d,o,h,l,c,v,a,mc,s,m
1996-11-06,63500.0,63500.0,55400.0,63500.0,5005.0,283392500.0,50800000000.0,800000,KOSDAQ
1996-11-08,73900.0,73900.0,73900.0,73900.0,100.0,7390000.0,59120000000.0,800000,KOSDAQ
1996-11-09,79800.0,79800.0,73900.0,73900.0,2382.0,176242200.0,59120000000.0,800000,KOSDAQ
1996-11-11,75000.0,79800.0,73900.0,79800.0,121.0,9542900.0,63840000000.0,800000,KOSDAQ
1996-11-12,75000.0,80000.0,73500.0,80000.0,450.0,34870000.0,64000000000.0,800000,KOSDAQ
1996-11-13,75000.0,75000.0,73600.0,73600.0,310.0,23236000.0,58880000000.0,800000,KOSDAQ
1996-11-14,70000.0,70000.0,70000.0,70000.0,36.0,2520000.0,56000000000.0,800000,KOSDAQ
1996-11-16,69000.0,69000.0,69000.0,69000.0,25.0,1725000.0,55200000000.0,800000,KOSDAQ
1996-11-19,67000.0,67000.0,67000.0,67000.0,110.0,7370000.0,53600000000.0,800000,KOSDAQ
1996-11-27,61000.0,61000.0,61000.0,61000.0,60.0,3660000.0,48800000000.0,800000,KOSDAQ
1996-11-28,61000.0,61000.0,61000.0,61000.0,5.0,305000.0,48800000000.0,800000,KOSDAQ
1996-11-29,61000.0,61000.0,61000.0,61000.0,10.0,610000.0,48800000000.0,800000,KOSDAQ
1996-12-07,55200.0,55200.0,55200.0,55200.0,100.0,5520000.0,44160000000.0,800000,KOSDAQ
1996-12-10,59400.0,59400.0,59400.0,59400.0,5.0,297000.0,47520000000.0,800000,KOSDAQ
1996-12-11,64100.0,64100.0,64100.0,64100.0,10.0,641000.0,51280000000.0,800000,KOSDAQ
1996-12-12,59000.0,59000.0,59000.0,59000.0,150.0,8850000.0,47200000000.0,800000,KOSDAQ
1996-12-13,63700.0,63700.0,63700.0,63700.0,100.0,6370000.0,50960000000.0,800000,KOSDAQ
1996-12-14,68700.0,68700.0,68700.0,68700.0,901.0,61898700.0,54960000000.0,800000,KOSDAQ
1996-12-16,74100.0,74100.0,74100.0,74100.0,30.0,2223000.0,59280000000.0,800000,KOSDAQ
1996-12-17,70000.0,70000.0,70000.0,70000.0,50.0,3500000.0,56000000000.0,800000,KOSDAQ
1996-12-18,70000.0,70000.0,70000.0,70000.0,49.0,3430000.0,56000000000.0,800000,KOSDAQ
1996-12-21,67200.0,67200.0,67200.0,67200.0,10.0,672000.0,53760000000.0,800000,KOSDAQ
1996-12-24,70000.0,70000.0,70000.0,70000.0,30.0,2100000.0,56000000000.0,800000,KOSDAQ
1996-12-26,64400.0,73000.0,64400.0,73000.0,200.0,13228600.0,58400000000.0,800000,KOSDAQ
