d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,31300.0,31300.0,30850.0,30850.0,3612.0,111928750.0,9649972550.0,312803,KOSPI,tradable_ohlcv
2021-01-05,30400.0,31050.0,30350.0,31050.0,4275.0,130571050.0,9712533150.0,312803,KOSPI,tradable_ohlcv
2021-01-06,31400.0,31400.0,30650.0,30700.0,3685.0,113194100.0,9603052100.0,312803,KOSPI,tradable_ohlcv
2021-01-07,30700.0,31100.0,30650.0,30700.0,3010.0,92709350.0,9603052100.0,312803,KOSPI,tradable_ohlcv
2021-01-08,30700.0,30700.0,29900.0,29900.0,7307.0,220480400.0,9352809700.0,312803,KOSPI,tradable_ohlcv
2021-01-11,29850.0,29850.0,28250.0,28250.0,5500.0,158915050.0,8836684750.0,312803,KOSPI,tradable_ohlcv
2021-01-12,28250.0,29000.0,28250.0,28450.0,3127.0,89639550.0,8899245350.0,312803,KOSPI,tradable_ohlcv
2021-01-13,28450.0,29100.0,28450.0,29050.0,1964.0,56229400.0,9086927150.0,312803,KOSPI,tradable_ohlcv
2021-01-14,29200.0,29200.0,28600.0,28950.0,2823.0,81814450.0,9055646850.0,312803,KOSPI,tradable_ohlcv
2021-01-15,28950.0,28950.0,28250.0,28300.0,2520.0,71426150.0,8852324900.0,312803,KOSPI,tradable_ohlcv
2021-01-18,28050.0,28050.0,27500.0,27500.0,2527.0,70004350.0,8602082500.0,312803,KOSPI,tradable_ohlcv
2021-01-19,26650.0,27500.0,26650.0,26850.0,7231.0,195499550.0,8398760550.0,312803,KOSPI,tradable_ohlcv
2021-01-20,27000.0,27650.0,27000.0,27500.0,2944.0,80225600.0,8602082500.0,312803,KOSPI,tradable_ohlcv
2021-01-21,27850.0,27850.0,27100.0,27100.0,2684.0,73172750.0,8476961300.0,312803,KOSPI,tradable_ohlcv
2021-01-22,27600.0,27600.0,26600.0,26800.0,3289.0,88055250.0,8383120400.0,312803,KOSPI,tradable_ohlcv
2021-01-25,26800.0,26950.0,26550.0,26700.0,2451.0,65352950.0,8351840100.0,312803,KOSPI,tradable_ohlcv
2021-01-26,26400.0,27850.0,26400.0,27550.0,3766.0,102542000.0,8617722650.0,312803,KOSPI,tradable_ohlcv
2021-01-27,28000.0,28000.0,26800.0,27500.0,1805.0,49119450.0,8602082500.0,312803,KOSPI,tradable_ohlcv
2021-01-28,27500.0,27500.0,26800.0,26800.0,2042.0,55119550.0,8383120400.0,312803,KOSPI,tradable_ohlcv
2021-01-29,27000.0,27000.0,24850.0,24850.0,3487.0,89410550.0,7773154550.0,312803,KOSPI,tradable_ohlcv
2021-02-01,25600.0,25900.0,25000.0,25900.0,2278.0,58180550.0,8101597700.0,312803,KOSPI,tradable_ohlcv
2021-02-02,26400.0,27200.0,26050.0,26350.0,1892.0,50842700.0,8242359050.0,312803,KOSPI,tradable_ohlcv
2021-02-03,26300.0,26350.0,26000.0,26350.0,1251.0,32844200.0,8242359050.0,312803,KOSPI,tradable_ohlcv
2021-02-04,26050.0,26050.0,25700.0,25850.0,1235.0,31999400.0,8085957550.0,312803,KOSPI,tradable_ohlcv
2021-02-05,25850.0,26400.0,25850.0,26400.0,2771.0,71982450.0,8257999200.0,312803,KOSPI,tradable_ohlcv
2021-02-08,26400.0,26400.0,25900.0,25950.0,2383.0,61844450.0,8117237850.0,312803,KOSPI,tradable_ohlcv
2021-02-09,25950.0,26200.0,25850.0,25850.0,1952.0,50838100.0,8085957550.0,312803,KOSPI,tradable_ohlcv
2021-02-10,25800.0,25800.0,25600.0,25800.0,669.0,17220450.0,8070317400.0,312803,KOSPI,tradable_ohlcv
2021-02-15,25950.0,25950.0,25350.0,25850.0,2525.0,64502600.0,8085957550.0,312803,KOSPI,tradable_ohlcv
2021-02-16,26300.0,26300.0,25800.0,25900.0,1044.0,27035050.0,8101597700.0,312803,KOSPI,tradable_ohlcv
2021-02-17,25700.0,26050.0,25700.0,26000.0,1464.0,37749850.0,8132878000.0,312803,KOSPI,tradable_ohlcv
2021-02-18,26000.0,26000.0,25550.0,25550.0,2054.0,52621050.0,7992116650.0,312803,KOSPI,tradable_ohlcv
2021-02-19,25850.0,27700.0,25150.0,26050.0,6428.0,172395800.0,8148518150.0,312803,KOSPI,tradable_ohlcv
2021-02-22,26100.0,26350.0,25550.0,25550.0,1323.0,34181600.0,7992116650.0,312803,KOSPI,tradable_ohlcv
2021-02-23,24750.0,24950.0,24750.0,24850.0,1457.0,36186100.0,7773154550.0,312803,KOSPI,tradable_ohlcv
2021-02-24,24850.0,24850.0,24300.0,24300.0,3059.0,74934300.0,7601112900.0,312803,KOSPI,tradable_ohlcv
2021-02-25,24550.0,24850.0,24550.0,24800.0,1212.0,29958500.0,7757514400.0,312803,KOSPI,tradable_ohlcv
2021-02-26,24300.0,24450.0,24150.0,24150.0,956.0,23199850.0,7554192450.0,312803,KOSPI,tradable_ohlcv
2021-03-02,24050.0,24300.0,24050.0,24200.0,820.0,19877050.0,7569832600.0,312803,KOSPI,tradable_ohlcv
2021-03-03,24150.0,24150.0,23950.0,24150.0,1156.0,27785700.0,7554192450.0,312803,KOSPI,tradable_ohlcv
2021-03-04,23750.0,24500.0,23750.0,24500.0,1776.0,42620400.0,7663673500.0,312803,KOSPI,tradable_ohlcv
2021-03-05,24500.0,24500.0,24100.0,24300.0,615.0,14880200.0,7601112900.0,312803,KOSPI,tradable_ohlcv
2021-03-08,24300.0,24300.0,23650.0,23650.0,1294.0,30858700.0,7397790950.0,312803,KOSPI,tradable_ohlcv
2021-03-09,23650.0,23650.0,22850.0,23200.0,1562.0,35867500.0,7257029600.0,312803,KOSPI,tradable_ohlcv
2021-03-10,23200.0,23700.0,23200.0,23700.0,297.0,6973750.0,7413431100.0,312803,KOSPI,tradable_ohlcv
2021-03-11,23200.0,24350.0,23200.0,23900.0,1100.0,26400000.0,7475991700.0,312803,KOSPI,tradable_ohlcv
2021-03-12,23900.0,24850.0,23800.0,24850.0,2653.0,64441750.0,7773154550.0,312803,KOSPI,tradable_ohlcv
