snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-08-10,2020-08-07,000020,동화약품,exact_source_row,,KOSPI,2020-08-07,3,29350,29650,31300,29150,30300,1476226,44381462150,846323541000,27931470,1.022147,6.643952,-0.681431,3.236797,5.285171,7.829181,25.987526,31.73913,89.375,146,288,245,289,409,38150,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000040,KR모터스,exact_source_row,,KOSPI,2020-08-07,3,744,744,748,718,718,895090,650810263,65812610924,91661018,0,0.537634,-3.494624,-3.494624,0.976522,-1.508916,4.664723,-2.710027,-8.184143,1533,1211,1639,1721,2151,967,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000050,경방,exact_source_row,,KOSPI,2020-08-07,3,11700,11550,12050,11550,11700,33814,401424550,320758659000,27415270,-1.282051,2.991453,-1.282051,0,0.12334,2.631579,3.539823,-2.5,-2.09205,1685,2118,561,746,1191,15200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000060,메리츠화재,exact_source_row,,KOSPI,2020-08-07,3,12400,12350,12550,12200,12550,148154,1838068300,1426684000000,113680000,-0.403226,1.209677,-1.612903,1.209677,0.130325,0,3.292181,-1.181102,0.803213,1092,2106,160,1361,778,16100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-08-07,3,71200,71300,72700,70400,72000,22957,1640975800,616627512000,8564271,0.140449,2.106742,-1.123596,1.123596,0.268056,2.12766,2.12766,0,6.508876,1131,1917,331,971,812,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-08-07,3,52000,53300,54500,51300,54300,6032,320675200,16510349400,304058,2.5,4.807692,-1.346154,4.423077,1.983832,5.436893,3.625954,-1.451906,18.043478,1756,756,2143,451,278,67600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000080,하이트진로,exact_source_row,,KOSPI,2020-08-07,3,44300,44050,44900,43550,44300,488329,21568856600,3106918967300,70133611,-0.564334,1.354402,-1.693002,0,0.696284,-4.731183,1.83908,3.14319,0.453515,267,1443,84,1288,1192,57500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-08-07,3,23150,23150,23250,22650,23050,5632,129525750,26049680900,1130138,0,0.431965,-2.159827,-0.431965,0.498346,-3.556485,1.54185,3.595506,1.99115,1992,1625,2097,1779,1462,30050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000088,한화3우B,exact_source_row,,KOSPI,2020-08-07,3,12050,12000,12450,12000,12400,176596,2160102000,278652800000,22472000,-0.414938,3.319502,-0.414938,2.904564,0.785849,3.333333,4.64135,5.084746,6.896552,1028,1349,619,670,458,15650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000100,유한양행,exact_source_row,,KOSPI,2020-08-07,3,66800,66800,69600,66000,66800,1512886,102395860800,4466034908000,66856810,0,4.191617,-1.197605,0,2.262875,-1.329394,14.188034,17.813051,30.214425,62,678,57,536,1193,86800,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-08-07,3,56900,56600,57300,56500,57100,19887,1130005800,241333835200,4226512,-0.527241,0.702988,-0.702988,0.351494,0.47053,-0.522648,1.782531,-3.220339,-5.306799,1292,1650,701,1637,1093,73900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000105,유한양행우,exact_source_row,,KOSPI,2020-08-07,3,74000,74500,77500,73300,73800,72188,5413515200,87153372000,1180940,0.675676,4.72973,-0.945946,-0.27027,6.112758,-3.529412,4.090268,2.216066,33.695652,672,252,1433,467,1396,96200,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-08-10
2020-08-10,2020-08-07,000120,CJ대한통운,exact_source_row,,KOSPI,2020-08-07,3,150500,150500,151000,148500,150000,169343,25308038000,3421851600000,22812344,0,0.332226,-1.328904,-0.332226,0.742331,-1.315789,-0.662252,-2.912621,-8.536585,233,1393,72,1839,1422,195500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-08-10
