d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,9010.0,9070.0,8740.0,9000.0,379150.0,3359979060.0,136534500000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-05,9000.0,9030.0,8700.0,8980.0,249918.0,2217817120.0,136231090000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-06,9020.0,10450.0,8990.0,9580.0,3969541.0,38803639120.0,145333390000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-07,9580.0,10100.0,9430.0,9900.0,1250084.0,12278376670.0,150187950000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-08,9900.0,9940.0,9480.0,9510.0,451391.0,4330059740.0,144271455000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-11,9380.0,9450.0,8970.0,9010.0,407791.0,3708498410.0,136686205000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-12,8900.0,9270.0,8900.0,9000.0,195483.0,1770441750.0,136534500000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-13,8960.0,9190.0,8910.0,9160.0,133746.0,1216072010.0,138961780000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-14,9100.0,9480.0,9010.0,9350.0,335210.0,3125497140.0,141844175000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-15,9460.0,9470.0,9100.0,9100.0,180198.0,1669407500.0,138051550000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-18,9030.0,9150.0,8810.0,8860.0,162736.0,1456522950.0,134410630000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-19,8830.0,8960.0,8560.0,8750.0,259288.0,2256940890.0,132741875000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-20,8840.0,9000.0,8760.0,8910.0,142625.0,1272241730.0,135169155000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-21,8930.0,9150.0,8880.0,8940.0,146334.0,1319821030.0,135624270000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-22,8940.0,9000.0,8800.0,8800.0,116561.0,1032545710.0,133500400000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-25,8830.0,9180.0,8830.0,9060.0,207261.0,1875853680.0,137444730000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-26,9150.0,9550.0,8550.0,9010.0,739256.0,6719497260.0,136686205000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-27,9200.0,9200.0,8890.0,8910.0,170169.0,1529881300.0,135169155000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-28,8750.0,9100.0,8600.0,8860.0,219875.0,1951066560.0,134410630000.0,15170500,KOSDAQ,tradable_ohlcv
2021-01-29,8870.0,8910.0,8300.0,8410.0,232458.0,1996300050.0,127583905000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-01,8330.0,8640.0,8330.0,8600.0,117283.0,1000774770.0,130466300000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-02,8800.0,8880.0,8630.0,8670.0,191499.0,1673924820.0,131528235000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-03,8760.0,8910.0,8630.0,8820.0,108312.0,950275520.0,133803810000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-04,8810.0,9050.0,8730.0,8890.0,190727.0,1696446970.0,134865745000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-05,8810.0,9000.0,8760.0,8820.0,76373.0,673523380.0,133803810000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-08,8830.0,8900.0,8650.0,8700.0,77879.0,678240610.0,131983350000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-09,8680.0,8870.0,8600.0,8710.0,105394.0,921601440.0,132135055000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-10,8690.0,8750.0,8610.0,8670.0,58593.0,506668950.0,131528235000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-15,8650.0,8780.0,8610.0,8730.0,86459.0,753684050.0,132438465000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-16,8660.0,8770.0,8630.0,8680.0,90037.0,781747350.0,131679940000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-17,8710.0,8710.0,8480.0,8490.0,151373.0,1293127920.0,128797545000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-18,8470.0,8540.0,8360.0,8390.0,110275.0,931987700.0,127280495000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-19,9200.0,9400.0,8500.0,8610.0,999055.0,8964229650.0,130618005000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-22,8610.0,8770.0,8570.0,8610.0,146127.0,1264023660.0,130618005000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-23,8580.0,8600.0,8330.0,8330.0,177479.0,1490246050.0,126370265000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-24,8290.0,8380.0,7800.0,7800.0,209727.0,1691618450.0,118329900000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-25,7910.0,8350.0,7900.0,8320.0,233775.0,1901384290.0,126218560000.0,15170500,KOSDAQ,tradable_ohlcv
2021-02-26,8070.0,8260.0,8050.0,8100.0,106035.0,860873830.0,122881050000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-02,8200.0,8290.0,8010.0,8020.0,91098.0,739163320.0,121667410000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-03,8000.0,8150.0,8000.0,8060.0,63094.0,508983100.0,122274230000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-04,8060.0,8150.0,7950.0,8000.0,70492.0,565499700.0,121364000000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-05,7960.0,7990.0,7800.0,7950.0,103351.0,814113830.0,120605475000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-08,7950.0,8100.0,7900.0,7900.0,79223.0,631103470.0,119846950000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-09,7830.0,7940.0,7600.0,7700.0,123335.0,950322950.0,116812850000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-10,7660.0,7810.0,7630.0,7630.0,89963.0,693198970.0,115750915000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-11,7510.0,7720.0,7510.0,7660.0,64713.0,493294070.0,116206030000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-12,7640.0,7880.0,7640.0,7800.0,58140.0,452303100.0,118329900000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-15,7930.0,7930.0,7700.0,7800.0,50790.0,395061980.0,118329900000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-16,7740.0,8050.0,7740.0,8000.0,98162.0,780435800.0,121364000000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-17,7900.0,8040.0,7890.0,7970.0,80082.0,636688610.0,120908885000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-18,7960.0,8020.0,7930.0,7960.0,84352.0,672567640.0,120757180000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-19,7890.0,7940.0,7800.0,7860.0,34846.0,274464680.0,119240130000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-22,7860.0,7980.0,7820.0,7830.0,49318.0,388528850.0,118785015000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-23,7810.0,7950.0,7710.0,7820.0,64998.0,508500270.0,118633310000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-24,7820.0,7850.0,7740.0,7790.0,29777.0,231865220.0,118178195000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-25,7810.0,7860.0,7750.0,7860.0,39507.0,307824760.0,119240130000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-26,7870.0,8050.0,7830.0,7840.0,50373.0,397276910.0,118936720000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-29,7920.0,7920.0,7800.0,7810.0,43628.0,341955450.0,118481605000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-30,7810.0,7920.0,7790.0,7820.0,38419.0,301204050.0,118633310000.0,15170500,KOSDAQ,tradable_ohlcv
2021-03-31,7820.0,7860.0,7780.0,7800.0,46094.0,360031570.0,118329900000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-01,7840.0,7840.0,7770.0,7790.0,46112.0,359192770.0,118178195000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-02,7930.0,7950.0,7750.0,7830.0,86608.0,678755510.0,118785015000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-05,7840.0,7850.0,7730.0,7810.0,55315.0,430248520.0,118481605000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-06,7810.0,7860.0,7720.0,7800.0,97223.0,756419120.0,118329900000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-07,7790.0,8000.0,7790.0,7860.0,73204.0,578730220.0,119240130000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-08,7960.0,8040.0,7810.0,8030.0,138766.0,1103024140.0,121819115000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-09,8050.0,8080.0,7980.0,8030.0,64454.0,518415370.0,121819115000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-12,8110.0,8410.0,8030.0,8220.0,222126.0,1828476750.0,124701510000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-13,8180.0,8330.0,8130.0,8300.0,109575.0,904480300.0,125915150000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-14,8300.0,8450.0,8240.0,8380.0,124942.0,1041351580.0,127128790000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-15,8340.0,8490.0,8320.0,8390.0,90329.0,757489440.0,127280495000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-16,8360.0,8410.0,8260.0,8350.0,78175.0,650577710.0,126673675000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-19,8440.0,8460.0,8280.0,8350.0,84124.0,701046600.0,126673675000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-20,8280.0,8390.0,8280.0,8390.0,42890.0,358265830.0,127280495000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-21,8400.0,8610.0,8310.0,8600.0,222289.0,1893801150.0,130466300000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-22,8600.0,8600.0,8330.0,8480.0,127143.0,1077267450.0,128645840000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-23,8460.0,8510.0,8350.0,8480.0,67458.0,570737720.0,128645840000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-26,8530.0,9150.0,8460.0,8910.0,1183647.0,10549286550.0,135169155000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-27,9260.0,9750.0,8660.0,8700.0,3587243.0,33699171120.0,131983350000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-28,8770.0,8770.0,8300.0,8360.0,351505.0,2987153950.0,126825380000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-29,8310.0,8540.0,8200.0,8470.0,229164.0,1920398600.0,128494135000.0,15170500,KOSDAQ,tradable_ohlcv
2021-04-30,8410.0,8460.0,8200.0,8220.0,122552.0,1015467810.0,124701510000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-03,8210.0,8210.0,8000.0,8000.0,102816.0,833427780.0,121364000000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-04,7970.0,8060.0,7830.0,7980.0,90770.0,717896480.0,121060590000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-06,7980.0,8140.0,7980.0,8040.0,39278.0,317349640.0,121970820000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-07,8040.0,8330.0,8020.0,8290.0,118522.0,973403910.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-10,8500.0,8590.0,8290.0,8510.0,217200.0,1835164320.0,129100955000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-11,8510.0,8530.0,8390.0,8440.0,87471.0,739421680.0,128039020000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-12,8360.0,8430.0,8090.0,8190.0,76365.0,629799600.0,124246395000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-13,8070.0,8250.0,8040.0,8050.0,73382.0,595618140.0,122122525000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-14,8090.0,8290.0,8000.0,8290.0,75540.0,613507200.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-17,8320.0,8900.0,8190.0,8290.0,402929.0,3413076200.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-18,8280.0,8590.0,8270.0,8490.0,145542.0,1232781770.0,128797545000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-20,8500.0,8550.0,8380.0,8540.0,85777.0,728100770.0,129556070000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-21,8700.0,8780.0,8510.0,8770.0,388938.0,3371321550.0,133045285000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-24,8640.0,8780.0,8200.0,8240.0,276596.0,2330830720.0,125004920000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-25,8270.0,8400.0,8260.0,8290.0,78508.0,651793490.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-26,8240.0,8370.0,8230.0,8290.0,54666.0,452862740.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-27,8350.0,8350.0,8190.0,8280.0,57835.0,476453590.0,125611740000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-28,8280.0,8350.0,8230.0,8330.0,84448.0,700203650.0,126370265000.0,15170500,KOSDAQ,tradable_ohlcv
2021-05-31,8390.0,8390.0,8300.0,8330.0,53811.0,448773710.0,126370265000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-01,8380.0,8400.0,8310.0,8380.0,66901.0,558653900.0,127128790000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-02,8380.0,8580.0,8360.0,8390.0,115684.0,978629700.0,127280495000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-03,8400.0,8500.0,8360.0,8480.0,72974.0,616267140.0,128645840000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-04,8450.0,8580.0,8410.0,8500.0,92562.0,787182870.0,128949250000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-07,8570.0,8570.0,8290.0,8340.0,92856.0,777796030.0,126521970000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-08,8580.0,8630.0,8430.0,8450.0,314695.0,2688902720.0,128190725000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-09,8450.0,8470.0,8360.0,8380.0,71806.0,603649930.0,127128790000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-10,8380.0,8600.0,8350.0,8570.0,124716.0,1057677520.0,130011185000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-11,8470.0,8650.0,8450.0,8600.0,144060.0,1230687170.0,130466300000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-14,8630.0,8630.0,8450.0,8520.0,96610.0,822473460.0,129252660000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-15,8520.0,8940.0,8470.0,8490.0,381869.0,3304938280.0,128797545000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-16,8460.0,8570.0,8450.0,8570.0,73691.0,627694200.0,130011185000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-17,8570.0,8660.0,8510.0,8580.0,68060.0,583295390.0,130162890000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-18,8580.0,8620.0,8500.0,8550.0,93725.0,801056690.0,129707775000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-21,8540.0,9100.0,8540.0,9000.0,1201102.0,10706660760.0,136534500000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-22,9010.0,9020.0,8790.0,8850.0,265453.0,2348945510.0,134258925000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-23,8840.0,8840.0,8600.0,8640.0,214996.0,1871624520.0,131073120000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-24,8680.0,8810.0,8610.0,8670.0,152205.0,1321667010.0,131528235000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-25,8690.0,8930.0,8650.0,8830.0,196461.0,1732512840.0,133955515000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-28,8830.0,9100.0,8710.0,8900.0,222209.0,1979427680.0,135017450000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-29,8910.0,8950.0,8740.0,8820.0,85625.0,755436830.0,133803810000.0,15170500,KOSDAQ,tradable_ohlcv
2021-06-30,8820.0,8900.0,8680.0,8800.0,87509.0,765469500.0,133500400000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-01,8800.0,8980.0,8720.0,8950.0,175904.0,1563225030.0,135775975000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-02,9000.0,9070.0,8920.0,8960.0,227404.0,2043667370.0,135927680000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-05,8940.0,9170.0,8910.0,9050.0,213046.0,1928872910.0,137293025000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-06,9050.0,9050.0,8770.0,8840.0,176749.0,1570474000.0,134107220000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-07,8890.0,8970.0,8770.0,8860.0,131793.0,1171171790.0,134410630000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-08,8890.0,8940.0,8500.0,8560.0,174709.0,1508545380.0,129859480000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-09,8510.0,8510.0,8190.0,8220.0,192635.0,1595018030.0,124701510000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-12,8310.0,8410.0,8240.0,8390.0,68632.0,573325060.0,127280495000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-13,8390.0,8470.0,8330.0,8380.0,83451.0,701031030.0,127128790000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-14,8380.0,8400.0,8220.0,8290.0,79469.0,657345830.0,125763445000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-15,8290.0,8370.0,8220.0,8340.0,76468.0,635005610.0,126521970000.0,15170500,KOSDAQ,tradable_ohlcv
2021-07-16,8330.0,8370.0,8260.0,8370.0,57677.0,479525310.0,126977085000.0,15170500,KOSDAQ,tradable_ohlcv
