d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,3920.0,4035.0,3880.0,4020.0,74104.0,294001025.0,45406101000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-03,3975.0,4045.0,3975.0,4030.0,34037.0,136956235.0,45519051500.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-04,4040.0,4075.0,4005.0,4060.0,38063.0,154055190.0,45857903000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-05,4085.0,4100.0,3995.0,4035.0,30239.0,121838670.0,45575526750.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-06,4060.0,4090.0,3940.0,4005.0,43676.0,175670680.0,45236675250.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-09,4005.0,4005.0,3930.0,3960.0,33173.0,130939455.0,44728398000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-10,3960.0,4000.0,3915.0,3950.0,37773.0,148900605.0,44615447500.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-11,3950.0,4045.0,3945.0,4020.0,59706.0,239957680.0,45406101000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-12,4025.0,4100.0,3985.0,4100.0,173575.0,714796430.0,46309705000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-13,4010.0,4105.0,3970.0,4030.0,101851.0,410621720.0,45519051500.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-16,4035.0,4035.0,3970.0,4000.0,59122.0,235320465.0,45180200000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-17,3980.0,4040.0,3965.0,4005.0,32172.0,128305690.0,45236675250.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-18,4050.0,4050.0,3980.0,4000.0,18540.0,74195065.0,45180200000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-19,4000.0,4050.0,3970.0,4030.0,32549.0,129914210.0,45519051500.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-20,3980.0,4025.0,3955.0,4015.0,34659.0,137734215.0,45349625750.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-23,4030.0,4080.0,3910.0,3980.0,116417.0,464181695.0,44954299000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-24,4000.0,4055.0,3900.0,3900.0,42957.0,169934440.0,44050695000.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-25,3905.0,3905.0,3800.0,3890.0,48793.0,187571435.0,43937744500.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-26,3890.0,4370.0,3870.0,4005.0,845974.0,3470210855.0,45236675250.0,11295050,KOSDAQ,tradable_ohlcv
2017-01-31,4005.0,4010.0,3945.0,4000.0,55150.0,219203555.0,45180200000.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-01,4000.0,4030.0,3960.0,4030.0,147979.0,602992605.0,45519051500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-02,4240.0,4240.0,3920.0,3945.0,203228.0,822185955.0,44558972250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-03,3990.0,3990.0,3875.0,3950.0,61261.0,240052160.0,44615447500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-06,3975.0,3975.0,3870.0,3925.0,52266.0,204300510.0,44333071250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-07,3925.0,3950.0,3805.0,3870.0,84333.0,325274130.0,43711843500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-08,3870.0,3935.0,3800.0,3890.0,64888.0,248581090.0,43937744500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-09,3900.0,3930.0,3810.0,3880.0,29111.0,112226875.0,43824794000.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-10,3880.0,3925.0,3850.0,3910.0,32441.0,125696855.0,44163645500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-13,3910.0,3925.0,3860.0,3910.0,23055.0,89622755.0,44163645500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-14,3890.0,3930.0,3855.0,3905.0,15454.0,59925070.0,44107170250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-15,3940.0,3940.0,3870.0,3915.0,24779.0,96743620.0,44220120750.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-16,3890.0,3970.0,3875.0,3965.0,68668.0,270237665.0,44784873250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-17,3925.0,4005.0,3925.0,3985.0,38800.0,154196115.0,45010774250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-20,4010.0,4060.0,3985.0,4040.0,44007.0,176711525.0,45632002000.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-21,4040.0,4050.0,3990.0,4050.0,42572.0,170929090.0,45744952500.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-22,4040.0,4065.0,4000.0,4005.0,37379.0,149981485.0,45236675250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-23,4015.0,4015.0,3930.0,3985.0,41746.0,165377525.0,45010774250.0,11295050,KOSDAQ,tradable_ohlcv
2017-02-24,4000.0,4000.0,3915.0,3940.0,35090.0,137958155.0,44502497000.0,11295050,KOSDAQ,tradable_ohlcv
