d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,13700.0,14500.0,13650.0,14500.0,482793.0,6846738650.0,378423639000.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-04,14550.0,14700.0,14150.0,14600.0,348576.0,5056176000.0,381033457200.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-05,14550.0,14650.0,14100.0,14250.0,301906.0,4312840700.0,371899093500.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-06,13850.0,14150.0,13550.0,13750.0,277510.0,3831563850.0,358850002500.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-07,13550.0,14100.0,13550.0,14000.0,127660.0,1773648800.0,365374548000.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-10,13800.0,14700.0,13500.0,14250.0,258862.0,3631628400.0,371899093500.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-11,14250.0,14500.0,13850.0,13900.0,222129.0,3146261150.0,362764729800.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-12,13900.0,14250.0,13800.0,14100.0,144280.0,2027899750.0,367984366200.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-13,14200.0,14250.0,13750.0,13900.0,109783.0,1525688100.0,362764729800.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-14,13750.0,14050.0,13700.0,13800.0,120918.0,1681360950.0,360154911600.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-17,13800.0,13900.0,13350.0,13800.0,123170.0,1682572550.0,360154911600.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-18,13500.0,14050.0,13300.0,13600.0,122766.0,1675287700.0,354935275200.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-19,13400.0,13500.0,13100.0,13100.0,97637.0,1293082300.0,341886184200.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-20,12900.0,13250.0,12850.0,13200.0,101798.0,1335470100.0,344496002400.0,26098182,KOSDAQ,tradable_ohlcv
2022-01-21,12900.0,13250.0,12800.0,13000.0,117763.0,1528585700.0,343065658000.0,26389666,KOSDAQ,tradable_ohlcv
