d,o,h,l,c,v,a,mc,s,m
2000-01-04,3960.0,4100.0,3960.0,3960.0,100288.0,397538520.0,28512000000.0,7200000,KOSDAQ
2000-01-05,3490.0,4180.0,3490.0,4100.0,347485.0,1289342230.0,29520000000.0,7200000,KOSDAQ
2000-01-06,4090.0,4340.0,3610.0,3900.0,197736.0,776283650.0,28080000000.0,7200000,KOSDAQ
2000-01-07,3520.0,3680.0,3440.0,3500.0,107761.0,371950220.0,25200000000.0,7200000,KOSDAQ
2000-01-10,3300.0,3690.0,3080.0,3200.0,145611.0,478508000.0,23040000000.0,7200000,KOSDAQ
2000-01-11,2950.0,3580.0,2950.0,3400.0,226666.0,744387350.0,24480000000.0,7200000,KOSDAQ
2000-01-12,3200.0,3200.0,3000.0,3000.0,119934.0,361567030.0,21600000000.0,7200000,KOSDAQ
2000-01-13,2680.0,3200.0,2640.0,3000.0,368993.0,1049074860.0,21600000000.0,7200000,KOSDAQ
2000-01-14,3100.0,3240.0,2640.0,2690.0,199087.0,546781780.0,19368000000.0,7200000,KOSDAQ
2000-01-17,2700.0,3010.0,2560.0,3010.0,330101.0,939166870.0,21672000000.0,7200000,KOSDAQ
2000-01-18,3290.0,3370.0,3070.0,3370.0,183408.0,608174880.0,24264000000.0,7200000,KOSDAQ
2000-01-19,3400.0,3770.0,3400.0,3770.0,467564.0,1742496240.0,27144000000.0,7200000,KOSDAQ
2000-01-20,3520.0,3680.0,3320.0,3320.0,244837.0,831015380.0,23904000000.0,7200000,KOSDAQ
2000-01-21,3420.0,3700.0,3200.0,3360.0,316463.0,1083867400.0,24192000000.0,7200000,KOSDAQ
2000-01-24,3100.0,3600.0,3100.0,3500.0,218073.0,745409470.0,25200000000.0,7200000,KOSDAQ
2000-01-25,3350.0,3350.0,3080.0,3080.0,94169.0,297176330.0,22176000000.0,7200000,KOSDAQ
2000-01-26,2900.0,3200.0,2720.0,2820.0,236305.0,670983430.0,20304000000.0,7200000,KOSDAQ
2000-01-27,2830.0,2910.0,2620.0,2800.0,184745.0,513556520.0,20160000000.0,7200000,KOSDAQ
2000-01-28,2720.0,3080.0,2700.0,2930.0,145135.0,420799730.0,21096000000.0,7200000,KOSDAQ
2000-01-31,2890.0,3130.0,2860.0,3100.0,245225.0,738575760.0,22320000000.0,7200000,KOSDAQ
2000-02-01,3110.0,3410.0,3020.0,3310.0,356830.0,1147251070.0,23832000000.0,7200000,KOSDAQ
2000-02-02,3350.0,3650.0,3250.0,3620.0,397747.0,1400754400.0,26064000000.0,7200000,KOSDAQ
2000-02-03,3800.0,3890.0,3380.0,3450.0,585390.0,2147389440.0,24840000000.0,7200000,KOSDAQ
2000-02-07,3600.0,3830.0,3420.0,3780.0,716306.0,2631726320.0,27216000000.0,7200000,KOSDAQ
2000-02-08,3710.0,3710.0,3330.0,3330.0,470742.0,1588021860.0,23976000000.0,7200000,KOSDAQ
2000-02-09,3330.0,3450.0,3020.0,3070.0,491133.0,1530946940.0,22104000000.0,7200000,KOSDAQ
2000-02-10,2970.0,3150.0,2830.0,2940.0,398653.0,1189069550.0,21168000000.0,7200000,KOSDAQ
2000-02-11,2950.0,3140.0,2950.0,3070.0,399437.0,1218673540.0,22104000000.0,7200000,KOSDAQ
2000-02-14,2900.0,2990.0,2710.0,2710.0,307467.0,857059110.0,19512000000.0,7200000,KOSDAQ
2000-02-15,2760.0,2990.0,2700.0,2780.0,368337.0,1047771310.0,20016000000.0,7200000,KOSDAQ
2000-02-16,2840.0,3110.0,2750.0,3110.0,317794.0,950899340.0,22392000000.0,7200000,KOSDAQ
2000-02-17,3480.0,3480.0,3400.0,3480.0,206964.0,718980620.0,25056000000.0,7200000,KOSDAQ
2000-02-18,3890.0,3890.0,3200.0,3550.0,1516254.0,5766473650.0,25560000000.0,7200000,KOSDAQ
2000-02-21,3360.0,3970.0,3140.0,3970.0,864548.0,3170858340.0,28584000000.0,7200000,KOSDAQ
2000-02-22,4400.0,4440.0,3650.0,4280.0,1026021.0,4424892570.0,30816000000.0,7200000,KOSDAQ
2000-02-23,4100.0,4100.0,3770.0,3770.0,246879.0,954042300.0,27144000000.0,7200000,KOSDAQ
2000-02-24,3410.0,4040.0,3410.0,3580.0,1348822.0,5065293510.0,25776000000.0,7200000,KOSDAQ
2000-02-25,3610.0,3750.0,3160.0,3360.0,712258.0,2429346870.0,24192000000.0,7200000,KOSDAQ
2000-02-28,3290.0,3700.0,3100.0,3700.0,992006.0,3452538350.0,26640000000.0,7200000,KOSDAQ
2000-02-29,3710.0,4140.0,3610.0,4140.0,1230347.0,4844795390.0,29808000000.0,7200000,KOSDAQ
2000-03-02,4630.0,4630.0,4510.0,4630.0,601939.0,2786575770.0,33336000000.0,7200000,KOSDAQ
