snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-07-16,2025-07-15,000020,동화약품,exact_source_row,,KOSPI,2025-07-15,1,6990,6990,6990,6860,6930,43590,300643430,193565087100,27931470,0,0,-1.8598,-0.858369,0.156061,0.289436,1.464129,2.212389,0.873362,1589,2051,968,2049,1454,9080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-07-15,1,4565,4565,4570,4490,4530,172186,778404198,270803400000,59780000,0,0.109529,-1.642935,-0.766703,0.288033,0.332226,-69.391892,-70.961538,-70.961538,1093,1456,764,2012,1383,5930,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-07-15,1,1997,1997,2000,1993,1997,71874,143604976,12641010000,6330000,0,0.150225,-0.2003,0,1.13545,0,0,,,1982,406,2559,1952,737,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000040,KR모터스,exact_source_row,,KOSPI,2025-07-15,1,430,430,436,429,429,149666,64494971,25797000372,60132868,0,1.395349,-0.232558,-0.232558,0.248892,0.233645,0.233645,3.125,2.631579,2258,1623,2436,835,995,559,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000050,경방,exact_source_row,,KOSPI,2025-07-15,1,8320,8320,8320,8060,8150,52881,430177660,223434450500,27415270,0,0,-3.125,-2.043269,0.192889,0,1.620948,6.396867,1.747815,1376,1869,878,2050,2194,10810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-07-15,1,100600,99600,100400,97900,98300,28955,2868361150,856224554300,8710321,-0.994036,-0.198807,-2.683897,-2.286282,0.332422,-1.7,2.609603,10.078387,12.988506,586,1309,322,2449,2282,130700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-07-15,1,96500,97100,97500,97100,97300,27,2626900,15374178400,158008,0.621762,1.036269,0.621762,0.829016,0.017088,-0.714286,4.623656,10.820046,10.946408,2634,2630,2537,1037,433,125400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000080,하이트진로,exact_source_row,,KOSPI,2025-07-15,1,21900,21850,21900,21350,21450,195964,4219947550,1504365955950,70133611,-0.228311,0,-2.511416,-2.054795,0.279415,-0.923788,-0.923788,2.631579,6.982544,454,1485,219,2051,2200,28450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-07-15,1,16220,16300,16300,16150,16180,855,13836400,18285632840,1130138,0.493218,0.493218,-0.431566,-0.246609,0.075654,0.061843,0.185759,1.505646,2.469918,2561,2438,2515,1522,1016,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000088,한화3우B,exact_source_row,,KOSPI,2025-07-15,1,40500,40500,41250,39700,39850,95147,3807610700,773266973850,19404441,0,1.851852,-1.975309,-1.604938,0.490336,1.013942,2.310655,-2.686203,1.399491,495,941,347,632,1986,52600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000100,유한양행,exact_source_row,,KOSPI,2025-07-15,1,112800,112200,112700,111100,112700,208879,23399491200,9012442849900,79968437,-0.531915,-0.088652,-1.507092,-0.088652,0.261202,0.895255,3.205128,5.722326,8.678881,154,1572,63,2369,861,146600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-07-15,1,143500,141500,144000,138900,139900,8645,1220097050,591289028800,4226512,-1.393728,0.348432,-3.205575,-2.508711,0.204542,6.306991,6.145675,8.197989,14.11093,884,1809,429,1680,2347,186500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000105,유한양행우,exact_source_row,,KOSPI,2025-07-15,1,98700,98700,98700,97500,98400,4080,399066450,116204496000,1180940,0,0,-1.215805,-0.303951,0.345487,0,1.863354,0.819672,2.39334,1410,1268,1355,2052,1060,128300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
2025-07-16,2025-07-15,000120,CJ대한통운,exact_source_row,,KOSPI,2025-07-15,1,94100,94100,94100,92500,92600,50209,4668702600,2112423054400,22812344,0,0,-1.700319,-1.594049,0.220096,-1.489362,-1.068376,2.433628,9.069494,438,1735,176,2053,1981,122300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-07-16
