d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,6730.0,6730.0,6540.0,6610.0,31820.0,209667950.0,312559402400.0,47285840,KOSPI,tradable_ohlcv
2023-01-03,6530.0,6630.0,6490.0,6520.0,43420.0,282968410.0,308303676800.0,47285840,KOSPI,tradable_ohlcv
2023-01-04,6520.0,6600.0,6480.0,6550.0,18404.0,120324940.0,309722252000.0,47285840,KOSPI,tradable_ohlcv
2023-01-05,6590.0,6660.0,6570.0,6600.0,10341.0,68384940.0,312086544000.0,47285840,KOSPI,tradable_ohlcv
2023-01-06,6580.0,6670.0,6560.0,6610.0,14860.0,98392370.0,312559402400.0,47285840,KOSPI,tradable_ohlcv
2023-01-09,6790.0,6900.0,6630.0,6840.0,75873.0,514546480.0,323435145600.0,47285840,KOSPI,tradable_ohlcv
2023-01-10,6820.0,6870.0,6720.0,6800.0,11378.0,77468030.0,321543712000.0,47285840,KOSPI,tradable_ohlcv
2023-01-11,6840.0,6950.0,6840.0,6880.0,10531.0,72569260.0,325326579200.0,47285840,KOSPI,tradable_ohlcv
2023-01-12,6880.0,6940.0,6700.0,6760.0,64763.0,437506230.0,319652278400.0,47285840,KOSPI,tradable_ohlcv
2023-01-13,6730.0,6880.0,6730.0,6840.0,54366.0,370533910.0,323435145600.0,47285840,KOSPI,tradable_ohlcv
2023-01-16,6890.0,7210.0,6880.0,7160.0,87500.0,621564220.0,338566614400.0,47285840,KOSPI,tradable_ohlcv
2023-01-17,7170.0,7200.0,6980.0,7020.0,31397.0,221571510.0,331946596800.0,47285840,KOSPI,tradable_ohlcv
2023-01-18,7020.0,7070.0,6900.0,6980.0,30167.0,210526200.0,330055163200.0,47285840,KOSPI,tradable_ohlcv
2023-01-19,6980.0,7070.0,6910.0,7000.0,21631.0,151313040.0,331000880000.0,47285840,KOSPI,tradable_ohlcv
2023-01-20,6950.0,7050.0,6950.0,7040.0,14126.0,99231710.0,332892313600.0,47285840,KOSPI,tradable_ohlcv
2023-01-25,7050.0,7160.0,7050.0,7140.0,17966.0,127943580.0,337620897600.0,47285840,KOSPI,tradable_ohlcv
2023-01-26,7180.0,7180.0,7090.0,7140.0,27636.0,197213360.0,337620897600.0,47285840,KOSPI,tradable_ohlcv
2023-01-27,7190.0,7190.0,7100.0,7140.0,36342.0,259172500.0,337620897600.0,47285840,KOSPI,tradable_ohlcv
2023-01-30,7150.0,7220.0,7090.0,7130.0,23376.0,166769480.0,337148039200.0,47285840,KOSPI,tradable_ohlcv
2023-01-31,7090.0,7200.0,7050.0,7070.0,26618.0,189044360.0,334310888800.0,47285840,KOSPI,tradable_ohlcv
2023-02-01,7130.0,7300.0,7070.0,7140.0,45040.0,321087800.0,337620897600.0,47285840,KOSPI,tradable_ohlcv
2023-02-02,7190.0,7190.0,7140.0,7180.0,35417.0,253411960.0,339512331200.0,47285840,KOSPI,tradable_ohlcv
2023-02-03,7210.0,7230.0,7140.0,7220.0,20767.0,149261400.0,341403764800.0,47285840,KOSPI,tradable_ohlcv
2023-02-06,7260.0,7300.0,7180.0,7300.0,47655.0,345388240.0,345186632000.0,47285840,KOSPI,tradable_ohlcv
2023-02-07,7240.0,7310.0,7170.0,7170.0,53280.0,385000100.0,339039472800.0,47285840,KOSPI,tradable_ohlcv
2023-02-08,7180.0,7200.0,7110.0,7150.0,21227.0,151629260.0,338093756000.0,47285840,KOSPI,tradable_ohlcv
2023-02-09,7170.0,7180.0,7090.0,7130.0,20601.0,146814600.0,337148039200.0,47285840,KOSPI,tradable_ohlcv
2023-02-10,7130.0,7200.0,7080.0,7110.0,9016.0,64182230.0,336202322400.0,47285840,KOSPI,tradable_ohlcv
2023-02-13,7180.0,7180.0,7050.0,7110.0,20669.0,146387940.0,336202322400.0,47285840,KOSPI,tradable_ohlcv
2023-02-14,7140.0,7140.0,7030.0,7070.0,26883.0,190070540.0,334310888800.0,47285840,KOSPI,tradable_ohlcv
2023-02-15,7070.0,7110.0,6890.0,6890.0,36401.0,253719970.0,325799437600.0,47285840,KOSPI,tradable_ohlcv
2023-02-16,6990.0,6990.0,6880.0,6980.0,20941.0,145255050.0,330055163200.0,47285840,KOSPI,tradable_ohlcv
2023-02-17,6980.0,6980.0,6860.0,6860.0,22022.0,151840190.0,324380862400.0,47285840,KOSPI,tradable_ohlcv
2023-02-20,6860.0,6970.0,6840.0,6940.0,18088.0,124841540.0,328163729600.0,47285840,KOSPI,tradable_ohlcv
2023-02-21,6970.0,6970.0,6830.0,6930.0,16255.0,112261550.0,327690871200.0,47285840,KOSPI,tradable_ohlcv
2023-02-22,6930.0,6950.0,6820.0,6860.0,25698.0,175903040.0,324380862400.0,47285840,KOSPI,tradable_ohlcv
2023-02-23,6840.0,6930.0,6780.0,6850.0,31149.0,212411330.0,323908004000.0,47285840,KOSPI,tradable_ohlcv
2023-02-24,6880.0,6880.0,6760.0,6790.0,31706.0,215296310.0,321070853600.0,47285840,KOSPI,tradable_ohlcv
2023-02-27,6790.0,6790.0,6660.0,6720.0,31434.0,210294350.0,317760844800.0,47285840,KOSPI,tradable_ohlcv
2023-02-28,6700.0,6750.0,6700.0,6740.0,11117.0,74851850.0,318706561600.0,47285840,KOSPI,tradable_ohlcv
2023-03-02,6740.0,6790.0,6700.0,6750.0,23550.0,158449720.0,319179420000.0,47285840,KOSPI,tradable_ohlcv
2023-03-03,6780.0,6780.0,6690.0,6780.0,38631.0,259188580.0,320597995200.0,47285840,KOSPI,tradable_ohlcv
2023-03-06,6920.0,7070.0,6870.0,7040.0,156471.0,1092185350.0,332892313600.0,47285840,KOSPI,tradable_ohlcv
2023-03-07,7040.0,7210.0,6990.0,7170.0,77482.0,549451340.0,339039472800.0,47285840,KOSPI,tradable_ohlcv
2023-03-08,7170.0,7170.0,7000.0,7100.0,44040.0,311836420.0,335729464000.0,47285840,KOSPI,tradable_ohlcv
2023-03-09,7060.0,7170.0,7060.0,7170.0,35668.0,254240170.0,339039472800.0,47285840,KOSPI,tradable_ohlcv
2023-03-10,7090.0,7210.0,6980.0,7040.0,44746.0,314265830.0,332892313600.0,47285840,KOSPI,tradable_ohlcv
2023-03-13,6970.0,6970.0,6810.0,6890.0,43105.0,295548570.0,325799437600.0,47285840,KOSPI,tradable_ohlcv
