d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,2810.0,2825.0,2760.0,2790.0,68712.0,191530915.0,179236979550.0,64242645,KOSPI,tradable_ohlcv
2021-01-05,2790.0,2850.0,2760.0,2775.0,54625.0,152537115.0,178273339875.0,64242645,KOSPI,tradable_ohlcv
2021-01-06,2775.0,2850.0,2775.0,2830.0,62306.0,176092080.0,181806685350.0,64242645,KOSPI,tradable_ohlcv
2021-01-07,2820.0,3160.0,2820.0,2995.0,388358.0,1166098290.0,192406721775.0,64242645,KOSPI,tradable_ohlcv
2021-01-08,3065.0,3065.0,2950.0,3000.0,155099.0,464396335.0,192727935000.0,64242645,KOSPI,tradable_ohlcv
2021-01-11,3020.0,3060.0,2945.0,2970.0,194066.0,582803850.0,190800655650.0,64242645,KOSPI,tradable_ohlcv
2021-01-12,2970.0,3030.0,2930.0,2950.0,101162.0,302205570.0,189515802750.0,64242645,KOSPI,tradable_ohlcv
2021-01-13,3005.0,3570.0,2965.0,3300.0,2046700.0,6753841145.0,212000728500.0,64242645,KOSPI,tradable_ohlcv
2021-01-14,3230.0,4290.0,3200.0,3600.0,11402530.0,44720120525.0,231273522000.0,64242645,KOSPI,tradable_ohlcv
2021-01-15,3580.0,3685.0,3510.0,3510.0,1071775.0,3838223190.0,225491683950.0,64242645,KOSPI,tradable_ohlcv
2021-01-18,3505.0,3545.0,3260.0,3265.0,684141.0,2323183900.0,209752235925.0,64242645,KOSPI,tradable_ohlcv
2021-01-19,3250.0,3320.0,3220.0,3270.0,292409.0,958915925.0,210073449150.0,64242645,KOSPI,tradable_ohlcv
2021-01-20,3255.0,3260.0,3165.0,3200.0,249780.0,799992240.0,205576464000.0,64242645,KOSPI,tradable_ohlcv
2021-01-21,3205.0,3415.0,3205.0,3415.0,554244.0,1837045885.0,219388632675.0,64242645,KOSPI,tradable_ohlcv
2021-01-22,3390.0,3390.0,3255.0,3310.0,195320.0,647038720.0,212643154950.0,64242645,KOSPI,tradable_ohlcv
2021-01-25,3325.0,3405.0,3300.0,3395.0,148484.0,500073800.0,218103779775.0,64242645,KOSPI,tradable_ohlcv
2021-01-26,3440.0,4180.0,3320.0,3775.0,3797242.0,14464811175.0,242515984875.0,64242645,KOSPI,tradable_ohlcv
2021-01-27,3725.0,3860.0,3445.0,3475.0,1054402.0,3854836850.0,223243191375.0,64242645,KOSPI,tradable_ohlcv
2021-01-28,3435.0,3495.0,3330.0,3350.0,210945.0,717648595.0,215212860750.0,64242645,KOSPI,tradable_ohlcv
2021-01-29,3350.0,3425.0,3135.0,3175.0,198464.0,648100445.0,203970397875.0,64242645,KOSPI,tradable_ohlcv
2021-02-01,3145.0,3260.0,3045.0,3215.0,112887.0,360175715.0,206540103675.0,64242645,KOSPI,tradable_ohlcv
2021-02-02,3215.0,3480.0,3215.0,3310.0,110530.0,365636865.0,212643154950.0,64242645,KOSPI,tradable_ohlcv
2021-02-03,3315.0,3520.0,3315.0,3400.0,222638.0,759127890.0,218424993000.0,64242645,KOSPI,tradable_ohlcv
2021-02-04,3410.0,3500.0,3300.0,3310.0,336874.0,1142309380.0,212643154950.0,64242645,KOSPI,tradable_ohlcv
2021-02-05,3325.0,3405.0,3310.0,3380.0,90941.0,305503445.0,217140140100.0,64242645,KOSPI,tradable_ohlcv
2021-02-08,3385.0,3495.0,3385.0,3390.0,156124.0,537702340.0,217782566550.0,64242645,KOSPI,tradable_ohlcv
2021-02-09,3390.0,3450.0,3350.0,3380.0,117003.0,396970530.0,217140140100.0,64242645,KOSPI,tradable_ohlcv
2021-02-10,3380.0,3420.0,3150.0,3420.0,93372.0,314453635.0,219709845900.0,64242645,KOSPI,tradable_ohlcv
2021-02-15,3395.0,3455.0,3360.0,3405.0,121464.0,411737995.0,218746206225.0,64242645,KOSPI,tradable_ohlcv
2021-02-16,3410.0,3490.0,3385.0,3480.0,167103.0,578867220.0,223564404600.0,64242645,KOSPI,tradable_ohlcv
2021-02-17,3500.0,3685.0,3480.0,3630.0,525919.0,1891378340.0,233200801350.0,64242645,KOSPI,tradable_ohlcv
2021-02-18,3645.0,3900.0,3570.0,3570.0,636131.0,2367632360.0,229346242650.0,64242645,KOSPI,tradable_ohlcv
2021-02-19,3620.0,3795.0,3605.0,3705.0,357457.0,1318145525.0,238018999725.0,64242645,KOSPI,tradable_ohlcv
