d,o,h,l,c,v,a,mc,s,m
1998-01-26,8600.0,8600.0,8600.0,8600.0,100.0,860000.0,5160000000.0,600000,KOSDAQ
1998-01-30,8000.0,8000.0,8000.0,8000.0,1000.0,8000000.0,4800000000.0,600000,KOSDAQ
1998-02-02,8000.0,8000.0,8000.0,8000.0,38900.0,311200000.0,4800000000.0,600000,KOSDAQ
1998-02-21,8640.0,8640.0,8640.0,8640.0,10.0,86400.0,5184000000.0,600000,KOSDAQ
1998-02-25,7950.0,7950.0,7950.0,7950.0,10.0,79500.0,4770000000.0,600000,KOSDAQ
1998-02-26,7500.0,7500.0,7500.0,7500.0,1000.0,7500000.0,4500000000.0,600000,KOSDAQ
1998-02-27,7200.0,7200.0,7200.0,7200.0,10000.0,72000000.0,4320000000.0,600000,KOSDAQ
1998-03-02,7000.0,7000.0,7000.0,7000.0,45000.0,315000000.0,4200000000.0,600000,KOSDAQ
1998-04-28,7000.0,7000.0,7000.0,7000.0,1455.0,10185000.0,4200000000.0,600000,KOSDAQ
1998-06-01,7000.0,7000.0,7000.0,7000.0,2170.0,15190000.0,4200000000.0,600000,KOSDAQ
1998-06-03,7000.0,7000.0,7000.0,7000.0,1350.0,9450000.0,4200000000.0,600000,KOSDAQ
1998-06-10,6300.0,6300.0,6300.0,6300.0,1685.0,10615500.0,3780000000.0,600000,KOSDAQ
1998-07-23,5700.0,5700.0,5700.0,5700.0,1050.0,5985000.0,3420000000.0,600000,KOSDAQ
1998-07-28,5050.0,5050.0,5050.0,5050.0,1000.0,5050000.0,3030000000.0,600000,KOSDAQ
1998-09-25,5000.0,5000.0,5000.0,5000.0,950.0,4750000.0,3000000000.0,600000,KOSDAQ
1998-09-29,5000.0,5000.0,5000.0,5000.0,900.0,4500000.0,3000000000.0,600000,KOSDAQ
1998-10-28,5000.0,5000.0,5000.0,5000.0,890.0,4450000.0,3000000000.0,600000,KOSDAQ
1998-10-30,5000.0,5000.0,5000.0,5000.0,880.0,4400000.0,3000000000.0,600000,KOSDAQ
1998-11-10,5000.0,5000.0,5000.0,5000.0,2000.0,10000000.0,3000000000.0,600000,KOSDAQ
