d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,12850.0,13380.0,12810.0,13250.0,222514.0,2908684640.0,298869159750.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-03,13150.0,13150.0,12700.0,12860.0,116394.0,1500918960.0,290072256180.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-04,12760.0,13310.0,12760.0,13100.0,126531.0,1652031620.0,295485735300.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-05,13170.0,13170.0,12530.0,12770.0,161708.0,2074746390.0,288042201510.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-08,12870.0,13200.0,12740.0,13140.0,90269.0,1173412800.0,296387981820.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-09,13080.0,13230.0,12900.0,13100.0,65729.0,857441510.0,295485735300.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-10,13190.0,13600.0,13000.0,13570.0,165331.0,2212407310.0,306087131910.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-11,13590.0,13700.0,13220.0,13220.0,82843.0,1107263160.0,298192474860.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-12,13250.0,13480.0,13000.0,13030.0,69767.0,917580480.0,293906803890.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-15,13030.0,13350.0,12850.0,13280.0,59477.0,782264090.0,299545844640.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-16,13340.0,13370.0,12910.0,13180.0,81320.0,1064983880.0,297290228340.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-17,13180.0,13290.0,12560.0,12680.0,86225.0,1107267920.0,286012146840.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-18,12680.0,13250.0,12620.0,13010.0,79207.0,1025048070.0,293455680630.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-19,13060.0,13450.0,13060.0,13200.0,106064.0,1407081170.0,297741351600.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-22,13430.0,13430.0,12860.0,12900.0,90070.0,1172750320.0,290974502700.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-23,12850.0,13210.0,12760.0,12990.0,56333.0,733269390.0,293004557370.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-24,12970.0,13120.0,12770.0,12860.0,68350.0,879667160.0,290072256180.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-25,12860.0,12860.0,12150.0,12410.0,96154.0,1193219030.0,279921982830.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-26,12300.0,12930.0,12300.0,12730.0,44826.0,567175340.0,287139954990.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-29,12630.0,12840.0,12320.0,12320.0,53069.0,661586600.0,277891928160.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-30,12330.0,12460.0,12010.0,12140.0,54122.0,656553060.0,273831818820.0,22556163,KOSDAQ,tradable_ohlcv
2024-01-31,12260.0,12900.0,12050.0,12650.0,58101.0,729692230.0,285335461950.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-01,12470.0,12730.0,12320.0,12730.0,51319.0,640991390.0,287139954990.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-02,12780.0,12970.0,12550.0,12730.0,35181.0,449480770.0,287139954990.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-05,12880.0,12960.0,12700.0,12700.0,21298.0,272260710.0,286463270100.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-06,12710.0,13250.0,12700.0,12890.0,68808.0,891325920.0,290748941070.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-07,13000.0,13380.0,12900.0,13190.0,67475.0,888676600.0,297515789970.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-08,13290.0,14100.0,13210.0,13960.0,278478.0,3846666360.0,314884035480.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-13,13960.0,14000.0,13470.0,13700.0,114483.0,1572472890.0,309019433100.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-14,13390.0,13830.0,13320.0,13820.0,64567.0,882514890.0,311726172660.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-15,13700.0,14200.0,13410.0,13420.0,105695.0,1447759110.0,302703707460.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-16,13420.0,13690.0,13290.0,13430.0,37305.0,501321910.0,302929269090.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-19,13680.0,13680.0,13200.0,13430.0,59419.0,794261220.0,302929269090.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-20,13500.0,13640.0,13000.0,13070.0,60801.0,805434500.0,294809050410.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-21,13010.0,13040.0,12710.0,12950.0,32687.0,422469880.0,292102310850.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-22,12930.0,13080.0,12770.0,12910.0,27774.0,359133950.0,291200064330.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-23,12920.0,13190.0,12700.0,12940.0,38153.0,492733550.0,291876749220.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-26,12940.0,13490.0,12820.0,13200.0,56870.0,751333670.0,297741351600.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-27,13410.0,13410.0,12900.0,12920.0,31835.0,414280340.0,291425625960.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-28,13080.0,13150.0,12730.0,12760.0,31000.0,397219440.0,287816639880.0,22556163,KOSDAQ,tradable_ohlcv
2024-02-29,12760.0,12820.0,12460.0,12550.0,40501.0,508409950.0,283079845650.0,22556163,KOSDAQ,tradable_ohlcv
2024-03-04,12500.0,12860.0,12470.0,12670.0,23656.0,299864050.0,285786585210.0,22556163,KOSDAQ,tradable_ohlcv
2024-03-05,12730.0,12950.0,12300.0,12690.0,58394.0,733082270.0,286237708470.0,22556163,KOSDAQ,tradable_ohlcv
