d,o,h,l,c,v,a,mc,s,m
2005-01-03,5500.0,5500.0,5410.0,5500.0,460.0,2504800.0,74800000000.0,13600000,KOSPI
2005-01-04,5500.0,5500.0,5500.0,5500.0,500.0,2750000.0,74800000000.0,13600000,KOSPI
2005-01-05,5470.0,5500.0,5470.0,5500.0,1700.0,9317000.0,74800000000.0,13600000,KOSPI
2005-01-06,5590.0,5590.0,5590.0,5590.0,20.0,111800.0,76024000000.0,13600000,KOSPI
2005-01-07,0.0,5590.0,0.0,5590.0,0.0,0.0,76024000000.0,13600000,KOSPI
2005-01-10,0.0,5590.0,0.0,5590.0,0.0,0.0,76024000000.0,13600000,KOSPI
2005-01-11,0.0,5590.0,0.0,5590.0,0.0,0.0,76024000000.0,13600000,KOSPI
2005-01-12,0.0,5590.0,0.0,5590.0,0.0,0.0,76024000000.0,13600000,KOSPI
2005-01-13,5550.0,5550.0,5550.0,5550.0,270.0,1498500.0,75480000000.0,13600000,KOSPI
2005-01-14,0.0,5550.0,0.0,5550.0,0.0,0.0,75480000000.0,13600000,KOSPI
2005-01-17,5460.0,5460.0,5460.0,5460.0,200.0,1092000.0,74256000000.0,13600000,KOSPI
2005-01-18,0.0,5480.0,0.0,5480.0,0.0,0.0,74528000000.0,13600000,KOSPI
2005-01-19,0.0,5480.0,0.0,5480.0,0.0,0.0,74528000000.0,13600000,KOSPI
2005-01-20,5420.0,5420.0,5420.0,5420.0,700.0,3794000.0,73712000000.0,13600000,KOSPI
2005-01-21,5450.0,5500.0,5450.0,5500.0,100.0,549300.0,74800000000.0,13600000,KOSPI
2005-01-24,0.0,5500.0,0.0,5500.0,0.0,0.0,74800000000.0,13600000,KOSPI
2005-01-25,0.0,5450.0,0.0,5450.0,0.0,0.0,74120000000.0,13600000,KOSPI
2005-01-26,5400.0,5410.0,5400.0,5400.0,10910.0,58915200.0,73440000000.0,13600000,KOSPI
2005-01-27,5400.0,5400.0,5400.0,5400.0,11000.0,59400000.0,73440000000.0,13600000,KOSPI
2005-01-28,5450.0,5500.0,5450.0,5500.0,910.0,4960000.0,74800000000.0,13600000,KOSPI
2005-01-31,5450.0,5450.0,5450.0,5450.0,220.0,1199000.0,74120000000.0,13600000,KOSPI
2005-02-01,5500.0,5500.0,5310.0,5310.0,18600.0,100510800.0,72216000000.0,13600000,KOSPI
2005-02-02,5490.0,5490.0,5490.0,5490.0,10.0,54900.0,74664000000.0,13600000,KOSPI
2005-02-03,5360.0,5470.0,5360.0,5470.0,1150.0,6259300.0,74392000000.0,13600000,KOSPI
2005-02-04,5460.0,5460.0,5460.0,5460.0,100.0,546000.0,74256000000.0,13600000,KOSPI
2005-02-07,5490.0,5490.0,5460.0,5490.0,1950.0,10701000.0,74664000000.0,13600000,KOSPI
2005-02-11,5360.0,5600.0,5360.0,5500.0,11690.0,65001100.0,74800000000.0,13600000,KOSPI
2005-02-14,5580.0,5580.0,5550.0,5550.0,8510.0,47485500.0,75480000000.0,13600000,KOSPI
2005-02-15,5410.0,5580.0,5410.0,5420.0,3040.0,16480800.0,73712000000.0,13600000,KOSPI
2005-02-16,5430.0,5430.0,5420.0,5420.0,2000.0,10846000.0,73712000000.0,13600000,KOSPI
2005-02-17,0.0,5430.0,0.0,5430.0,0.0,0.0,73848000000.0,13600000,KOSPI
2005-02-18,0.0,5440.0,0.0,5440.0,0.0,0.0,73984000000.0,13600000,KOSPI
2005-02-21,5440.0,5440.0,5430.0,5430.0,9500.0,51678900.0,73848000000.0,13600000,KOSPI
2005-02-22,5400.0,5400.0,5400.0,5400.0,980.0,5292000.0,73440000000.0,13600000,KOSPI
