d,o,h,l,c,v,a,mc,s,m
2024-01-02,112100.0,112100.0,109100.0,111400.0,30440.0,3376052100.0,828451610600.0,7436729,KOSPI
2024-01-03,110800.0,110800.0,108200.0,108900.0,19821.0,2168582400.0,809859788100.0,7436729,KOSPI
2024-01-04,108500.0,111000.0,108200.0,109500.0,15510.0,1698562900.0,814321825500.0,7436729,KOSPI
2024-01-05,108900.0,110800.0,108400.0,108700.0,13595.0,1486937100.0,808372442300.0,7436729,KOSPI
2024-01-08,107900.0,109200.0,106300.0,108300.0,22821.0,2465110500.0,805397750700.0,7436729,KOSPI
2024-01-09,109200.0,109800.0,106900.0,106900.0,21296.0,2294115400.0,794986330100.0,7436729,KOSPI
2024-01-10,106700.0,109700.0,106400.0,106600.0,16134.0,1726869300.0,792755311400.0,7436729,KOSPI
2024-01-11,107400.0,107400.0,106400.0,106400.0,12658.0,1351891600.0,791267965600.0,7436729,KOSPI
2024-01-12,106200.0,106600.0,104300.0,104400.0,21178.0,2226097300.0,776394507600.0,7436729,KOSPI
2024-01-15,106100.0,107500.0,101000.0,101500.0,40589.0,4179168800.0,754827993500.0,7436729,KOSPI
2024-01-16,101200.0,102500.0,97900.0,98700.0,39565.0,3927955500.0,734005152300.0,7436729,KOSPI
2024-01-17,97200.0,98700.0,92500.0,92800.0,52975.0,5032128600.0,690128451200.0,7436729,KOSPI
2024-01-18,91700.0,97400.0,91700.0,96000.0,23933.0,2279119500.0,713925984000.0,7436729,KOSPI
2024-01-19,96100.0,97900.0,94700.0,95200.0,19173.0,1843144200.0,707976600800.0,7436729,KOSPI
2024-01-22,95200.0,95300.0,93000.0,93300.0,13355.0,1251174800.0,693846815700.0,7436729,KOSPI
2024-01-23,93000.0,94100.0,93000.0,93200.0,14435.0,1348276000.0,693103142800.0,7436729,KOSPI
2024-01-24,93000.0,93200.0,92000.0,92600.0,16635.0,1537558100.0,688641105400.0,7436729,KOSPI
2024-01-25,93000.0,94100.0,92000.0,92700.0,12084.0,1119561200.0,689384778300.0,7436729,KOSPI
