d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,3470.0,3500.0,3445.0,3475.0,31523.0,109343915.0,44176795825.0,12712747,KOSPI,tradable_ohlcv
2018-01-03,3460.0,3500.0,3425.0,3475.0,28672.0,99301105.0,44176795825.0,12712747,KOSPI,tradable_ohlcv
2018-01-04,3485.0,3485.0,3415.0,3420.0,45994.0,157833035.0,43477594740.0,12712747,KOSPI,tradable_ohlcv
2018-01-05,3400.0,3450.0,3400.0,3450.0,31118.0,106613050.0,43858977150.0,12712747,KOSPI,tradable_ohlcv
2018-01-08,3450.0,3450.0,3340.0,3360.0,64252.0,216967460.0,42714829920.0,12712747,KOSPI,tradable_ohlcv
2018-01-09,3350.0,3440.0,3315.0,3400.0,32402.0,108659495.0,43223339800.0,12712747,KOSPI,tradable_ohlcv
2018-01-10,3385.0,3560.0,3385.0,3485.0,159137.0,555730045.0,44303923295.0,12712747,KOSPI,tradable_ohlcv
2018-01-11,3530.0,3550.0,3470.0,3485.0,31740.0,111267575.0,44303923295.0,12712747,KOSPI,tradable_ohlcv
2018-01-12,3485.0,3510.0,3330.0,3400.0,43587.0,149628280.0,43223339800.0,12712747,KOSPI,tradable_ohlcv
2018-01-15,3400.0,3400.0,3335.0,3350.0,45028.0,150827320.0,42587702450.0,12712747,KOSPI,tradable_ohlcv
2018-01-16,3335.0,3375.0,3330.0,3345.0,36617.0,122522420.0,42524138715.0,12712747,KOSPI,tradable_ohlcv
2018-01-17,3345.0,3500.0,3315.0,3405.0,53733.0,183257435.0,43286903535.0,12712747,KOSPI,tradable_ohlcv
2018-01-18,3405.0,3455.0,3365.0,3430.0,31521.0,107327325.0,43604722210.0,12712747,KOSPI,tradable_ohlcv
2018-01-19,3430.0,3480.0,3415.0,3455.0,32025.0,110085840.0,43922540885.0,12712747,KOSPI,tradable_ohlcv
2018-01-22,3455.0,3480.0,3410.0,3465.0,49501.0,170747185.0,44049668355.0,12712747,KOSPI,tradable_ohlcv
2018-01-23,3495.0,3515.0,3460.0,3485.0,36381.0,126474865.0,44303923295.0,12712747,KOSPI,tradable_ohlcv
2018-01-24,3475.0,3550.0,3475.0,3490.0,44019.0,154369810.0,44367487030.0,12712747,KOSPI,tradable_ohlcv
2018-01-25,3530.0,3765.0,3520.0,3700.0,346614.0,1272238540.0,47037163900.0,12712747,KOSPI,tradable_ohlcv
2018-01-26,3770.0,3770.0,3620.0,3730.0,162548.0,596406335.0,47418546310.0,12712747,KOSPI,tradable_ohlcv
2018-01-29,3710.0,3820.0,3670.0,3740.0,145669.0,546509975.0,47545673780.0,12712747,KOSPI,tradable_ohlcv
2018-01-30,3745.0,3750.0,3690.0,3730.0,51542.0,191630715.0,47418546310.0,12712747,KOSPI,tradable_ohlcv
2018-01-31,3690.0,3765.0,3640.0,3755.0,115767.0,428966675.0,47736364985.0,12712747,KOSPI,tradable_ohlcv
2018-02-01,3760.0,3875.0,3700.0,3830.0,148385.0,566982505.0,48689821010.0,12712747,KOSPI,tradable_ohlcv
2018-02-02,3855.0,4175.0,3710.0,3765.0,1567447.0,6231582765.0,47863492455.0,12712747,KOSPI,tradable_ohlcv
2018-02-05,3685.0,3765.0,3450.0,3590.0,172335.0,630967575.0,45638761730.0,12712747,KOSPI,tradable_ohlcv
2018-02-06,3465.0,3610.0,3430.0,3595.0,87885.0,306217740.0,45702325465.0,12712747,KOSPI,tradable_ohlcv
2018-02-07,3600.0,3660.0,3545.0,3580.0,55576.0,201151280.0,45511634260.0,12712747,KOSPI,tradable_ohlcv
2018-02-08,3580.0,3625.0,3550.0,3620.0,41872.0,150243660.0,46020144140.0,12712747,KOSPI,tradable_ohlcv
2018-02-09,3560.0,3570.0,3480.0,3570.0,36344.0,128099890.0,45384506790.0,12712747,KOSPI,tradable_ohlcv
2018-02-12,3740.0,3740.0,3570.0,3590.0,37675.0,136224260.0,45638761730.0,12712747,KOSPI,tradable_ohlcv
2018-02-13,3590.0,3650.0,3555.0,3590.0,35213.0,125934480.0,45638761730.0,12712747,KOSPI,tradable_ohlcv
2018-02-14,3600.0,3630.0,3495.0,3535.0,40864.0,144069390.0,44939560645.0,12712747,KOSPI,tradable_ohlcv
2018-02-19,3535.0,3645.0,3485.0,3610.0,58511.0,206813755.0,45893016670.0,12712747,KOSPI,tradable_ohlcv
2018-02-20,3575.0,3640.0,3575.0,3620.0,49467.0,178417575.0,46020144140.0,12712747,KOSPI,tradable_ohlcv
2018-02-21,3615.0,3620.0,3565.0,3600.0,27963.0,100486235.0,45765889200.0,12712747,KOSPI,tradable_ohlcv
2018-02-22,3585.0,3670.0,3530.0,3550.0,68333.0,243019325.0,45130251850.0,12712747,KOSPI,tradable_ohlcv
2018-02-23,3540.0,3675.0,3530.0,3565.0,39466.0,141530420.0,45320943055.0,12712747,KOSPI,tradable_ohlcv
2018-02-26,3565.0,3625.0,3560.0,3620.0,40126.0,144086865.0,46020144140.0,12712747,KOSPI,tradable_ohlcv
2018-02-27,3655.0,3655.0,3550.0,3595.0,41934.0,150269720.0,45702325465.0,12712747,KOSPI,tradable_ohlcv
2018-02-28,3560.0,3630.0,3525.0,3530.0,19485.0,69117940.0,44875996910.0,12712747,KOSPI,tradable_ohlcv
2018-03-02,3510.0,3570.0,3480.0,3520.0,20431.0,72144065.0,44748869440.0,12712747,KOSPI,tradable_ohlcv
2018-03-05,3525.0,3575.0,3475.0,3475.0,44579.0,156045255.0,44176795825.0,12712747,KOSPI,tradable_ohlcv
2018-03-06,3520.0,3600.0,3480.0,3520.0,18302.0,64355535.0,44748869440.0,12712747,KOSPI,tradable_ohlcv
2018-03-07,3560.0,3795.0,3560.0,3715.0,270741.0,994755000.0,47227855105.0,12712747,KOSPI,tradable_ohlcv
2018-03-08,3720.0,3745.0,3640.0,3710.0,133727.0,492841040.0,47164291370.0,12712747,KOSPI,tradable_ohlcv
2018-03-09,3760.0,4100.0,3760.0,3825.0,1086062.0,4257501610.0,48626257275.0,12712747,KOSPI,tradable_ohlcv
2018-03-12,3865.0,4040.0,3840.0,3960.0,448036.0,1767087460.0,50342478120.0,12712747,KOSPI,tradable_ohlcv
2018-03-13,4000.0,4020.0,3865.0,3895.0,149307.0,584841175.0,49516149565.0,12712747,KOSPI,tradable_ohlcv
2018-03-14,3900.0,3925.0,3835.0,3890.0,88509.0,343204545.0,49452585830.0,12712747,KOSPI,tradable_ohlcv
2018-03-15,3890.0,3890.0,3650.0,3825.0,86371.0,327406590.0,48626257275.0,12712747,KOSPI,tradable_ohlcv
2018-03-16,3870.0,3940.0,3800.0,3840.0,52391.0,201502765.0,48816948480.0,12712747,KOSPI,tradable_ohlcv
2018-03-19,3850.0,4150.0,3845.0,4080.0,485419.0,1955063210.0,51868007760.0,12712747,KOSPI,tradable_ohlcv
2018-03-20,4080.0,4175.0,4005.0,4010.0,235241.0,954613005.0,50978115470.0,12712747,KOSPI,tradable_ohlcv
2018-03-21,4090.0,4230.0,4020.0,4050.0,397786.0,1640773885.0,51486625350.0,12712747,KOSPI,tradable_ohlcv
2018-03-22,4100.0,4120.0,3920.0,3940.0,202597.0,811885825.0,50088223180.0,12712747,KOSPI,tradable_ohlcv
2018-03-23,3880.0,4575.0,3825.0,4120.0,2649252.0,11299646860.0,52376517640.0,12712747,KOSPI,tradable_ohlcv
2018-03-26,4090.0,4190.0,3970.0,4175.0,460669.0,1878905330.0,53075718725.0,12712747,KOSPI,tradable_ohlcv
2018-03-27,4245.0,4245.0,4100.0,4130.0,237932.0,988487810.0,52503645110.0,12712747,KOSPI,tradable_ohlcv
2018-03-28,4100.0,4360.0,4055.0,4250.0,643213.0,2736321455.0,54029174750.0,12712747,KOSPI,tradable_ohlcv
2018-03-29,4290.0,4430.0,4265.0,4340.0,617051.0,2679651330.0,55173321980.0,12712747,KOSPI,tradable_ohlcv
2018-03-30,4320.0,4465.0,4295.0,4400.0,454805.0,1994245760.0,55936086800.0,12712747,KOSPI,tradable_ohlcv
2018-04-02,4365.0,4400.0,4180.0,4240.0,225234.0,958912380.0,53902047280.0,12712747,KOSPI,tradable_ohlcv
2018-04-03,4195.0,4335.0,4190.0,4335.0,184684.0,788273020.0,55109758245.0,12712747,KOSPI,tradable_ohlcv
2018-04-04,4335.0,4520.0,4255.0,4345.0,659045.0,2897138295.0,55236885715.0,12712747,KOSPI,tradable_ohlcv
2018-04-05,4345.0,4410.0,4175.0,4260.0,182758.0,777880900.0,54156302220.0,12712747,KOSPI,tradable_ohlcv
2018-04-06,4220.0,4220.0,4085.0,4085.0,181548.0,752219895.0,51931571495.0,12712747,KOSPI,tradable_ohlcv
2018-04-09,4105.0,4510.0,4105.0,4235.0,416674.0,1776599920.0,53838483545.0,12712747,KOSPI,tradable_ohlcv
2018-04-10,4265.0,4265.0,4060.0,4130.0,174535.0,721039500.0,52503645110.0,12712747,KOSPI,tradable_ohlcv
