d,o,h,l,c,v,a,mc,s,m
2024-11-29,8400.0,8690.0,7600.0,7960.0,9622227.0,77613428950.0,975462562080.0,122545548,KOSPI
2024-12-02,7870.0,8100.0,7760.0,8050.0,768785.0,6107359240.0,986491661400.0,122545548,KOSPI
2024-12-03,8060.0,8150.0,7980.0,8130.0,396226.0,3196341050.0,996295305240.0,122545548,KOSPI
2024-12-04,8000.0,8120.0,7980.0,8120.0,189285.0,1524397580.0,995069849760.0,122545548,KOSPI
2024-12-05,8120.0,8120.0,8010.0,8060.0,149711.0,1204305660.0,987717116880.0,122545548,KOSPI
2024-12-06,8060.0,8080.0,7560.0,8080.0,228027.0,1817866530.0,990168027840.0,122545548,KOSPI
2024-12-09,8040.0,8050.0,7920.0,8050.0,182138.0,1452042030.0,986491661400.0,122545548,KOSPI
2024-12-10,8050.0,8120.0,8000.0,8080.0,115645.0,934792430.0,990168027840.0,122545548,KOSPI
2024-12-11,8080.0,8120.0,8010.0,8050.0,91381.0,736774360.0,986491661400.0,122545548,KOSPI
2024-12-12,8060.0,8150.0,8040.0,8140.0,80069.0,647089250.0,997520760720.0,122545548,KOSPI
2024-12-13,8130.0,8130.0,8040.0,8070.0,107752.0,870970170.0,988942572360.0,122545548,KOSPI
2024-12-16,8070.0,8090.0,8010.0,8050.0,168470.0,1355655020.0,986491661400.0,122545548,KOSPI
2024-12-17,8030.0,8060.0,8020.0,8050.0,292512.0,2349497430.0,986491661400.0,122545548,KOSPI
2024-12-18,8050.0,8100.0,8020.0,8050.0,233710.0,1880088120.0,986491661400.0,122545548,KOSPI
2024-12-19,8050.0,8050.0,8020.0,8050.0,150956.0,1212280100.0,986491661400.0,122545548,KOSPI
2024-12-20,8050.0,8060.0,8020.0,8060.0,82871.0,666208550.0,987717116880.0,122545548,KOSPI
2024-12-23,8050.0,8080.0,8040.0,8080.0,134039.0,1078961730.0,990168027840.0,122545548,KOSPI
2024-12-24,8060.0,8090.0,8060.0,8070.0,143682.0,1159583340.0,988942572360.0,122545548,KOSPI
2024-12-26,8070.0,8120.0,8070.0,8100.0,157138.0,1270836420.0,992618938800.0,122545548,KOSPI
2024-12-27,7870.0,7950.0,7750.0,7900.0,163433.0,1285109500.0,968109829200.0,122545548,KOSPI
2024-12-30,7810.0,7910.0,7730.0,7760.0,114987.0,899350960.0,950953452480.0,122545548,KOSPI
