d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,4530.0,4530.0,4360.0,4500.0,6977.0,31191935.0,5593563000.0,1243014,KOSPI,tradable_ohlcv
2026-01-05,4520.0,4520.0,4400.0,4500.0,4473.0,19948290.0,5593563000.0,1243014,KOSPI,tradable_ohlcv
2026-01-06,4630.0,4630.0,4500.0,4555.0,1513.0,6881235.0,5661928770.0,1243014,KOSPI,tradable_ohlcv
2026-01-07,4565.0,4565.0,4380.0,4450.0,3918.0,17354585.0,5531412300.0,1243014,KOSPI,tradable_ohlcv
2026-01-08,4450.0,4450.0,4370.0,4440.0,661.0,2920270.0,5518982160.0,1243014,KOSPI,tradable_ohlcv
2026-01-09,4460.0,4460.0,4405.0,4450.0,1321.0,5865785.0,5531412300.0,1243014,KOSPI,tradable_ohlcv
2026-01-12,4450.0,4450.0,4305.0,4345.0,5374.0,23365510.0,5400895830.0,1243014,KOSPI,tradable_ohlcv
2026-01-13,4355.0,4355.0,4200.0,4275.0,2446.0,10415930.0,5313884850.0,1243014,KOSPI,tradable_ohlcv
2026-01-14,4285.0,4295.0,4190.0,4295.0,3260.0,13945080.0,5338745130.0,1243014,KOSPI,tradable_ohlcv
2026-01-15,4375.0,4375.0,4295.0,4360.0,322.0,1386605.0,5419541040.0,1243014,KOSPI,tradable_ohlcv
2026-01-16,4345.0,4350.0,4270.0,4270.0,1519.0,6556865.0,5307669780.0,1243014,KOSPI,tradable_ohlcv
2026-01-19,4330.0,4330.0,4200.0,4245.0,1202.0,5069435.0,5276594430.0,1243014,KOSPI,tradable_ohlcv
2026-01-20,4230.0,4230.0,4190.0,4195.0,2007.0,8420530.0,5214443730.0,1243014,KOSPI,tradable_ohlcv
2026-01-21,4195.0,4195.0,4155.0,4160.0,1290.0,5369925.0,5170938240.0,1243014,KOSPI,tradable_ohlcv
2026-01-22,4150.0,4160.0,4105.0,4155.0,1152.0,4759310.0,5164723170.0,1243014,KOSPI,tradable_ohlcv
2026-01-23,4155.0,4245.0,4150.0,4240.0,2107.0,8817820.0,5270379360.0,1243014,KOSPI,tradable_ohlcv
2026-01-26,4260.0,4260.0,4150.0,4220.0,884.0,3693980.0,5245519080.0,1243014,KOSPI,tradable_ohlcv
2026-01-27,4055.0,4200.0,4055.0,4150.0,2590.0,10740270.0,5158508100.0,1243014,KOSPI,tradable_ohlcv
2026-01-28,4290.0,4290.0,4140.0,4225.0,829.0,3453410.0,5251734150.0,1243014,KOSPI,tradable_ohlcv
2026-01-29,4225.0,4225.0,4085.0,4165.0,1884.0,7793635.0,5177153310.0,1243014,KOSPI,tradable_ohlcv
2026-01-30,4100.0,4100.0,4000.0,4000.0,6275.0,25130115.0,4972056000.0,1243014,KOSPI,tradable_ohlcv
2026-02-02,4000.0,4100.0,4000.0,4060.0,336.0,1370725.0,5046636840.0,1243014,KOSPI,tradable_ohlcv
2026-02-03,4025.0,4050.0,4015.0,4020.0,1753.0,7055725.0,4996916280.0,1243014,KOSPI,tradable_ohlcv
2026-02-04,4195.0,4195.0,4090.0,4140.0,818.0,3367385.0,5146077960.0,1243014,KOSPI,tradable_ohlcv
2026-02-05,4200.0,4200.0,4050.0,4085.0,581.0,2378785.0,5077712190.0,1243014,KOSPI,tradable_ohlcv
2026-02-06,4135.0,4135.0,4085.0,4110.0,995.0,4093410.0,5108787540.0,1243014,KOSPI,tradable_ohlcv
2026-02-09,4160.0,4160.0,4110.0,4130.0,747.0,3086450.0,5133647820.0,1243014,KOSPI,tradable_ohlcv
2026-02-10,4130.0,4130.0,4075.0,4130.0,2453.0,10044220.0,5133647820.0,1243014,KOSPI,tradable_ohlcv
2026-02-11,4130.0,4200.0,4130.0,4200.0,10774.0,45083670.0,5220658800.0,1243014,KOSPI,tradable_ohlcv
2026-02-12,4300.0,4300.0,4180.0,4200.0,1015.0,4289680.0,5220658800.0,1243014,KOSPI,tradable_ohlcv
2026-02-13,4265.0,4265.0,4195.0,4205.0,886.0,3728480.0,5226873870.0,1243014,KOSPI,tradable_ohlcv
2026-02-19,4205.0,4215.0,4155.0,4215.0,5181.0,21751075.0,5239304010.0,1243014,KOSPI,tradable_ohlcv
2026-02-20,4185.0,4250.0,4185.0,4220.0,2182.0,9205520.0,5245519080.0,1243014,KOSPI,tradable_ohlcv
2026-02-23,4225.0,4630.0,4225.0,4630.0,17867.0,81668925.0,5755154820.0,1243014,KOSPI,tradable_ohlcv
2026-02-24,4515.0,4515.0,4415.0,4500.0,4377.0,19617570.0,5593563000.0,1243014,KOSPI,tradable_ohlcv
