d,o,h,l,c,v,a,mc,s,m
2010-01-04,5450.0,5700.0,5410.0,5700.0,37232.0,207028900.0,73599608400.0,12912212,KOSPI
2010-01-05,5680.0,5900.0,5600.0,5850.0,63520.0,367657100.0,75536440200.0,12912212,KOSPI
2010-01-06,5830.0,5910.0,5700.0,5870.0,57600.0,337625100.0,75794684440.0,12912212,KOSPI
2010-01-07,5730.0,5740.0,5520.0,5600.0,34310.0,192972900.0,72308387200.0,12912212,KOSPI
2010-01-08,5620.0,5720.0,5600.0,5720.0,15380.0,86870300.0,73857852640.0,12912212,KOSPI
2010-01-11,5770.0,5820.0,5760.0,5770.0,10370.0,60208900.0,74503463240.0,12912212,KOSPI
2010-01-12,5760.0,5760.0,5580.0,5680.0,15040.0,84543100.0,73341364160.0,12912212,KOSPI
2010-01-13,5660.0,5660.0,5500.0,5540.0,14021.0,77494430.0,71533654480.0,12912212,KOSPI
2010-01-14,5550.0,5590.0,5460.0,5540.0,8910.0,49248900.0,71533654480.0,12912212,KOSPI
2010-01-15,5600.0,5600.0,5410.0,5500.0,13641.0,74748700.0,71017166000.0,12912212,KOSPI
2010-01-18,5430.0,5450.0,5360.0,5410.0,22194.0,119805340.0,69855066920.0,12912212,KOSPI
2010-01-19,5420.0,5460.0,5320.0,5330.0,8070.0,43397300.0,68822089960.0,12912212,KOSPI
2010-01-20,5370.0,5470.0,5280.0,5280.0,14520.0,77648200.0,68176479360.0,12912212,KOSPI
2010-01-21,5260.0,5350.0,5250.0,5290.0,15430.0,81105700.0,68305601480.0,12912212,KOSPI
2010-01-22,5200.0,5250.0,5140.0,5240.0,12000.0,62126100.0,67659990880.0,12912212,KOSPI
2010-01-25,5060.0,5150.0,5060.0,5110.0,7824.0,39992140.0,65981403320.0,12912212,KOSPI
2010-01-26,5320.0,5320.0,5000.0,5080.0,16190.0,82468200.0,65594036960.0,12912212,KOSPI
2010-01-27,5020.0,5140.0,4990.0,5140.0,24352.0,122305530.0,66368769680.0,12912212,KOSPI
2010-01-28,5130.0,5290.0,5050.0,5240.0,25120.0,129348100.0,67659990880.0,12912212,KOSPI
2010-01-29,5180.0,5180.0,5000.0,5130.0,13120.0,66291100.0,66239647560.0,12912212,KOSPI
2010-02-01,5050.0,5250.0,5040.0,5250.0,5410.0,27842300.0,67789113000.0,12912212,KOSPI
2010-02-02,5250.0,5270.0,5120.0,5220.0,11330.0,58600300.0,67401746640.0,12912212,KOSPI
2010-02-03,5220.0,5290.0,5170.0,5280.0,5640.0,29594500.0,68176479360.0,12912212,KOSPI
2010-02-04,5270.0,5270.0,5130.0,5240.0,7442.0,38599980.0,67659990880.0,12912212,KOSPI
2010-02-05,5040.0,5170.0,4990.0,5090.0,22530.0,113234750.0,65723159080.0,12912212,KOSPI
2010-02-08,5030.0,5080.0,4970.0,4970.0,28150.0,140494100.0,64173693640.0,12912212,KOSPI
2010-02-09,4950.0,5020.0,4950.0,5020.0,6900.0,34316750.0,64819304240.0,12912212,KOSPI
2010-02-10,5100.0,5100.0,5000.0,5060.0,10720.0,53933200.0,65335792720.0,12912212,KOSPI
2010-02-11,5030.0,5130.0,5000.0,5070.0,34070.0,172512700.0,65464914840.0,12912212,KOSPI
2010-02-12,5070.0,5090.0,5040.0,5060.0,6060.0,30662400.0,65335792720.0,12912212,KOSPI
2010-02-16,5070.0,5070.0,5000.0,5010.0,10762.0,54152620.0,64690182120.0,12912212,KOSPI
2010-02-17,5100.0,5100.0,5020.0,5100.0,15110.0,76283800.0,65852281200.0,12912212,KOSPI
2010-02-18,5110.0,5110.0,5010.0,5060.0,14980.0,75438200.0,65335792720.0,12912212,KOSPI
2010-02-19,5020.0,5090.0,4980.0,5040.0,21670.0,108622650.0,65077548480.0,12912212,KOSPI
2010-02-22,5010.0,5060.0,5000.0,5050.0,12560.0,63170200.0,65206670600.0,12912212,KOSPI
2010-02-23,5000.0,5060.0,5000.0,5060.0,41790.0,210669800.0,65335792720.0,12912212,KOSPI
2010-02-24,5060.0,5080.0,5000.0,5080.0,14740.0,74313000.0,65594036960.0,12912212,KOSPI
2010-02-25,5120.0,5120.0,5000.0,5000.0,48671.0,245597500.0,64561060000.0,12912212,KOSPI
2010-02-26,5030.0,5040.0,5000.0,5040.0,21600.0,108270800.0,65077548480.0,12912212,KOSPI
2010-03-02,5070.0,5100.0,5030.0,5030.0,11920.0,60176000.0,64948426360.0,12912212,KOSPI
