d,o,h,l,c,v,a,mc,s,m
2012-01-02,18900.0,19200.0,18450.0,18800.0,19803.0,371449200.0,57246000000.0,3045000,KOSDAQ
2012-01-03,18800.0,19050.0,18600.0,18600.0,15701.0,294993650.0,56637000000.0,3045000,KOSDAQ
2012-01-04,18700.0,19150.0,18500.0,19100.0,22445.0,424294350.0,58159500000.0,3045000,KOSDAQ
2012-01-05,18950.0,19200.0,18700.0,18800.0,17959.0,338592300.0,57246000000.0,3045000,KOSDAQ
2012-01-06,18950.0,18950.0,17950.0,17950.0,29517.0,538333400.0,54657750000.0,3045000,KOSDAQ
2012-01-09,18100.0,18650.0,17850.0,18150.0,15731.0,286116950.0,55266750000.0,3045000,KOSDAQ
2012-01-10,18150.0,18650.0,18100.0,18150.0,12589.0,229736700.0,55266750000.0,3045000,KOSDAQ
2012-01-11,18200.0,18500.0,17550.0,17700.0,19008.0,339393050.0,53896500000.0,3045000,KOSDAQ
2012-01-12,17750.0,18100.0,17600.0,18100.0,10562.0,189281800.0,55114500000.0,3045000,KOSDAQ
2012-01-13,18200.0,18400.0,17900.0,17950.0,8264.0,148845150.0,54657750000.0,3045000,KOSDAQ
2012-01-16,17900.0,17950.0,17550.0,17750.0,8885.0,157070250.0,54048750000.0,3045000,KOSDAQ
2012-01-17,17750.0,18100.0,17650.0,17650.0,8277.0,146880250.0,53744250000.0,3045000,KOSDAQ
2012-01-18,17650.0,17800.0,17150.0,17150.0,12667.0,219886400.0,52221750000.0,3045000,KOSDAQ
2012-01-19,17250.0,17550.0,17100.0,17200.0,11953.0,206442500.0,52374000000.0,3045000,KOSDAQ
2012-01-20,17700.0,17700.0,17100.0,17150.0,9732.0,168998050.0,52221750000.0,3045000,KOSDAQ
2012-01-25,17200.0,17400.0,17100.0,17150.0,8408.0,144490900.0,52221750000.0,3045000,KOSDAQ
2012-01-26,17350.0,17700.0,17200.0,17500.0,10771.0,187754150.0,53287500000.0,3045000,KOSDAQ
2012-01-27,17800.0,17800.0,17450.0,17600.0,3466.0,60759200.0,53592000000.0,3045000,KOSDAQ
2012-01-30,17850.0,17850.0,17200.0,17400.0,8560.0,149047950.0,52983000000.0,3045000,KOSDAQ
2012-01-31,17400.0,17600.0,17250.0,17300.0,6945.0,120779500.0,52678500000.0,3045000,KOSDAQ
2012-02-01,17150.0,17650.0,17150.0,17600.0,5494.0,95793000.0,53592000000.0,3045000,KOSDAQ
2012-02-02,17750.0,17750.0,17400.0,17500.0,8974.0,156972150.0,53287500000.0,3045000,KOSDAQ
2012-02-03,17700.0,17700.0,17400.0,17400.0,7143.0,124827300.0,52983000000.0,3045000,KOSDAQ
2012-02-06,17700.0,17750.0,17200.0,17250.0,9345.0,162098050.0,52526250000.0,3045000,KOSDAQ
2012-02-07,17250.0,18350.0,17250.0,18150.0,34922.0,623608300.0,55266750000.0,3045000,KOSDAQ
2012-02-08,18500.0,18950.0,18050.0,18300.0,24505.0,455102850.0,55723500000.0,3045000,KOSDAQ
2012-02-09,18450.0,18600.0,18150.0,18500.0,11731.0,215530250.0,56332500000.0,3045000,KOSDAQ
2012-02-10,18550.0,18800.0,18250.0,18300.0,16368.0,301336500.0,55723500000.0,3045000,KOSDAQ
2012-02-13,18400.0,19000.0,18300.0,18350.0,15919.0,293928050.0,55875750000.0,3045000,KOSDAQ
2012-02-14,18450.0,18650.0,18100.0,18300.0,18002.0,331005450.0,55723500000.0,3045000,KOSDAQ
2012-02-15,18250.0,18400.0,18000.0,18100.0,21362.0,389861750.0,55114500000.0,3045000,KOSDAQ
2012-02-16,18100.0,18200.0,17950.0,17950.0,15960.0,287924450.0,54657750000.0,3045000,KOSDAQ
2012-02-17,18200.0,18400.0,18000.0,18400.0,21568.0,394500000.0,56028000000.0,3045000,KOSDAQ
2012-02-20,18400.0,18600.0,18300.0,18450.0,7600.0,140007800.0,56180250000.0,3045000,KOSDAQ
2012-02-21,18550.0,18600.0,18000.0,18250.0,14711.0,268424050.0,55571250000.0,3045000,KOSDAQ
2012-02-22,18400.0,18400.0,17950.0,18000.0,22613.0,407790600.0,54810000000.0,3045000,KOSDAQ
2012-02-23,18050.0,18300.0,18000.0,18100.0,15878.0,287751450.0,55114500000.0,3045000,KOSDAQ
2012-02-24,18200.0,18600.0,18000.0,18600.0,29828.0,547542700.0,56637000000.0,3045000,KOSDAQ
2012-02-27,18700.0,18750.0,18000.0,18150.0,18371.0,337017050.0,55266750000.0,3045000,KOSDAQ
2012-02-28,18350.0,18350.0,18050.0,18250.0,16529.0,299963850.0,55571250000.0,3045000,KOSDAQ
2012-02-29,18300.0,18650.0,18250.0,18600.0,17714.0,326586000.0,56637000000.0,3045000,KOSDAQ
2012-03-02,18600.0,19550.0,18400.0,19400.0,44034.0,844791650.0,59073000000.0,3045000,KOSDAQ
2012-03-05,19600.0,20400.0,19300.0,19800.0,58661.0,1160959200.0,60291000000.0,3045000,KOSDAQ
2012-03-06,19800.0,19950.0,19600.0,19800.0,30354.0,598646550.0,60291000000.0,3045000,KOSDAQ
2012-03-07,19700.0,20300.0,19650.0,19750.0,23519.0,468996400.0,60138750000.0,3045000,KOSDAQ
2012-03-08,19850.0,20450.0,19850.0,20150.0,30403.0,611846250.0,61356750000.0,3045000,KOSDAQ
2012-03-09,20500.0,20650.0,20000.0,20350.0,35572.0,723442000.0,61965750000.0,3045000,KOSDAQ
2012-03-12,20200.0,20450.0,19950.0,20100.0,30225.0,609890900.0,61204500000.0,3045000,KOSDAQ
2012-03-13,20350.0,21850.0,20200.0,21000.0,71037.0,1500540000.0,63945000000.0,3045000,KOSDAQ
2012-03-14,21350.0,21400.0,20700.0,20900.0,36911.0,772547150.0,63640500000.0,3045000,KOSDAQ
2012-03-15,20900.0,21150.0,20600.0,20900.0,13522.0,282070000.0,63640500000.0,3045000,KOSDAQ
2012-03-16,20900.0,22350.0,20900.0,22200.0,84180.0,1844857600.0,67599000000.0,3045000,KOSDAQ
