d,o,h,l,c,v,a,mc,s,m
2007-01-02,6880.0,6900.0,6880.0,6890.0,510.0,3513800.0,90948000000.0,13200000,KOSPI
2007-01-03,6900.0,6950.0,6900.0,6950.0,1530.0,10610700.0,91740000000.0,13200000,KOSPI
2007-01-04,6970.0,6990.0,6860.0,6990.0,460.0,3212100.0,92268000000.0,13200000,KOSPI
2007-01-05,7000.0,7040.0,6930.0,7040.0,3860.0,26953400.0,92928000000.0,13200000,KOSPI
2007-01-08,7040.0,7150.0,6990.0,7100.0,5440.0,38197200.0,93720000000.0,13200000,KOSPI
2007-01-09,7050.0,7100.0,6850.0,7100.0,5000.0,35274900.0,93720000000.0,13200000,KOSPI
2007-01-10,7100.0,7110.0,7040.0,7100.0,14270.0,101232900.0,93720000000.0,13200000,KOSPI
2007-01-11,7080.0,7090.0,7060.0,7090.0,2040.0,14443200.0,93588000000.0,13200000,KOSPI
2007-01-12,7070.0,7070.0,6900.0,7070.0,410.0,2897000.0,93324000000.0,13200000,KOSPI
2007-01-15,7050.0,7100.0,6920.0,7100.0,9410.0,66703200.0,93720000000.0,13200000,KOSPI
2007-01-16,7100.0,7150.0,7000.0,7150.0,1120.0,7950500.0,94380000000.0,13200000,KOSPI
2007-01-17,7000.0,7090.0,7000.0,7090.0,1010.0,7079900.0,93588000000.0,13200000,KOSPI
2007-01-18,7080.0,7090.0,7080.0,7090.0,4160.0,29487400.0,93588000000.0,13200000,KOSPI
2007-01-19,7050.0,7050.0,7050.0,7050.0,300.0,2115000.0,93060000000.0,13200000,KOSPI
2007-01-22,7090.0,7090.0,7000.0,7090.0,1180.0,8365300.0,93588000000.0,13200000,KOSPI
2007-01-23,7090.0,7090.0,7090.0,7090.0,50.0,354500.0,93588000000.0,13200000,KOSPI
2007-01-24,7090.0,7090.0,7070.0,7090.0,1050.0,7442500.0,93588000000.0,13200000,KOSPI
2007-01-25,7070.0,7070.0,7070.0,7070.0,500.0,3535000.0,93324000000.0,13200000,KOSPI
2007-01-26,7070.0,7070.0,7070.0,7070.0,700.0,4949000.0,93324000000.0,13200000,KOSPI
2007-01-29,7100.0,7100.0,7100.0,7100.0,290.0,2059000.0,93720000000.0,13200000,KOSPI
2007-01-30,7100.0,7100.0,7100.0,7100.0,660.0,4686000.0,93720000000.0,13200000,KOSPI
2007-01-31,7100.0,7100.0,7070.0,7100.0,300.0,2127600.0,93720000000.0,13200000,KOSPI
2007-02-01,7100.0,7100.0,7090.0,7090.0,1060.0,7521500.0,93588000000.0,13200000,KOSPI
2007-02-02,7100.0,7150.0,7100.0,7100.0,1930.0,13713000.0,93720000000.0,13200000,KOSPI
2007-02-05,7100.0,7100.0,7100.0,7100.0,470.0,3337000.0,93720000000.0,13200000,KOSPI
2007-02-06,7110.0,7300.0,7110.0,7200.0,5190.0,37742100.0,95040000000.0,13200000,KOSPI
2007-02-07,7210.0,7300.0,7210.0,7300.0,7070.0,51609200.0,96360000000.0,13200000,KOSPI
2007-02-08,7350.0,7500.0,7350.0,7500.0,3250.0,24120500.0,99000000000.0,13200000,KOSPI
2007-02-09,7500.0,7690.0,7500.0,7690.0,40.0,301900.0,101508000000.0,13200000,KOSPI
2007-02-12,7500.0,7500.0,7500.0,7500.0,1410.0,10575000.0,99000000000.0,13200000,KOSPI
2007-02-13,7380.0,7500.0,7380.0,7500.0,5110.0,38204100.0,99000000000.0,13200000,KOSPI
2007-02-14,7500.0,7980.0,7500.0,7800.0,7510.0,57479800.0,102960000000.0,13200000,KOSPI
2007-02-15,7870.0,8190.0,7520.0,8010.0,17370.0,137651600.0,105732000000.0,13200000,KOSPI
2007-02-16,7910.0,9200.0,7910.0,8750.0,25630.0,215697800.0,115500000000.0,13200000,KOSPI
2007-02-20,7600.0,8510.0,7600.0,8500.0,18150.0,151897800.0,112200000000.0,13200000,KOSPI
2007-02-21,8400.0,8690.0,8150.0,8490.0,860.0,7130500.0,112068000000.0,13200000,KOSPI
2007-02-22,8480.0,9040.0,8450.0,8990.0,9860.0,86309200.0,118668000000.0,13200000,KOSPI
