d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,2555.0,2655.0,2540.0,2620.0,159649.0,414785310.0,109659413560.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-03,2630.0,2635.0,2550.0,2605.0,159195.0,411104830.0,109031592490.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-06,2610.0,2670.0,2560.0,2605.0,179272.0,467696080.0,109031592490.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-07,2595.0,2715.0,2575.0,2695.0,218717.0,584757490.0,112798518910.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-08,2735.0,2735.0,2635.0,2675.0,129738.0,345407030.0,111961424150.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-09,2675.0,2715.0,2640.0,2680.0,187791.0,504055980.0,112170697840.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-10,2695.0,2695.0,2630.0,2650.0,162176.0,429738125.0,110915055700.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-13,2625.0,2705.0,2625.0,2695.0,139481.0,372886350.0,112798518910.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-14,2695.0,2700.0,2635.0,2655.0,169138.0,449261055.0,111124329390.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-15,2655.0,2690.0,2620.0,2650.0,121547.0,321526080.0,110915055700.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-16,2680.0,2990.0,2645.0,2790.0,814732.0,2286596885.0,116774719020.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-17,2820.0,2885.0,2740.0,2775.0,335511.0,941216195.0,116146897950.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-20,2780.0,2785.0,2690.0,2720.0,168271.0,457955605.0,113844887360.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-21,2700.0,2820.0,2695.0,2810.0,183433.0,508600695.0,117611813780.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-22,2820.0,2820.0,2740.0,2750.0,129857.0,359834105.0,115100529500.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-23,2750.0,2800.0,2715.0,2720.0,125305.0,344453060.0,113844887360.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-24,2700.0,2710.0,2630.0,2685.0,206589.0,550474930.0,112379971530.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-27,2585.0,2620.0,2560.0,2565.0,185874.0,478747140.0,107357402970.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-28,2590.0,2595.0,2370.0,2500.0,218655.0,538942070.0,104636845000.0,41854738,KOSDAQ,tradable_ohlcv
2014-01-29,2555.0,2580.0,2505.0,2540.0,74015.0,188342395.0,106311034520.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-03,2520.0,2530.0,2445.0,2460.0,79626.0,196494090.0,102962655480.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-04,2440.0,2455.0,2340.0,2375.0,112821.0,269132095.0,99405002750.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-05,2380.0,2445.0,2350.0,2390.0,83672.0,199827515.0,100032823820.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-06,2395.0,2420.0,2340.0,2340.0,144130.0,340472535.0,97940086920.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-07,2345.0,2360.0,2195.0,2200.0,272017.0,608866320.0,92080423600.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-10,2190.0,2400.0,2055.0,2335.0,755408.0,1705940450.0,97730813230.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-11,2390.0,2390.0,2245.0,2260.0,199005.0,453666585.0,94591707880.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-12,2270.0,2300.0,2190.0,2200.0,225346.0,505465550.0,92080423600.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-13,2220.0,2375.0,2190.0,2275.0,338767.0,776225700.0,95219528950.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-14,1940.0,1975.0,1935.0,1935.0,526900.0,1021203395.0,80988918030.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-17,1785.0,1825.0,1645.0,1645.0,1958888.0,3373547065.0,68851044010.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-18,1670.0,1825.0,1660.0,1700.0,1362980.0,2355900260.0,71153054600.0,41854738,KOSDAQ,tradable_ohlcv
2014-02-19,1700.0,1770.0,1620.0,1710.0,590575.0,997144250.0,71571601980.0,41854738,KOSDAQ,tradable_ohlcv
