d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,5550.0,5630.0,5500.0,5590.0,48655.0,270232840.0,76342630000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-04,5600.0,5650.0,5520.0,5620.0,31965.0,178448910.0,76752340000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-05,5560.0,5730.0,5560.0,5700.0,37550.0,213373610.0,77844900000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-06,5610.0,5730.0,5570.0,5670.0,40211.0,226829090.0,77435190000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-07,5660.0,5780.0,5650.0,5750.0,36454.0,208337270.0,78527750000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-10,5700.0,5760.0,5630.0,5700.0,26917.0,152929000.0,77844900000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-11,5630.0,5670.0,5500.0,5600.0,41245.0,230297550.0,76479200000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-12,5620.0,5720.0,5610.0,5700.0,33449.0,189163230.0,77844900000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-13,5740.0,6160.0,5740.0,5870.0,207425.0,1231716140.0,80166590000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-14,5850.0,5980.0,5790.0,5870.0,39188.0,230470710.0,80166590000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-17,5830.0,5860.0,5550.0,5670.0,48778.0,277744310.0,77435190000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-18,5560.0,5710.0,5450.0,5620.0,30394.0,169728520.0,76752340000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-19,5620.0,5620.0,5360.0,5430.0,28215.0,154444830.0,74157510000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-20,5370.0,5530.0,5360.0,5470.0,10617.0,57662800.0,74703790000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-21,5480.0,5510.0,5330.0,5420.0,19711.0,106520840.0,74020940000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-24,5330.0,5420.0,5190.0,5340.0,18292.0,97359340.0,72928380000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-25,5220.0,5340.0,4860.0,4950.0,47897.0,242049800.0,67602150000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-26,4950.0,5110.0,4935.0,4960.0,15927.0,79502680.0,67738720000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-27,4855.0,5090.0,4710.0,4710.0,28642.0,138765955.0,64324470000.0,13657000,KOSDAQ,tradable_ohlcv
2022-01-28,4700.0,4980.0,4675.0,4910.0,16941.0,81527370.0,67055870000.0,13657000,KOSDAQ,tradable_ohlcv
2022-02-03,4980.0,5140.0,4960.0,5040.0,14751.0,74743775.0,68831280000.0,13657000,KOSDAQ,tradable_ohlcv
2022-02-04,5090.0,5160.0,5040.0,5130.0,7359.0,37729770.0,70060410000.0,13657000,KOSDAQ,tradable_ohlcv
2022-02-07,5140.0,5200.0,5130.0,5180.0,15658.0,80836420.0,70924560000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-08,5180.0,5280.0,5180.0,5240.0,12444.0,65129190.0,71746080000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-09,5410.0,5410.0,5270.0,5300.0,14611.0,77575080.0,72567600000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-10,5380.0,5420.0,5280.0,5300.0,15344.0,81694040.0,72567600000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-11,5300.0,5330.0,5280.0,5330.0,17428.0,92546910.0,72978360000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-14,5220.0,5260.0,5020.0,5090.0,20022.0,103167810.0,69692280000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-15,5030.0,5120.0,5030.0,5080.0,5669.0,28840690.0,69555360000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-16,5070.0,5290.0,5070.0,5190.0,9759.0,50588720.0,71061480000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-17,5280.0,5290.0,5190.0,5230.0,17647.0,92741810.0,71609160000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-18,5240.0,5320.0,5230.0,5260.0,9688.0,50972020.0,72019920000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-21,5270.0,5330.0,5260.0,5320.0,12031.0,64049590.0,72841440000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-22,5460.0,5740.0,5140.0,5210.0,118320.0,638695760.0,71335320000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-23,5210.0,5300.0,5190.0,5260.0,17435.0,91485770.0,72019920000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-24,5200.0,5250.0,5050.0,5100.0,25255.0,129575280.0,69829200000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-25,5100.0,5190.0,5100.0,5160.0,13032.0,66852820.0,70650720000.0,13692000,KOSDAQ,tradable_ohlcv
2022-02-28,5150.0,5280.0,5150.0,5230.0,15383.0,80090360.0,71609160000.0,13692000,KOSDAQ,tradable_ohlcv
