d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,4940.0,5010.0,4885.0,4960.0,4904.0,24254570.0,67912320000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-05,4960.0,5050.0,4895.0,4980.0,10743.0,53622865.0,68186160000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-06,4985.0,5030.0,4950.0,4995.0,9922.0,49377715.0,68391540000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-07,4970.0,5000.0,4850.0,4895.0,13676.0,66925775.0,67022340000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-08,4895.0,4895.0,4805.0,4835.0,7691.0,37150085.0,66200820000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-09,4840.0,4905.0,4700.0,4830.0,28143.0,133470210.0,66132360000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-12,4870.0,4905.0,4745.0,4885.0,3954.0,19075110.0,66885420000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-13,4900.0,4900.0,4740.0,4800.0,11445.0,54688320.0,65721600000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-14,4800.0,4800.0,4570.0,4665.0,54746.0,253521895.0,63873180000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-15,4660.0,4660.0,4500.0,4520.0,38568.0,176086880.0,61887840000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-16,4590.0,4590.0,4300.0,4470.0,39968.0,175728045.0,61203240000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-19,4465.0,4910.0,4315.0,4475.0,102137.0,459784650.0,61271700000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-20,4470.0,4530.0,4400.0,4520.0,14735.0,65483875.0,61887840000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-21,4520.0,4520.0,4380.0,4385.0,8955.0,39479000.0,60039420000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-22,4385.0,4490.0,4360.0,4420.0,32441.0,143261200.0,60518640000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-23,4420.0,4510.0,4390.0,4505.0,6045.0,26967105.0,61682460000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-26,4505.0,4620.0,4450.0,4590.0,10094.0,45816920.0,62846280000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-27,4590.0,4675.0,4500.0,4675.0,13086.0,59425555.0,64010100000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-28,4660.0,4690.0,4575.0,4670.0,12509.0,57704795.0,63941640000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-29,4670.0,4800.0,4640.0,4800.0,16979.0,79895315.0,65721600000.0,13692000,KOSDAQ,tradable_ohlcv
2026-01-30,4800.0,4890.0,4690.0,4850.0,23349.0,111309290.0,66406200000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-02,4800.0,4845.0,4720.0,4785.0,10798.0,51265680.0,65516220000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-03,4770.0,4855.0,4710.0,4805.0,7716.0,36737925.0,65790060000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-04,4805.0,4805.0,4700.0,4805.0,6472.0,30723060.0,65790060000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-05,4805.0,4835.0,4720.0,4830.0,23725.0,112399565.0,66132360000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-06,4805.0,4885.0,4670.0,4830.0,7938.0,37497195.0,66132360000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-09,4830.0,4940.0,4800.0,4930.0,8664.0,42149345.0,67501560000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-10,4835.0,5240.0,4835.0,5150.0,76514.0,390006790.0,70513800000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-11,5150.0,5250.0,5100.0,5160.0,29041.0,150155450.0,70650720000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-12,5120.0,5200.0,5090.0,5170.0,11281.0,58001470.0,70787640000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-13,5170.0,5230.0,5110.0,5200.0,4744.0,24450180.0,71198400000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-19,5200.0,5240.0,5110.0,5190.0,11773.0,60725900.0,71061480000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-20,5240.0,5240.0,4990.0,5220.0,21435.0,110079885.0,71472240000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-23,5220.0,5240.0,5130.0,5220.0,14006.0,72897270.0,71472240000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-24,5230.0,5330.0,5130.0,5290.0,12510.0,64952490.0,72430680000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-25,5300.0,5300.0,5180.0,5250.0,12923.0,67434200.0,71883000000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-26,5250.0,5250.0,4985.0,5190.0,33442.0,170016735.0,71061480000.0,13692000,KOSDAQ,tradable_ohlcv
2026-02-27,5150.0,5190.0,5060.0,5190.0,11183.0,57444235.0,71061480000.0,13692000,KOSDAQ,tradable_ohlcv
2026-03-03,5190.0,5190.0,4865.0,4925.0,27445.0,135477685.0,67433100000.0,13692000,KOSDAQ,tradable_ohlcv
2026-03-04,4845.0,4915.0,3800.0,4050.0,100767.0,417212160.0,55452600000.0,13692000,KOSDAQ,tradable_ohlcv
