d,o,h,l,c,v,a,mc,s,m
2013-01-02,397.0,402.0,395.0,399.0,1278049.0,510010461.0,79930124274.0,200326126,KOSDAQ
2013-01-03,401.0,414.0,395.0,410.0,2413111.0,978833759.0,82133711660.0,200326126,KOSDAQ
2013-01-04,411.0,419.0,407.0,413.0,1470867.0,607136055.0,82734690038.0,200326126,KOSDAQ
2013-01-07,418.0,424.0,405.0,405.0,1384325.0,570759385.0,81132081030.0,200326126,KOSDAQ
2013-01-08,408.0,414.0,396.0,403.0,1990388.0,807206080.0,80731428778.0,200326126,KOSDAQ
2013-01-09,407.0,408.0,400.0,403.0,1065849.0,431096050.0,80731428778.0,200326126,KOSDAQ
2013-01-10,404.0,418.0,404.0,411.0,2642636.0,1087067636.0,82334037786.0,200326126,KOSDAQ
2013-01-11,412.0,414.0,398.0,402.0,1581716.0,639071652.0,80531102652.0,200326126,KOSDAQ
2013-01-14,402.0,404.0,396.0,397.0,958455.0,382223066.0,79529472022.0,200326126,KOSDAQ
2013-01-15,398.0,406.0,396.0,402.0,984199.0,394560482.0,80531102652.0,200326126,KOSDAQ
2013-01-16,405.0,409.0,397.0,397.0,1360514.0,545986477.0,79529472022.0,200326126,KOSDAQ
2013-01-17,396.0,401.0,388.0,393.0,1805217.0,708251550.0,78728167518.0,200326126,KOSDAQ
2013-01-18,393.0,407.0,390.0,405.0,2569245.0,1020195765.0,81132081030.0,200326126,KOSDAQ
2013-01-21,405.0,411.0,401.0,409.0,2832984.0,1152361770.0,81933385534.0,200326126,KOSDAQ
2013-01-22,407.0,412.0,402.0,402.0,1194326.0,483904192.0,80531102652.0,200326126,KOSDAQ
2013-01-23,405.0,409.0,402.0,406.0,1360671.0,550511372.0,81332407156.0,200326126,KOSDAQ
2013-01-24,404.0,432.0,402.0,407.0,5096247.0,2119822208.0,81532733282.0,200326126,KOSDAQ
2013-01-25,411.0,468.0,411.0,468.0,7954319.0,3587767326.0,93752626968.0,200326126,KOSDAQ
2013-01-28,522.0,529.0,468.0,490.0,44337061.0,21824715088.0,98159801740.0,200326126,KOSDAQ
2013-01-29,482.0,488.0,453.0,457.0,12538100.0,5821799508.0,91549039582.0,200326126,KOSDAQ
2013-01-30,464.0,510.0,456.0,487.0,26315367.0,12612913862.0,97558823362.0,200326126,KOSDAQ
2013-01-31,486.0,502.0,450.0,456.0,11985253.0,5795518642.0,91348713456.0,200326126,KOSDAQ
2013-02-01,467.0,524.0,462.0,473.0,22530032.0,11386621027.0,94754257598.0,200326126,KOSDAQ
2013-02-04,488.0,543.0,475.0,543.0,71636365.0,37633504368.0,108777086418.0,200326126,KOSDAQ
2013-02-05,565.0,609.0,547.0,582.0,67052638.0,38732739075.0,116589805332.0,200326126,KOSDAQ
2013-02-06,582.0,587.0,550.0,583.0,32777107.0,18519837287.0,116790131458.0,200326126,KOSDAQ
2013-02-07,0.0,583.0,0.0,583.0,0.0,0.0,116790131458.0,200326126,KOSDAQ
2013-02-08,580.0,580.0,562.0,566.0,4065858.0,2318498879.0,113384587316.0,200326126,KOSDAQ
2013-02-12,563.0,592.0,544.0,592.0,5935578.0,3374387275.0,118593066592.0,200326126,KOSDAQ
2013-02-13,587.0,679.0,587.0,650.0,9263516.0,5903635131.0,130211981900.0,200326126,KOSDAQ
2013-02-14,638.0,675.0,609.0,618.0,29077985.0,18549041339.0,123801545868.0,200326126,KOSDAQ
2013-02-15,624.0,625.0,578.0,585.0,20582639.0,12261135652.0,117190783710.0,200326126,KOSDAQ
2013-02-18,585.0,592.0,559.0,580.0,14958136.0,8583285022.0,116189153080.0,200326126,KOSDAQ
2013-02-19,583.0,597.0,548.0,557.0,21391885.0,12355479485.0,111581652182.0,200326126,KOSDAQ
2013-02-20,560.0,567.0,547.0,563.0,10824662.0,6033443355.0,112783608938.0,200326126,KOSDAQ
2013-02-21,564.0,572.0,500.0,509.0,10795606.0,5910960358.0,101965998134.0,200326126,KOSDAQ
2013-02-22,524.0,585.0,516.0,569.0,49173529.0,28120452078.0,113985565694.0,200326126,KOSDAQ
2013-02-25,575.0,576.0,536.0,550.0,9291939.0,5089089948.0,110179369300.0,200326126,KOSDAQ
2013-02-26,550.0,555.0,468.0,483.0,23627559.0,11720833973.0,96757518858.0,200326126,KOSDAQ
2013-02-27,502.0,528.0,497.0,501.0,13566553.0,6895990462.0,100363389126.0,200326126,KOSDAQ
2013-02-28,506.0,510.0,490.0,500.0,5188837.0,2598248999.0,100163063000.0,200326126,KOSDAQ
2013-03-04,505.0,509.0,493.0,494.0,7627936.0,3814944889.0,98961106244.0,200326126,KOSDAQ
2013-03-05,498.0,498.0,469.0,473.0,7661221.0,3653427803.0,94754257598.0,200326126,KOSDAQ
2013-03-06,473.0,483.0,460.0,476.0,8352216.0,3951415260.0,95355235976.0,200326126,KOSDAQ
2013-03-07,476.0,502.0,474.0,483.0,7766751.0,3775382109.0,96757518858.0,200326126,KOSDAQ
2013-03-08,490.0,508.0,467.0,495.0,10143778.0,4915598787.0,99161432370.0,200326126,KOSDAQ
2013-03-11,495.0,495.0,477.0,481.0,3983871.0,1927406372.0,96356866606.0,200326126,KOSDAQ
2013-03-12,493.0,525.0,488.0,506.0,11964138.0,6037858912.0,101365019756.0,200326126,KOSDAQ
2013-03-13,509.0,515.0,488.0,490.0,4431725.0,2210200724.0,98159801740.0,200326126,KOSDAQ
2013-03-14,494.0,495.0,474.0,481.0,2929389.0,1415571473.0,96356866606.0,200326126,KOSDAQ
2013-03-15,484.0,496.0,480.0,486.0,3034323.0,1482056747.0,97358497236.0,200326126,KOSDAQ
2013-03-18,482.0,530.0,482.0,515.0,17192974.0,8835063584.0,103167954890.0,200326126,KOSDAQ
2013-03-19,517.0,555.0,510.0,519.0,17018759.0,9132453391.0,103969259394.0,200326126,KOSDAQ
2013-03-20,519.0,521.0,499.0,501.0,4672516.0,2365558054.0,100363389126.0,200326126,KOSDAQ
2013-03-21,502.0,539.0,498.0,534.0,10465089.0,5462993974.0,106974151284.0,200326126,KOSDAQ
2013-03-22,523.0,534.0,516.0,522.0,3841029.0,2012361075.0,104570237772.0,200326126,KOSDAQ
2013-03-25,524.0,531.0,512.0,514.0,2442542.0,1269076439.0,102967628764.0,200326126,KOSDAQ
2013-03-26,514.0,517.0,501.0,502.0,2326091.0,1176820096.0,100563715252.0,200326126,KOSDAQ
2013-03-27,502.0,529.0,488.0,505.0,7424931.0,3798166082.0,101164693630.0,200326126,KOSDAQ
2013-03-28,510.0,516.0,501.0,516.0,2138291.0,1086430302.0,103368281016.0,200326126,KOSDAQ
2013-03-29,523.0,540.0,508.0,511.0,6653746.0,3487788500.0,102366650386.0,200326126,KOSDAQ
2013-04-01,514.0,516.0,502.0,502.0,2507778.0,1271189047.0,100563715252.0,200326126,KOSDAQ
2013-04-02,502.0,515.0,498.0,503.0,3244845.0,1643389983.0,100764041378.0,200326126,KOSDAQ
2013-04-03,508.0,508.0,478.0,488.0,3762615.0,1845605851.0,97759149488.0,200326126,KOSDAQ
2013-04-04,490.0,490.0,450.0,464.0,4529163.0,2113215457.0,92951322464.0,200326126,KOSDAQ
2013-04-05,465.0,474.0,440.0,447.0,2533884.0,1150627667.0,89545778322.0,200326126,KOSDAQ
2013-04-08,447.0,461.0,444.0,445.0,1731617.0,782294525.0,89145126070.0,200326126,KOSDAQ
2013-04-09,425.0,453.0,425.0,440.0,2020158.0,876247169.0,88143495440.0,200326126,KOSDAQ
2013-04-10,440.0,451.0,431.0,446.0,1453942.0,641296483.0,89345452196.0,200326126,KOSDAQ
