d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,13000.0,14550.0,13000.0,14550.0,23272.0,327434650.0,12222000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-03,14200.0,15850.0,13700.0,15300.0,35599.0,536406450.0,12852000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-04,16500.0,17100.0,16200.0,17100.0,15974.0,269154300.0,14364000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-05,17600.0,18100.0,16300.0,16900.0,48863.0,846449250.0,14196000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-08,16000.0,18200.0,15600.0,17200.0,64746.0,1091043900.0,14448000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-09,17200.0,18250.0,16600.0,18000.0,62070.0,1101229850.0,15120000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-10,18000.0,19800.0,16000.0,16000.0,90470.0,1656881600.0,13440000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-11,16550.0,17000.0,15500.0,17000.0,21827.0,358178350.0,14280000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-12,17000.0,17900.0,17000.0,17250.0,41361.0,722911300.0,14490000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-15,16000.0,18700.0,16000.0,17700.0,70880.0,1263084600.0,14868000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-16,18500.0,19800.0,18100.0,19800.0,64303.0,1246148500.0,16632000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-17,20800.0,21900.0,18000.0,19500.0,125471.0,2588449650.0,16380000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-18,19500.0,20400.0,18500.0,18500.0,51760.0,995254750.0,15540000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-19,18700.0,19400.0,17700.0,18000.0,32065.0,593855600.0,15120000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-22,18200.0,19600.0,18000.0,19250.0,42058.0,790079100.0,16170000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-26,19350.0,19750.0,17650.0,18500.0,28142.0,518903600.0,15540000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-29,18300.0,19500.0,18300.0,19500.0,50352.0,955749500.0,16380000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-30,20400.0,21800.0,19800.0,21000.0,154982.0,3297359000.0,17640000000.0,840000,KOSDAQ,tradable_ohlcv
2001-01-31,21500.0,22200.0,18500.0,20000.0,102010.0,2064841200.0,16800000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-01,20500.0,20500.0,19200.0,19300.0,27035.0,537436100.0,16212000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-02,18800.0,20400.0,18800.0,18950.0,48081.0,935164200.0,15918000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-05,18500.0,20500.0,18000.0,18400.0,67153.0,1293580900.0,15456000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-06,18850.0,19900.0,18200.0,19000.0,60228.0,1157475650.0,15960000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-07,19000.0,19650.0,18550.0,19000.0,36978.0,710585050.0,15960000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-08,20000.0,21250.0,19500.0,21250.0,172752.0,3605485650.0,17850000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-09,22000.0,23800.0,22000.0,23800.0,122611.0,2850448700.0,19992000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-12,26300.0,26300.0,22300.0,23150.0,232079.0,5593010100.0,19446000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-13,23900.0,25800.0,22400.0,24000.0,134706.0,3230277350.0,20160000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-14,24500.0,25000.0,23300.0,23850.0,118020.0,2862748200.0,20034000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-15,24500.0,24700.0,23400.0,23950.0,83323.0,2007916400.0,20118000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-16,23450.0,23950.0,22200.0,22500.0,43100.0,993205550.0,18900000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-19,23000.0,23750.0,22700.0,23400.0,63134.0,1466738100.0,19656000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-20,23100.0,24400.0,23050.0,23150.0,49356.0,1170183600.0,19446000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-21,23200.0,23300.0,22300.0,22600.0,25413.0,576800850.0,18984000000.0,840000,KOSDAQ,tradable_ohlcv
2001-02-22,23500.0,25300.0,23500.0,25300.0,220883.0,5527883950.0,21252000000.0,840000,KOSDAQ,tradable_ohlcv
