d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,2850.0,2870.0,2790.0,2800.0,39078.0,110121525.0,112000000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-03,2840.0,2900.0,2800.0,2880.0,58976.0,166712520.0,115200000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-04,2895.0,2925.0,2810.0,2870.0,61674.0,177638860.0,114800000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-05,2870.0,2920.0,2835.0,2890.0,65385.0,188543745.0,115600000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-06,2895.0,2945.0,2870.0,2910.0,85288.0,247054985.0,116400000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-09,2920.0,2920.0,2860.0,2910.0,44614.0,128787920.0,116400000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-10,2930.0,2960.0,2920.0,2955.0,76642.0,225476600.0,118200000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-11,2955.0,3045.0,2955.0,2960.0,174451.0,523448065.0,118400000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-12,2960.0,2975.0,2880.0,2945.0,43805.0,128992685.0,117800000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-13,2945.0,2960.0,2910.0,2945.0,41169.0,120700780.0,117800000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-16,2940.0,2945.0,2830.0,2880.0,95937.0,274547775.0,115200000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-17,2855.0,2940.0,2840.0,2915.0,112711.0,324824835.0,116600000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-18,2945.0,2965.0,2885.0,2885.0,62089.0,180985890.0,115400000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-19,2880.0,2935.0,2840.0,2875.0,82059.0,234763790.0,115000000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-20,2875.0,2875.0,2750.0,2825.0,141289.0,399408225.0,113000000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-25,2830.0,2940.0,2830.0,2890.0,209224.0,604091990.0,115600000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-26,2940.0,3025.0,2910.0,2990.0,214319.0,638577185.0,119600000000.0,40000000,KOSDAQ,tradable_ohlcv
2012-01-27,3000.0,3010.0,2945.0,2965.0,89580.0,266635915.0,118600000000.0,40000000,KOSDAQ,tradable_ohlcv
