d,o,h,l,c,v,a,mc,s,m
2009-01-02,390.0,405.0,380.0,400.0,91200.0,35169400.0,7906309600.0,19765774,KOSPI
2009-01-05,395.0,420.0,385.0,385.0,60470.0,23844150.0,7609822990.0,19765774,KOSPI
2009-01-06,380.0,400.0,375.0,375.0,77475.0,29535525.0,7412165250.0,19765774,KOSPI
2009-01-07,375.0,400.0,375.0,385.0,64040.0,24757700.0,7609822990.0,19765774,KOSPI
2009-01-08,365.0,400.0,365.0,385.0,87235.0,32863250.0,7609822990.0,19765774,KOSPI
2009-01-09,380.0,405.0,380.0,390.0,82990.0,32491200.0,7708651860.0,19765774,KOSPI
2009-01-12,385.0,395.0,380.0,390.0,71810.0,27633000.0,7708651860.0,19765774,KOSPI
2009-01-13,390.0,395.0,375.0,395.0,119390.0,46423550.0,7807480730.0,19765774,KOSPI
2009-01-14,395.0,395.0,380.0,390.0,86200.0,33078500.0,7708651860.0,19765774,KOSPI
2009-01-15,380.0,400.0,360.0,360.0,68660.0,25509400.0,7115678640.0,19765774,KOSPI
2009-01-16,360.0,375.0,330.0,350.0,164900.0,57557100.0,6918020900.0,19765774,KOSPI
2009-01-19,360.0,380.0,345.0,350.0,94090.0,33097200.0,6918020900.0,19765774,KOSPI
2009-01-20,355.0,355.0,330.0,340.0,132280.0,44188300.0,6720363160.0,19765774,KOSPI
2009-01-21,325.0,340.0,320.0,330.0,149000.0,48405250.0,6522705420.0,19765774,KOSPI
2009-01-22,335.0,360.0,330.0,335.0,47550.0,16397250.0,6621534290.0,19765774,KOSPI
2009-01-23,330.0,350.0,315.0,335.0,55850.0,18246100.0,6621534290.0,19765774,KOSPI
2009-01-28,345.0,350.0,335.0,345.0,38750.0,13213850.0,6819192030.0,19765774,KOSPI
2009-01-29,340.0,350.0,335.0,340.0,64890.0,22149650.0,6720363160.0,19765774,KOSPI
2009-01-30,330.0,345.0,330.0,330.0,64570.0,21568750.0,6522705420.0,19765774,KOSPI
2009-02-02,330.0,340.0,320.0,330.0,231270.0,75520250.0,6522705420.0,19765774,KOSPI
2009-02-03,325.0,340.0,320.0,340.0,78170.0,25671150.0,6720363160.0,19765774,KOSPI
2009-02-04,340.0,345.0,325.0,335.0,92231.0,30842235.0,6621534290.0,19765774,KOSPI
2009-02-05,335.0,340.0,325.0,340.0,65739.0,21944010.0,6720363160.0,19765774,KOSPI
2009-02-06,345.0,390.0,340.0,370.0,514332.0,192462340.0,7313336380.0,19765774,KOSPI
2009-02-09,370.0,390.0,350.0,360.0,177155.0,65218100.0,7115678640.0,19765774,KOSPI
2009-02-10,360.0,400.0,355.0,390.0,263216.0,101030055.0,7708651860.0,19765774,KOSPI
2009-02-11,385.0,430.0,360.0,415.0,352860.0,139005050.0,8202796210.0,19765774,KOSPI
2009-02-12,415.0,430.0,385.0,395.0,223380.0,88194250.0,7807480730.0,19765774,KOSPI
2009-02-13,415.0,415.0,380.0,385.0,123730.0,47965400.0,7609822990.0,19765774,KOSPI
