d,o,h,l,c,v,a,mc,s,m
2016-01-04,3870.0,3945.0,3780.0,3810.0,10078.0,38625965.0,38969624880.0,10228248,KOSDAQ
2016-01-05,3820.0,3875.0,3750.0,3875.0,16989.0,64466775.0,39634461000.0,10228248,KOSDAQ
2016-01-06,3880.0,3900.0,3765.0,3780.0,20447.0,77529780.0,38662777440.0,10228248,KOSDAQ
2016-01-07,3790.0,3790.0,3650.0,3680.0,24141.0,89717190.0,37639952640.0,10228248,KOSDAQ
2016-01-08,3720.0,3805.0,3510.0,3785.0,26749.0,96557050.0,38713918680.0,10228248,KOSDAQ
2016-01-11,3790.0,3810.0,3500.0,3700.0,18918.0,68779235.0,37844517600.0,10228248,KOSDAQ
2016-01-12,3705.0,3750.0,3625.0,3695.0,10076.0,36920935.0,37793376360.0,10228248,KOSDAQ
2016-01-13,3700.0,3740.0,3690.0,3720.0,33381.0,123558655.0,38049082560.0,10228248,KOSDAQ
2016-01-14,3720.0,3820.0,3630.0,3725.0,6582.0,24219295.0,38100223800.0,10228248,KOSDAQ
2016-01-15,3730.0,3810.0,3680.0,3740.0,9027.0,33610165.0,38253647520.0,10228248,KOSDAQ
2016-01-18,3740.0,3850.0,3685.0,3850.0,32072.0,120653565.0,39378754800.0,10228248,KOSDAQ
2016-01-19,3900.0,3910.0,3815.0,3880.0,18124.0,70136255.0,39685602240.0,10228248,KOSDAQ
2016-01-20,3880.0,4050.0,3815.0,3905.0,47177.0,185322335.0,39941308440.0,10228248,KOSDAQ
2016-01-21,3910.0,4245.0,3890.0,4030.0,87223.0,351479465.0,41219839440.0,10228248,KOSDAQ
2016-01-22,4000.0,4070.0,3860.0,4010.0,23213.0,92406385.0,41015274480.0,10228248,KOSDAQ
2016-01-25,4020.0,4050.0,3990.0,4040.0,12500.0,50265510.0,41322121920.0,10228248,KOSDAQ
2016-01-26,4040.0,4040.0,3900.0,3965.0,17188.0,68024130.0,40555003320.0,10228248,KOSDAQ
2016-01-27,3965.0,4030.0,3910.0,3960.0,12708.0,50264490.0,40503862080.0,10228248,KOSDAQ
2016-01-28,3965.0,4100.0,3910.0,4020.0,10801.0,43072825.0,41117556960.0,10228248,KOSDAQ
2016-01-29,4040.0,4150.0,4040.0,4125.0,25918.0,105899400.0,42191523000.0,10228248,KOSDAQ
2016-02-01,4160.0,4160.0,4100.0,4150.0,7282.0,30093135.0,42447229200.0,10228248,KOSDAQ
2016-02-02,4150.0,4170.0,4005.0,4085.0,13185.0,54073260.0,41782393080.0,10228248,KOSDAQ
2016-02-03,4010.0,4090.0,3870.0,4005.0,24686.0,97053730.0,40964133240.0,10228248,KOSDAQ
2016-02-04,4070.0,4070.0,3910.0,4045.0,7682.0,30510185.0,41373263160.0,10228248,KOSDAQ
2016-02-05,4045.0,4050.0,3955.0,4050.0,2444.0,9809090.0,41424404400.0,10228248,KOSDAQ
2016-02-11,4000.0,4005.0,3865.0,3890.0,18040.0,70062090.0,39787884720.0,10228248,KOSDAQ
2016-02-12,4055.0,4055.0,3555.0,3795.0,22525.0,84311730.0,38816201160.0,10228248,KOSDAQ
2016-02-15,3810.0,3890.0,3770.0,3870.0,18073.0,68736185.0,39583319760.0,10228248,KOSDAQ
2016-02-16,3880.0,3940.0,3800.0,3940.0,16084.0,62326735.0,40299297120.0,10228248,KOSDAQ
2016-02-17,3955.0,3955.0,3855.0,3930.0,4294.0,16692980.0,40197014640.0,10228248,KOSDAQ
2016-02-18,3930.0,3950.0,3880.0,3945.0,23423.0,91646820.0,40350438360.0,10228248,KOSDAQ
2016-02-19,3900.0,3980.0,3900.0,3950.0,21817.0,85774580.0,40401579600.0,10228248,KOSDAQ
2016-02-22,3960.0,4120.0,3960.0,4040.0,25570.0,102766840.0,41322121920.0,10228248,KOSDAQ
2016-02-23,4045.0,4060.0,3960.0,4045.0,9178.0,36923030.0,41373263160.0,10228248,KOSDAQ
2016-02-24,4050.0,4050.0,3980.0,4030.0,11155.0,44767520.0,41219839440.0,10228248,KOSDAQ
2016-02-25,4010.0,4075.0,3985.0,4040.0,20647.0,82641100.0,41322121920.0,10228248,KOSDAQ
2016-02-26,4050.0,4050.0,3940.0,4040.0,27417.0,109096590.0,41322121920.0,10228248,KOSDAQ
2016-02-29,4000.0,4040.0,3975.0,3995.0,6710.0,26795445.0,40861850760.0,10228248,KOSDAQ
2016-03-02,4020.0,4035.0,3985.0,4030.0,20728.0,82964630.0,41219839440.0,10228248,KOSDAQ
2016-03-03,4040.0,4045.0,3980.0,4030.0,12203.0,49045800.0,41219839440.0,10228248,KOSDAQ
2016-03-04,4045.0,4085.0,4000.0,4075.0,29407.0,118582275.0,41680110600.0,10228248,KOSDAQ
2016-03-07,4150.0,4150.0,4030.0,4075.0,26663.0,108199195.0,41680110600.0,10228248,KOSDAQ
2016-03-08,4195.0,4590.0,4155.0,4190.0,180561.0,773184335.0,42856359120.0,10228248,KOSDAQ
2016-03-09,4150.0,4220.0,4050.0,4105.0,55877.0,228755185.0,41986958040.0,10228248,KOSDAQ
2016-03-10,4130.0,4255.0,4120.0,4230.0,44105.0,184856815.0,43265489040.0,10228248,KOSDAQ
2016-03-11,4255.0,4445.0,4200.0,4420.0,134998.0,585994505.0,45208856160.0,10228248,KOSDAQ
2016-03-14,4375.0,4425.0,4305.0,4420.0,38665.0,168722295.0,45208856160.0,10228248,KOSDAQ
2016-03-15,4420.0,4450.0,4320.0,4400.0,29289.0,128026470.0,45004291200.0,10228248,KOSDAQ
2016-03-16,4415.0,4430.0,4330.0,4390.0,24000.0,105217920.0,44902008720.0,10228248,KOSDAQ
2016-03-17,4395.0,4560.0,4350.0,4480.0,38328.0,171404485.0,45822551040.0,10228248,KOSDAQ
2016-03-18,4520.0,4530.0,4330.0,4500.0,38488.0,170955670.0,46027116000.0,10228248,KOSDAQ
2016-03-21,4510.0,4550.0,4455.0,4510.0,33748.0,151734685.0,46129398480.0,10228248,KOSDAQ
2016-03-22,4530.0,4530.0,4415.0,4490.0,13228.0,59000190.0,45924833520.0,10228248,KOSDAQ
2016-03-23,4550.0,4550.0,4420.0,4510.0,17042.0,76256380.0,46129398480.0,10228248,KOSDAQ
2016-03-24,4510.0,4560.0,4460.0,4540.0,28468.0,128685400.0,46436245920.0,10228248,KOSDAQ
2016-03-25,4540.0,4550.0,4500.0,4525.0,4890.0,22075565.0,46282822200.0,10228248,KOSDAQ
2016-03-28,4525.0,4525.0,4325.0,4380.0,23697.0,104091035.0,44799726240.0,10228248,KOSDAQ
2016-03-29,4420.0,4440.0,4350.0,4440.0,16981.0,74538410.0,45413421120.0,10228248,KOSDAQ
2016-03-30,4440.0,4440.0,4335.0,4400.0,18518.0,80969090.0,45004291200.0,10228248,KOSDAQ
2016-03-31,4350.0,4430.0,4350.0,4425.0,5324.0,23411435.0,45259997400.0,10228248,KOSDAQ
2016-04-01,4425.0,4450.0,4325.0,4430.0,21797.0,95886380.0,45311138640.0,10228248,KOSDAQ
2016-04-04,4440.0,4480.0,4310.0,4425.0,14704.0,64439995.0,45259997400.0,10228248,KOSDAQ
2016-04-05,4425.0,4425.0,4270.0,4330.0,20726.0,89671650.0,44288313840.0,10228248,KOSDAQ
2016-04-06,4330.0,4330.0,4150.0,4205.0,38561.0,162143210.0,43009782840.0,10228248,KOSDAQ
2016-04-07,4205.0,4345.0,4170.0,4330.0,23037.0,98343455.0,44288313840.0,10228248,KOSDAQ
2016-04-08,4330.0,4345.0,4255.0,4290.0,7178.0,30859410.0,43879183920.0,10228248,KOSDAQ
2016-04-11,4300.0,4390.0,4250.0,4345.0,17101.0,73540410.0,44441737560.0,10228248,KOSDAQ
2016-04-12,4370.0,4370.0,4265.0,4340.0,10299.0,44318905.0,44390596320.0,10228248,KOSDAQ
2016-04-14,4350.0,4355.0,4265.0,4335.0,12451.0,53710195.0,44339455080.0,10228248,KOSDAQ
2016-04-15,4380.0,4380.0,4270.0,4320.0,11830.0,50872320.0,44186031360.0,10228248,KOSDAQ
2016-04-18,4370.0,4370.0,4240.0,4280.0,12908.0,55220190.0,43776901440.0,10228248,KOSDAQ
2016-04-19,4290.0,4315.0,4210.0,4285.0,14375.0,61093945.0,43828042680.0,10228248,KOSDAQ
2016-04-20,4305.0,4305.0,4210.0,4295.0,20921.0,89194205.0,43930325160.0,10228248,KOSDAQ
2016-04-21,4295.0,4350.0,4240.0,4270.0,8354.0,35698825.0,43674618960.0,10228248,KOSDAQ
2016-04-22,4350.0,4350.0,4250.0,4300.0,31656.0,135943280.0,43981466400.0,10228248,KOSDAQ
2016-04-25,4465.0,4465.0,4300.0,4345.0,14966.0,65089290.0,44441737560.0,10228248,KOSDAQ
2016-04-26,4275.0,4430.0,4275.0,4335.0,10687.0,46233995.0,44339455080.0,10228248,KOSDAQ
2016-04-27,4335.0,4385.0,4220.0,4360.0,17001.0,73143695.0,44595161280.0,10228248,KOSDAQ
2016-04-28,4360.0,4400.0,4315.0,4370.0,17798.0,77956680.0,44697443760.0,10228248,KOSDAQ
2016-04-29,4385.0,4385.0,4310.0,4365.0,7735.0,33622490.0,44646302520.0,10228248,KOSDAQ
2016-05-02,4425.0,4425.0,4250.0,4280.0,24821.0,106242855.0,43776901440.0,10228248,KOSDAQ
2016-05-03,4300.0,4300.0,4190.0,4300.0,17954.0,75727375.0,43981466400.0,10228248,KOSDAQ
2016-05-04,4340.0,4350.0,4225.0,4325.0,14797.0,63305545.0,44237172600.0,10228248,KOSDAQ
2016-05-09,4350.0,4380.0,4290.0,4330.0,5059.0,21950065.0,44288313840.0,10228248,KOSDAQ
2016-05-10,4330.0,4985.0,4280.0,4635.0,469284.0,2196738685.0,47407929480.0,10228248,KOSDAQ
2016-05-11,4665.0,4725.0,4590.0,4645.0,73997.0,342866310.0,47510211960.0,10228248,KOSDAQ
2016-05-12,4755.0,4760.0,4590.0,4705.0,65108.0,304165405.0,48123906840.0,10228248,KOSDAQ
2016-05-13,4740.0,4740.0,4600.0,4700.0,37679.0,175025305.0,48072765600.0,10228248,KOSDAQ
2016-05-16,4610.0,4730.0,4505.0,4535.0,44404.0,202919150.0,46385104680.0,10228248,KOSDAQ
2016-05-17,4535.0,4565.0,4375.0,4465.0,47736.0,212485730.0,45669127320.0,10228248,KOSDAQ
2016-05-18,4470.0,4550.0,4345.0,4395.0,21995.0,96708045.0,44953149960.0,10228248,KOSDAQ
2016-05-19,4400.0,4400.0,4365.0,4395.0,13749.0,60308615.0,44953149960.0,10228248,KOSDAQ
2016-05-20,4410.0,4510.0,4350.0,4470.0,36118.0,159999720.0,45720268560.0,10228248,KOSDAQ
2016-05-23,4475.0,4520.0,4370.0,4500.0,23014.0,102181835.0,46027116000.0,10228248,KOSDAQ
2016-05-24,4535.0,4555.0,4435.0,4535.0,15555.0,70133780.0,46385104680.0,10228248,KOSDAQ
2016-05-25,4535.0,4605.0,4470.0,4585.0,31291.0,142889445.0,46896517080.0,10228248,KOSDAQ
2016-05-26,4585.0,4690.0,4550.0,4610.0,30855.0,142952675.0,47152223280.0,10228248,KOSDAQ
2016-05-27,4520.0,4630.0,4495.0,4600.0,88695.0,400346675.0,47049940800.0,10228248,KOSDAQ
2016-05-30,4600.0,4600.0,4500.0,4590.0,16357.0,74244470.0,46947658320.0,10228248,KOSDAQ
2016-05-31,4630.0,4800.0,4600.0,4700.0,122857.0,576966610.0,48072765600.0,10228248,KOSDAQ
2016-06-01,4790.0,4790.0,4660.0,4690.0,37635.0,176552335.0,47970483120.0,10228248,KOSDAQ
2016-06-02,4700.0,4700.0,4640.0,4690.0,23334.0,108956360.0,47970483120.0,10228248,KOSDAQ
2016-06-03,4690.0,4690.0,4565.0,4685.0,13790.0,63816980.0,47919341880.0,10228248,KOSDAQ
