d,o,h,l,c,v,a,mc,s,m
2009-01-02,4900.0,4950.0,4705.0,4745.0,14940.0,71543535.0,28225542345.0,5948481,KOSDAQ
2009-01-05,4760.0,4890.0,4680.0,4680.0,16796.0,79322275.0,27838891080.0,5948481,KOSDAQ
2009-01-06,4780.0,4820.0,4665.0,4720.0,24851.0,117530325.0,28076830320.0,5948481,KOSDAQ
2009-01-07,4800.0,4830.0,4750.0,4795.0,31486.0,151091930.0,28522966395.0,5948481,KOSDAQ
2009-01-08,4800.0,4900.0,4720.0,4850.0,25153.0,121796490.0,28850132850.0,5948481,KOSDAQ
2009-01-09,4940.0,4940.0,4740.0,4835.0,14295.0,68788090.0,28760905635.0,5948481,KOSDAQ
2009-01-12,4850.0,4850.0,4735.0,4750.0,16190.0,77252690.0,28255284750.0,5948481,KOSDAQ
2009-01-13,4700.0,4830.0,4520.0,4785.0,22242.0,103165125.0,28463481585.0,5948481,KOSDAQ
2009-01-14,4850.0,4905.0,4700.0,4870.0,39687.0,192262015.0,28969102470.0,5948481,KOSDAQ
2009-01-15,4870.0,4870.0,4550.0,4550.0,19046.0,88464560.0,27065588550.0,5948481,KOSDAQ
2009-01-16,4685.0,5100.0,4550.0,4680.0,75159.0,356828055.0,27838891080.0,5948481,KOSDAQ
2009-01-19,4800.0,4800.0,4600.0,4660.0,25661.0,119640740.0,27719921460.0,5948481,KOSDAQ
2009-01-20,4670.0,4740.0,4450.0,4465.0,23301.0,106406590.0,26559967665.0,5948481,KOSDAQ
2009-01-21,4275.0,4445.0,4200.0,4260.0,39002.0,166243940.0,25340529060.0,5948481,KOSDAQ
2009-01-22,4395.0,4395.0,4200.0,4260.0,9850.0,42276925.0,25340529060.0,5948481,KOSDAQ
2009-01-23,4300.0,4300.0,4000.0,4070.0,31833.0,129338970.0,24210317670.0,5948481,KOSDAQ
2009-01-28,4075.0,4220.0,4075.0,4170.0,16698.0,69527905.0,24805165770.0,5948481,KOSDAQ
2009-01-29,4300.0,4350.0,4225.0,4330.0,13819.0,59242895.0,25756922730.0,5948481,KOSDAQ
2009-01-30,4430.0,4430.0,4270.0,4310.0,18396.0,80252550.0,25637953110.0,5948481,KOSDAQ
2009-02-02,4390.0,4390.0,4230.0,4290.0,12007.0,51624540.0,25518983490.0,5948481,KOSDAQ
2009-02-03,4435.0,4435.0,4225.0,4275.0,14304.0,60959990.0,25429756275.0,5948481,KOSDAQ
2009-02-04,4360.0,4780.0,4360.0,4600.0,54011.0,246746110.0,27363012600.0,5948481,KOSDAQ
2009-02-05,4600.0,4850.0,4500.0,4600.0,29801.0,140268340.0,27363012600.0,5948481,KOSDAQ
2009-02-06,4645.0,4780.0,4645.0,4735.0,30974.0,146694250.0,28166057535.0,5948481,KOSDAQ
2009-02-09,4880.0,4900.0,4680.0,4740.0,39658.0,188937065.0,28195799940.0,5948481,KOSDAQ
2009-02-10,4700.0,4790.0,4605.0,4660.0,18251.0,85344125.0,27719921460.0,5948481,KOSDAQ
2009-02-11,4460.0,4625.0,4450.0,4540.0,18194.0,82311270.0,27006103740.0,5948481,KOSDAQ
2009-02-12,4620.0,5120.0,4620.0,5000.0,109099.0,546357135.0,29742405000.0,5948481,KOSDAQ
2009-02-13,5000.0,5140.0,4905.0,5100.0,53231.0,268683220.0,30337253100.0,5948481,KOSDAQ
2009-02-16,5060.0,5190.0,4935.0,4965.0,41539.0,208357355.0,29534208165.0,5948481,KOSDAQ
2009-02-17,4855.0,5020.0,4600.0,4700.0,46815.0,222076420.0,27957860700.0,5948481,KOSDAQ
2009-02-18,4500.0,4700.0,4400.0,4700.0,49983.0,229714565.0,27957860700.0,5948481,KOSDAQ
2009-02-19,4700.0,4780.0,4560.0,4730.0,40320.0,188869800.0,28136315130.0,5948481,KOSDAQ
2009-02-20,4600.0,4840.0,4460.0,4490.0,35230.0,162297185.0,26708679690.0,5948481,KOSDAQ
2009-02-23,4350.0,4600.0,4325.0,4520.0,30552.0,137148810.0,26887134120.0,5948481,KOSDAQ
2009-02-24,4500.0,4650.0,4390.0,4495.0,6893.0,30883240.0,26738422095.0,5948481,KOSDAQ
2009-02-25,4500.0,4600.0,4440.0,4500.0,15892.0,71713875.0,26768164500.0,5948481,KOSDAQ
2009-02-26,4620.0,4645.0,4335.0,4500.0,37275.0,170028385.0,26768164500.0,5948481,KOSDAQ
2009-02-27,4590.0,4800.0,4455.0,4650.0,23153.0,107106990.0,27660436650.0,5948481,KOSDAQ
2009-03-02,4650.0,4785.0,4385.0,4385.0,20325.0,90036155.0,26084089185.0,5948481,KOSDAQ
2009-03-03,4250.0,4365.0,4130.0,4225.0,10523.0,44762820.0,25132332225.0,5948481,KOSDAQ
2009-03-04,4240.0,4400.0,4235.0,4315.0,9910.0,42491070.0,25667695515.0,5948481,KOSDAQ
2009-03-05,4390.0,4470.0,4330.0,4470.0,6763.0,29650790.0,26589710070.0,5948481,KOSDAQ
2009-03-06,4395.0,4690.0,4350.0,4650.0,35522.0,159292880.0,27660436650.0,5948481,KOSDAQ
2009-03-09,4730.0,4750.0,4550.0,4660.0,14565.0,67509840.0,27719921460.0,5948481,KOSDAQ
