snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-07-29,2021-07-28,000020,동화약품,exact_source_row,,KOSPI,2021-07-28,1,14450,14500,14650,14500,14600,83468,1215802250,407799462000,27931470,0.346021,1.384083,0.346021,1.038062,0.298831,1.388889,-1.016949,-1.683502,-7.594937,1156,1619,609,1210,626,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000040,KR모터스,exact_source_row,,KOSPI,2021-07-28,1,1235,1235,1280,1235,1255,551016,691664930,120652396840,96137368,0,3.643725,0,1.619433,0.573155,1.209677,-3.088803,-1.181102,1.619433,1469,1097,1556,326,429,1605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000050,경방,exact_source_row,,KOSPI,2021-07-28,1,13200,13200,13550,13100,13450,38991,516599250,368735381500,27415270,0,2.651515,-0.757576,1.893939,0.142224,1.12782,0.373134,-2.888087,-2.888087,1629,2072,672,531,351,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000060,메리츠화재,exact_source_row,,KOSPI,2021-07-28,1,23850,24000,25050,23850,24950,539972,13326085800,3009593750000,120625000,0.628931,5.031447,0,4.612159,0.447645,9.429825,10.643016,17.13615,22.906404,270,1302,125,197,94,31000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-07-28,1,115000,115500,116500,110500,111000,39431,4422151500,950634081000,8564271,0.434783,1.304348,-3.913043,-3.478261,0.460413,-3.896104,5.714286,7.246377,-2.202643,596,1272,301,1275,2256,149500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-07-28,1,72900,74000,74000,71900,71900,167,12027100,21861770200,304058,1.508916,1.508916,-1.371742,-1.371742,0.054924,-3.360215,1.985816,-0.138889,-5.145119,2319,2267,2236,1100,2068,94700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000080,하이트진로,exact_source_row,,KOSPI,2021-07-28,1,34450,34650,34950,34350,34500,238588,8258395450,2419609579500,70133611,0.580552,1.451379,-0.290276,0.145138,0.340191,0,-2.12766,-3.225806,-6.377205,387,1516,149,1160,1248,44750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-07-28,1,21600,21600,21750,21300,21500,1496,32134300,24297967000,1130138,0,0.694444,-1.388889,-0.462963,0.132373,-1.149425,-3.153153,-4.017857,-5.494505,2287,2095,2231,1858,1770,28050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000088,한화3우B,exact_source_row,,KOSPI,2021-07-28,1,15100,15100,15150,15000,15050,21599,325026950,338203600000,22472000,0,0.331126,-0.662252,-0.331126,0.096115,0.333333,0.668896,-0.331126,-2.272727,1863,2188,730,2124,1674,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000100,유한양행,exact_source_row,,KOSPI,2021-07-28,1,61700,61800,62600,61800,62500,181743,11290455900,4373309937500,69972959,0.162075,1.458671,0.162075,1.296596,0.259733,1.296596,1.626016,0.482315,-4.72561,311,1736,81,1157,530,80200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-07-28,1,85300,85500,87500,84800,86100,18887,1626829200,363902683200,4226512,0.234467,2.579132,-0.586166,0.937866,0.44687,0.34965,0,-3.583427,-3.798883,1021,1303,682,555,679,110500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000105,유한양행우,exact_source_row,,KOSPI,2021-07-28,1,59700,59600,60000,59600,60000,854,51145900,70856400000,1180940,-0.167504,0.502513,-0.167504,0.502513,0.072315,0.334448,0.502513,-0.662252,-2.597403,2258,2244,1997,2005,912,77600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000120,CJ대한통운,exact_source_row,,KOSPI,2021-07-28,1,181000,180500,182500,179500,180000,26871,4848756500,4106221920000,22812344,-0.276243,0.828729,-0.828729,-0.552486,0.117791,-0.826446,-1.907357,-1.639344,-1.098901,561,2131,82,1749,1809,235000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-07-28,1,15450,15650,15650,15300,15350,26297,404824600,356223842750,23206765,1.294498,1.294498,-0.970874,-0.647249,0.113316,-1.916933,-4.0625,-6.68693,-9.439528,1751,2144,696,1290,1846,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-07-28,1,19800,20000,20000,19700,19700,1626,32062850,9274957000,470810,1.010101,1.010101,-0.505051,-0.505051,0.345362,-1.005025,-2.955665,1.546392,2.604167,2288,1509,2304,1537,1788,25700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000150,두산,exact_source_row,,KOSPI,2021-07-28,1,99300,99500,100000,97300,98500,48226,4756942100,1627597747500,16523835,0.20141,0.704935,-2.014099,-0.805639,0.291857,-1.104418,-4.368932,-14.347826,4.675877,568,1635,188,1848,1893,129000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000155,두산우,exact_source_row,,KOSPI,2021-07-28,1,68900,69900,69900,68100,68700,6760,463420300,274556939400,3996462,1.451379,1.451379,-1.161103,-0.290276,0.16915,-0.722543,-0.578871,-8.277704,5.855162,1675,1994,858,1161,1648,89500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-29
2021-07-29,2021-07-28,000157,두산2우B,exact_source_row,,KOSPI,2021-07-28,1,142000,149000,149000,140000,141500,5873,842731000,126364877000,893038,4.929577,4.929577,-1.408451,-0.352113,0.657643,6.390977,-2.076125,-8.116883,15.510204,1348,979,1514,201,1692,184500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-07-29
