snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-07-30,2021-07-29,000020,동화약품,exact_source_row,,KOSPI,2021-07-29,1,14600,14650,14750,14400,14650,115604,1681229200,409196035500,27931470,0.342466,1.027397,-1.369863,0.342466,0.413884,1.736111,0.342466,-1.013514,-6.984127,1110,1603,602,996,488,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000040,KR모터스,exact_source_row,,KOSPI,2021-07-29,1,1255,1275,1275,1230,1235,654306,814985605,118729649480,96137368,1.593625,1.593625,-1.992032,-1.593625,0.680595,-1.2,-3.137255,-4.263566,1.646091,1534,1171,1559,691,1546,1630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000050,경방,exact_source_row,,KOSPI,2021-07-29,1,13450,13500,13750,13350,13600,39127,530573250,372847672000,27415270,0.371747,2.230483,-0.743494,1.115242,0.14272,1.872659,1.115242,-0.729927,-3.886926,1770,2176,662,489,300,17450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000060,메리츠화재,exact_source_row,,KOSPI,2021-07-29,1,24950,25100,25700,24700,25500,470175,11818286400,3075937500000,120625000,0.601202,3.006012,-1.002004,2.204409,0.389782,9.207709,11.353712,15.909091,22.596154,310,1652,119,335,172,32400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-07-29,1,111000,112000,115500,109000,109000,64064,7144327000,933505539000,8564271,0.900901,4.054054,-1.801802,-1.801802,0.748038,-6.837607,-0.456621,4.30622,-3.539823,473,1078,303,234,1638,144000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-07-29,1,71900,72000,72200,71000,71000,681,48579900,21588118000,304058,0.139082,0.417246,-1.251739,-1.251739,0.22397,-4.054054,-1.114206,-2.203857,-5.835544,2272,1996,2236,1592,1342,93400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000080,하이트진로,exact_source_row,,KOSPI,2021-07-29,1,34500,34550,34550,34050,34450,268791,9188563500,2416102898950,70133611,0.144928,0.144928,-1.304348,-0.144928,0.383256,-0.289436,-1.289398,-2.820874,-6.258503,387,1667,149,1868,705,44850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-07-29,1,21500,21500,21850,21300,21300,572,12231250,24071939400,1130138,0,1.627907,-0.930233,-0.930233,0.050613,-2.068966,-3.61991,-5.333333,-6.373626,2314,2295,2231,675,1137,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000088,한화3우B,exact_source_row,,KOSPI,2021-07-29,1,15050,15050,15100,14800,14850,62527,930334550,333709200000,22472000,0,0.332226,-1.66113,-1.328904,0.278244,-1.980198,-1,-1.655629,-3.571429,1465,1871,733,1693,1386,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
2021-07-30,2021-07-29,000100,유한양행,exact_source_row,,KOSPI,2021-07-29,1,62500,62300,62300,61600,61600,156510,9665982700,4310334274400,69972959,-0.32,-0.32,-1.44,-1.44,0.223672,-0.162075,0,-0.805153,-6.240487,368,1997,81,2244,1450,81200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-30
