snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-07-22,2021-07-21,000020,동화약품,exact_source_row,,KOSPI,2021-07-21,1,14800,14750,14850,14650,14750,109511,1615034350,411989182500,27931470,-0.337838,0.337838,-1.013514,-0.337838,0.39207,-2.317881,-0.673401,-3.908795,-4.220779,1136,1615,606,2120,1606,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000040,KR모터스,exact_source_row,,KOSPI,2021-07-21,1,1280,1290,1315,1255,1295,1314571,1697916295,124497891560,96137368,0.78125,2.734375,-1.953125,1.171875,1.367388,0,1.968504,6.147541,7.916667,1115,687,1524,623,647,1660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000050,경방,exact_source_row,,KOSPI,2021-07-21,1,13200,13250,13600,13250,13400,15351,206312700,367364618000,27415270,0.378788,3.030303,0.378788,1.515152,0.055994,-0.740741,-3.249097,-5.633803,-7.90378,2088,2281,671,536,547,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000060,메리츠화재,exact_source_row,,KOSPI,2021-07-21,1,22450,22600,23100,22450,22550,335737,7647315200,2720093750000,120625000,0.668151,2.895323,0,0.445434,0.278331,3.203661,5.868545,6.117647,22.554348,482,1853,142,575,1036,29150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-07-21,1,103500,104500,106000,104000,105000,12612,1323987000,899248455000,8564271,0.966184,2.415459,0.483092,1.449275,0.147263,-0.473934,1.449275,0.478469,-2.325581,1226,2133,316,734,563,134500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-07-21,1,70500,70800,70800,70300,70500,108,7608800,21436089000,304058,0.425532,0.425532,-0.283688,0,0.03552,-1.260504,-2.083333,-2.758621,-5.114401,2324,2305,2234,2078,1278,91600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000080,하이트진로,exact_source_row,,KOSPI,2021-07-21,1,35150,35250,35350,35150,35250,268136,9442892150,2472209787750,70133611,0.284495,0.56899,0,0.284495,0.382322,0.142045,-1.12202,-0.704225,-6.25,410,1642,150,1998,1149,45650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-07-21,1,22200,22200,22400,21900,22200,3902,86062950,25089063600,1130138,0,0.900901,-1.351351,0,0.345268,0,-0.892857,0.909091,-3.478261,2236,1716,2227,1742,1279,28850,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000088,한화3우B,exact_source_row,,KOSPI,2021-07-21,1,14800,14950,14950,14850,14950,45739,681445500,335956400000,22472000,1.013514,1.013514,0.337838,1.013514,0.203538,0,-0.993377,-2.287582,-2.922078,1575,2023,725,1627,709,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
2021-07-22,2021-07-21,000100,유한양행,exact_source_row,,KOSPI,2021-07-21,1,61000,61200,61500,61000,61500,132243,8098600100,4303336978500,69972959,0.327869,0.819672,0,0.819672,0.188992,0.490196,-1.125402,-3.149606,-2.535658,454,2050,81,1832,811,79300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-22
