snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-07-14,2021-07-13,000020,동화약품,exact_source_row,,KOSPI,2021-07-13,1,14850,14950,14950,14700,14750,118825,1753517100,411989182500,27931470,0.673401,0.673401,-1.010101,-0.673401,0.425416,-1.337793,-8.385093,-5.750799,1.37457,1132,1537,606,1312,1418,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000040,KR모터스,exact_source_row,,KOSPI,2021-07-13,1,1265,1280,1285,1225,1265,1021335,1277368935,121613770520,96137368,1.185771,1.581028,-3.162055,0,1.06237,4.545455,3.688525,3.265306,-1.937984,1302,883,1566,765,908,1640,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000050,경방,exact_source_row,,KOSPI,2021-07-13,1,14150,14200,14200,13850,14100,34348,481676400,386555307000,27415270,0.353357,0.353357,-2.120141,-0.353357,0.125288,0.355872,-1.398601,-1.052632,-4.72973,1794,2177,639,1589,1199,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000060,메리츠화재,exact_source_row,,KOSPI,2021-07-13,1,20950,21000,21100,20700,20850,211706,4432119900,2515031250000,120625000,0.238663,0.71599,-1.193317,-0.477327,0.175508,1.707317,0,2.205882,15.833333,713,2061,144,1270,1293,27200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-07-13,1,104500,105000,106000,103500,104000,12533,1310750500,890684184000,8564271,0.478469,1.435407,-0.956938,-0.478469,0.146341,2.463054,-2.803738,-5.882353,-3.703704,1280,2135,313,819,1294,135500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-07-13,1,71500,72300,72300,71500,71600,359,25729800,21770552800,304058,1.118881,1.118881,0,0.13986,0.11807,2.1398,-3.112314,-4.405874,-4.787234,2308,2194,2228,979,874,92900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000080,하이트진로,exact_source_row,,KOSPI,2021-07-13,1,35100,35150,35500,34850,35250,392191,13813378450,2472209787750,70133611,0.14245,1.139601,-0.712251,0.42735,0.559205,2.173913,-1.947149,-6.498674,-11.0971,333,1334,146,970,729,45600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-07-13,1,21900,21900,22200,21650,22200,1401,30721550,25089063600,1130138,0,1.369863,-1.141553,1.369863,0.123967,3.738318,-0.224719,-3.478261,-6.918239,2297,2182,2220,863,419,28450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000088,한화3우B,exact_source_row,,KOSPI,2021-07-13,1,15050,15050,15100,15000,15050,39719,596763750,338203600000,22472000,0,0.332226,-0.332226,0,0.176749,0,-2.272727,-2.588997,-3.525641,1688,2054,721,1611,909,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000100,유한양행,exact_source_row,,KOSPI,2021-07-13,1,62500,62600,62700,62000,62100,138917,8638116500,4345320753900,69972959,0.16,0.32,-0.8,-0.64,0.19853,0.485437,-4.608295,-1.584786,-2.664577,463,2009,78,1624,1397,81200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-07-13,1,87400,86800,87400,86400,87400,6651,578362600,369397148800,4226512,-0.686499,0,-1.144165,0,0.157364,3.187721,0.575374,-3.211517,-1.907969,1701,2114,669,1826,910,113500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
2021-07-14,2021-07-13,000105,유한양행우,exact_source_row,,KOSPI,2021-07-13,1,60600,60200,60600,60100,60400,3419,205920000,71328776000,1180940,-0.660066,0,-0.825083,-0.330033,0.289515,0.499168,-1.30719,-0.494234,-0.983607,2098,1811,1998,1827,1185,78700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-14
