snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-07-09,2021-07-08,000020,동화약품,exact_source_row,,KOSPI,2021-07-08,1,15350,15200,15250,14800,14950,342502,5134492300,417575476500,27931470,-0.977199,-0.651466,-3.583062,-2.605863,1.226223,-4.77707,-5.079365,-2.922078,0.33557,717,1077,582,1853,1826,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000040,KR모터스,exact_source_row,,KOSPI,2021-07-08,1,1220,1215,1220,1175,1210,874970,1046074035,116326215280,96137368,-0.409836,0,-3.688525,-0.819672,0.910125,0,-0.411523,0,-7.279693,1698,1387,1588,962,856,1585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000050,경방,exact_source_row,,KOSPI,2021-07-08,1,14200,14050,14300,13700,14050,30902,433468250,385184543500,27415270,-1.056338,0.704225,-3.521127,-1.056338,0.112718,-1.403509,-0.706714,-3.103448,-7.565789,2069,2290,624,723,972,18450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000060,메리츠화재,exact_source_row,,KOSPI,2021-07-08,1,21250,20900,21000,20250,20500,445485,9149548600,2472812500000,120625000,-1.647059,-1.176471,-4.705882,-3.529412,0.369314,-1.913876,-1.442308,5.670103,16.809117,485,2059,145,2184,2105,27600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-07-08,1,104500,103000,104500,100500,101500,38825,3933921000,869273506500,8564271,-1.435407,0,-3.827751,-2.870813,0.453337,-6.880734,-10.176991,-5.581395,-7.305936,854,1957,318,963,1931,135500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-07-08,1,72500,72000,72000,69100,70100,3667,254659400,21314465800,304058,-0.689655,-0.689655,-4.689655,-3.310345,1.20602,-6.533333,-7.029178,-5.27027,-7.029178,2182,1092,2225,1888,2062,94200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000080,하이트진로,exact_source_row,,KOSPI,2021-07-08,1,35500,34900,35150,34300,34500,704400,24368209750,2419609579500,70133611,-1.690141,-0.985915,-3.380282,-2.816901,1.004369,-6.377205,-6.122449,-8.730159,-13.533835,219,1272,147,2105,1915,46150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-07-08,1,22000,21950,21950,20950,21400,7322,155425900,24184953200,1130138,-0.227273,-0.227273,-4.772727,-2.727273,0.647885,-5.726872,-5.934066,-7.359307,-11.20332,2229,1711,2218,1365,1876,28600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000088,한화3우B,exact_source_row,,KOSPI,2021-07-08,1,15300,15300,15300,14950,15050,111740,1684336900,338203600000,22472000,0,0,-2.287582,-1.633987,0.497241,-3.215434,-2.272727,-2.588997,-4.444444,1401,1896,704,964,1262,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
2021-07-09,2021-07-08,000100,유한양행,exact_source_row,,KOSPI,2021-07-08,1,63500,63000,63400,61500,61800,462928,28721043700,4324328866200,69972959,-0.787402,-0.15748,-3.149606,-2.677165,0.661581,-4.037267,-5.936073,-2.21519,-5.214724,194,1700,77,1295,1858,82500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-07-09
