d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,40650.0,41650.0,40200.0,41400.0,171593.0,7023923100.0,1395035845200.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-03,41800.0,41800.0,40500.0,41100.0,70805.0,2911056700.0,1384926889800.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-04,41050.0,41050.0,39300.0,40950.0,98673.0,3977524700.0,1379872412100.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-05,41000.0,41200.0,40300.0,40600.0,74194.0,3023455100.0,1368078630800.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-06,40400.0,42200.0,40200.0,41200.0,103839.0,4300153200.0,1388296541600.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-09,41850.0,42650.0,41350.0,42650.0,66978.0,2819378350.0,1437156492700.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-10,42900.0,44350.0,42300.0,42300.0,170952.0,7379883950.0,1425362711400.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-11,42500.0,44600.0,42450.0,44500.0,172466.0,7544367750.0,1499495051000.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-12,44200.0,45100.0,44100.0,44300.0,146930.0,6549542150.0,1492755747400.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-13,44300.0,44750.0,42550.0,43400.0,133498.0,5781329700.0,1462428881200.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-16,43400.0,44300.0,43150.0,44000.0,85711.0,3765867050.0,1482646792000.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-17,43800.0,44600.0,42600.0,42650.0,97746.0,4245593950.0,1437156492700.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-18,42750.0,42950.0,41850.0,42650.0,58131.0,2459874100.0,1437156492700.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-19,42250.0,43100.0,41950.0,42900.0,47135.0,2009387150.0,1445580622200.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-20,43050.0,43300.0,42500.0,43250.0,39615.0,1698323100.0,1457374403500.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-25,43550.0,44350.0,43300.0,44300.0,74918.0,3293501600.0,1492755747400.0,33696518,KOSDAQ,tradable_ohlcv
2023-01-26,44250.0,45900.0,43550.0,45800.0,134613.0,6053815850.0,1543300524400.0,33696518,KOSDAQ,tradable_ohlcv
