snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-10-28,2025-10-27,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-10-27,1,2005,2005,2010,2000,2010,38626,77426361,10683150000,5315000,0,0.249377,-0.249377,0.249377,0.726736,0.249377,0.249377,0.550275,0.5,2201,704,2590,2086,908,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-10-27,1,45450,46100,46150,43900,44850,397144,17790378250,423229895400,9436564,1.430143,1.540154,-3.410341,-1.320132,4.208566,4.78972,2.749141,15.29563,5.28169,234,140,569,1004,2132,59000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-10-27,1,19380,19430,20650,19420,20200,346160,6994761665,103129080000,5105400,0.257998,6.553148,0.206398,4.231166,6.780272,3.856041,-5.386417,-10.222222,4.392765,407,87,1431,161,118,25150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000020,동화약품,exact_source_row,,KOSPI,2025-10-27,1,6380,6400,6460,6310,6370,73070,466104180,177923463900,27931470,0.31348,1.253918,-1.097179,-0.15674,0.261605,0.157233,2.57649,3.745928,-0.933126,1304,1581,1039,1204,1304,8290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-10-27,1,4465,4455,4480,4445,4480,29904,133434407,267814400000,59780000,-0.223964,0.335946,-0.447928,0.335946,0.050023,0.561167,0.900901,0.674157,2.634593,1970,2522,770,2017,850,5800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-10-27,1,1999,1999,2005,1998,1999,14209,28420316,12653670000,6330000,0,0.30015,-0.050025,0,0.224471,-0.05,-0.05,0,-0.05,2468,1725,2563,2057,1059,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000040,KR모터스,exact_source_row,,KOSPI,2025-10-27,1,512,522,522,505,507,198339,101286385,43792218288,86375184,1.953125,1.953125,-1.367188,-0.976562,0.229625,0,-0.588235,-1.553398,-1.169591,2095,1695,2143,787,1951,665,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-10-27,1,1998,2000,2005,1994,1997,33949,67960897,12041910000,6030000,0.1001,0.35035,-0.2002,-0.05005,0.563002,0,0.100251,-0.10005,-0.05005,2252,909,2569,2006,1234,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-10-27,1,1995,1999,2000,1994,1997,10728,21437136,15017440000,7520000,0.200501,0.250627,-0.050125,0.100251,0.14266,0.150451,0.251004,0.251004,0.402212,2522,2099,2548,2084,1042,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
2025-10-28,2025-10-27,000050,경방,exact_source_row,,KOSPI,2025-10-27,1,6790,6770,6770,6650,6750,41805,280013210,185053072500,27415270,-0.294551,-0.294551,-2.061856,-0.589102,0.152488,-1.889535,-0.589102,0.746269,-5.462185,1592,2052,1021,2571,1691,8820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-10-28
