d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-05,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-06,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-07,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-08,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-11,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-12,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-13,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-14,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-15,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-18,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-19,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-20,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-21,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-22,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-25,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-26,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-27,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-28,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-01-29,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-02-01,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-02-02,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-02-03,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-02-04,0.0,0.0,0.0,16300.0,0.0,0.0,240066400000.0,14728000,KOSDAQ,non_tradable_zero_volume
2016-02-05,10000.0,13000.0,10000.0,11100.0,3621942.0,44209081650.0,84889769700.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-11,10400.0,10500.0,9260.0,9260.0,757917.0,7608503790.0,70817952020.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-12,9330.0,9390.0,7580.0,8090.0,698343.0,5867566610.0,61870111430.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-15,8110.0,8380.0,7950.0,8010.0,277744.0,2250397480.0,61258293270.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-16,8030.0,10350.0,8030.0,9310.0,1532428.0,14875785790.0,71200338370.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-17,9200.0,9300.0,8480.0,8640.0,536496.0,4715512110.0,66076361280.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-18,8740.0,8860.0,8540.0,8540.0,311729.0,2700317060.0,65311588580.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-19,8410.0,9420.0,8290.0,8730.0,636583.0,5723535400.0,66764656710.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-22,8860.0,8860.0,8720.0,8790.0,152146.0,1337808440.0,67223520330.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-23,8920.0,9140.0,8690.0,8690.0,247376.0,2203148200.0,66458747630.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-24,8680.0,8770.0,8560.0,8570.0,111212.0,961046170.0,65541020390.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-25,8640.0,8710.0,8440.0,8460.0,124844.0,1068091750.0,64699770420.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-26,8510.0,8590.0,8440.0,8440.0,59745.0,507043670.0,64546815880.0,7647727,KOSDAQ,tradable_ohlcv
2016-02-29,8480.0,8540.0,8150.0,8150.0,147242.0,1218357690.0,62328975050.0,7647727,KOSDAQ,tradable_ohlcv
2016-03-02,8150.0,8310.0,8100.0,8160.0,166381.0,1357252370.0,62405452320.0,7647727,KOSDAQ,tradable_ohlcv
2016-03-03,8190.0,8250.0,8040.0,8040.0,173403.0,1405753100.0,61487725080.0,7647727,KOSDAQ,tradable_ohlcv
2016-03-04,8060.0,8190.0,8060.0,8060.0,108841.0,881263230.0,61640679620.0,7647727,KOSDAQ,tradable_ohlcv
2016-03-07,8120.0,8170.0,8040.0,8040.0,118032.0,954310530.0,61487725080.0,7647727,KOSDAQ,tradable_ohlcv
