d,o,h,l,c,v,a,mc,s,m
2022-01-03,30450.0,30500.0,29750.0,29950.0,21215.0,635540800.0,210746439550.0,7036609,KOSDAQ
2022-01-04,30000.0,30050.0,29550.0,30000.0,26765.0,796101050.0,211098270000.0,7036609,KOSDAQ
2022-01-05,30000.0,30200.0,29300.0,29450.0,27475.0,809551300.0,207228135050.0,7036609,KOSDAQ
2022-01-06,28800.0,29400.0,28550.0,28550.0,39127.0,1132708600.0,200895186950.0,7036609,KOSDAQ
2022-01-07,28550.0,29150.0,28550.0,28950.0,11859.0,342768450.0,203709830550.0,7036609,KOSDAQ
2022-01-10,29150.0,29200.0,27850.0,28200.0,19804.0,560339300.0,198432373800.0,7036609,KOSDAQ
2022-01-11,28400.0,29900.0,27900.0,27950.0,19148.0,542177300.0,196673221550.0,7036609,KOSDAQ
2022-01-12,28100.0,28450.0,28050.0,28200.0,13846.0,391961450.0,198432373800.0,7036609,KOSDAQ
2022-01-13,28300.0,28350.0,27800.0,28100.0,21199.0,594969150.0,197728712900.0,7036609,KOSDAQ
2022-01-14,27600.0,28450.0,27600.0,28250.0,21179.0,594899200.0,198784204250.0,7036609,KOSDAQ
2022-01-17,28550.0,28550.0,27500.0,27950.0,13081.0,364370950.0,196673221550.0,7036609,KOSDAQ
2022-01-18,27600.0,28050.0,27150.0,27250.0,23634.0,649064150.0,191747595250.0,7036609,KOSDAQ
2022-01-19,26400.0,27000.0,26300.0,26450.0,55534.0,1473040900.0,186118308050.0,7036609,KOSDAQ
2022-01-20,26400.0,27000.0,26350.0,26900.0,19229.0,512463900.0,189284782100.0,7036609,KOSDAQ
2022-01-21,26550.0,26800.0,25750.0,26050.0,41537.0,1082110650.0,183303664450.0,7036609,KOSDAQ
2022-01-24,25800.0,25950.0,24950.0,25300.0,41989.0,1062764200.0,178026207700.0,7036609,KOSDAQ
2022-01-25,25300.0,25450.0,23000.0,24000.0,60174.0,1466500150.0,168878616000.0,7036609,KOSDAQ
2022-01-26,23950.0,24200.0,23400.0,23600.0,39305.0,934786900.0,166063972400.0,7036609,KOSDAQ
2022-01-27,23500.0,23650.0,22250.0,22350.0,56960.0,1293915650.0,157268211150.0,7036609,KOSDAQ
2022-01-28,22350.0,24450.0,22150.0,24100.0,61148.0,1425703550.0,169582276900.0,7036609,KOSDAQ
2022-02-03,24300.0,25000.0,24150.0,25000.0,25813.0,633177750.0,175915225000.0,7036609,KOSDAQ
2022-02-04,24550.0,25700.0,24500.0,25350.0,18411.0,462302600.0,178378038150.0,7036609,KOSDAQ
2022-02-07,25350.0,25350.0,24850.0,24900.0,11177.0,279296400.0,175211564100.0,7036609,KOSDAQ
2022-02-08,25350.0,25350.0,24650.0,24750.0,14664.0,365834950.0,174156072750.0,7036609,KOSDAQ
2022-02-09,24750.0,25250.0,24600.0,24850.0,5202.0,129409650.0,174859733650.0,7036609,KOSDAQ
2022-02-10,25150.0,25150.0,24500.0,24650.0,9926.0,245952450.0,173452411850.0,7036609,KOSDAQ
2022-02-11,24500.0,24550.0,23850.0,23950.0,14030.0,338486350.0,168526785550.0,7036609,KOSDAQ
2022-02-14,23400.0,23550.0,22900.0,23100.0,20329.0,469871200.0,162545667900.0,7036609,KOSDAQ
2022-02-15,22950.0,23450.0,22500.0,22700.0,12920.0,296124700.0,159731024300.0,7036609,KOSDAQ
2022-02-16,23400.0,23700.0,23150.0,23700.0,12859.0,301527900.0,166767633300.0,7036609,KOSDAQ
2022-02-17,24000.0,24500.0,23100.0,24100.0,16770.0,399748400.0,169582276900.0,7036609,KOSDAQ
2022-02-18,23600.0,24200.0,23450.0,24150.0,9488.0,227229100.0,169934107350.0,7036609,KOSDAQ
2022-02-21,23750.0,24150.0,23300.0,23550.0,16261.0,383974600.0,165712141950.0,7036609,KOSDAQ
2022-02-22,22350.0,23300.0,22350.0,22750.0,13725.0,312872450.0,160082854750.0,7036609,KOSDAQ
2022-02-23,22800.0,23200.0,22700.0,23200.0,13049.0,298672400.0,163249328800.0,7036609,KOSDAQ
2022-02-24,22700.0,23000.0,22100.0,22200.0,30579.0,685453650.0,156212719800.0,7036609,KOSDAQ
2022-02-25,22550.0,22850.0,22200.0,22550.0,19915.0,446884450.0,158675532950.0,7036609,KOSDAQ
2022-02-28,22150.0,22700.0,22150.0,22600.0,11663.0,261814300.0,159027363400.0,7036609,KOSDAQ
2022-03-02,22650.0,23000.0,22600.0,22900.0,9455.0,215000650.0,161138346100.0,7036609,KOSDAQ
2022-03-03,23000.0,23550.0,22900.0,23100.0,28928.0,667990700.0,162545667900.0,7036609,KOSDAQ
2022-03-04,23100.0,23250.0,22800.0,23250.0,12828.0,295210700.0,163601159250.0,7036609,KOSDAQ
2022-03-07,23000.0,23150.0,22700.0,22900.0,10508.0,240340300.0,161138346100.0,7036609,KOSDAQ
