d,o,h,l,c,v,a,mc,s,m,rs
2022-10-20,2045.0,2050.0,2030.0,2035.0,993545.0,2028147465.0,12250700000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-21,2030.0,2035.0,2025.0,2030.0,72317.0,146832745.0,12220600000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-24,2030.0,2030.0,2020.0,2025.0,34414.0,69701985.0,12190500000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-25,2020.0,2030.0,2020.0,2025.0,43157.0,87456240.0,12190500000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-26,2025.0,2030.0,2015.0,2025.0,58078.0,117271145.0,12190500000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-27,2025.0,2035.0,2025.0,2030.0,29654.0,60187735.0,12220600000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-28,2020.0,2020.0,2010.0,2020.0,23744.0,47897540.0,12160400000.0,6020000,KOSDAQ,tradable_ohlcv
2022-10-31,2015.0,2025.0,2015.0,2020.0,14142.0,28561860.0,12160400000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-01,2020.0,2020.0,2015.0,2020.0,9855.0,19890150.0,12160400000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-02,2010.0,2015.0,2005.0,2010.0,10630.0,21378140.0,12100200000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-03,2005.0,2010.0,1995.0,2010.0,20111.0,40308305.0,12100200000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-04,1995.0,2005.0,1995.0,2000.0,25067.0,50120835.0,12040000000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-07,2000.0,2015.0,2000.0,2005.0,12576.0,25233940.0,12070100000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-08,2000.0,2010.0,2000.0,2005.0,17315.0,34728195.0,12070100000.0,6020000,KOSDAQ,tradable_ohlcv
2022-11-09,2000.0,2015.0,2000.0,2010.0,4407.0,8854975.0,12100200000.0,6020000,KOSDAQ,tradable_ohlcv
