d,o,h,l,c,v,a,mc,s,m
2012-01-02,29350.0,29600.0,28450.0,29300.0,320.0,9228000.0,11942445600.0,407592,KOSPI
2012-01-03,29150.0,29500.0,27050.0,28700.0,1020.0,28127500.0,11697890400.0,407592,KOSPI
2012-01-04,27800.0,28800.0,27750.0,28500.0,511.0,14416500.0,11616372000.0,407592,KOSPI
2012-01-05,28500.0,29550.0,28350.0,29200.0,721.0,20612800.0,11901686400.0,407592,KOSPI
2012-01-06,28300.0,29400.0,28250.0,28800.0,271.0,7750400.0,11738649600.0,407592,KOSPI
2012-01-09,0.0,28650.0,0.0,28650.0,0.0,0.0,11677510800.0,407592,KOSPI
2012-01-10,28800.0,29050.0,28200.0,28800.0,290.0,8238500.0,11738649600.0,407592,KOSPI
2012-01-11,0.0,28800.0,0.0,28800.0,0.0,0.0,11738649600.0,407592,KOSPI
2012-01-12,0.0,28800.0,0.0,28800.0,0.0,0.0,11738649600.0,407592,KOSPI
2012-01-13,29100.0,29100.0,28200.0,28650.0,253.0,7176950.0,11677510800.0,407592,KOSPI
2012-01-16,0.0,28650.0,0.0,28650.0,0.0,0.0,11677510800.0,407592,KOSPI
2012-01-17,29450.0,29450.0,29450.0,29450.0,10.0,294500.0,12003584400.0,407592,KOSPI
2012-01-18,0.0,29400.0,0.0,29400.0,0.0,0.0,11983204800.0,407592,KOSPI
2012-01-19,28450.0,28950.0,28400.0,28950.0,130.0,3703000.0,11799788400.0,407592,KOSPI
2012-01-20,0.0,28950.0,0.0,28950.0,0.0,0.0,11799788400.0,407592,KOSPI
2012-01-25,0.0,28950.0,0.0,28950.0,0.0,0.0,11799788400.0,407592,KOSPI
2012-01-26,29250.0,29750.0,29250.0,29750.0,390.0,11544500.0,12125862000.0,407592,KOSPI
2012-01-27,29750.0,30750.0,29050.0,29400.0,141.0,4139900.0,11983204800.0,407592,KOSPI
2012-01-30,29750.0,29750.0,29700.0,29700.0,20.0,594500.0,12105482400.0,407592,KOSPI
2012-01-31,29300.0,30950.0,29150.0,29800.0,271.0,8035800.0,12146241600.0,407592,KOSPI
2012-02-01,30300.0,30400.0,29400.0,29900.0,380.0,11301000.0,12187000800.0,407592,KOSPI
2012-02-02,29550.0,29950.0,29550.0,29900.0,120.0,3556000.0,12187000800.0,407592,KOSPI
2012-02-03,30300.0,30300.0,29200.0,29200.0,341.0,9987200.0,11901686400.0,407592,KOSPI
2012-02-06,29200.0,29400.0,29100.0,29400.0,80.0,2347000.0,11983204800.0,407592,KOSPI
2012-02-07,29650.0,31500.0,29300.0,30950.0,860.0,25617000.0,12614972400.0,407592,KOSPI
2012-02-08,30000.0,31850.0,29500.0,30400.0,1081.0,32340400.0,12390796800.0,407592,KOSPI
2012-02-09,30850.0,30900.0,29500.0,30900.0,839.0,25077600.0,12594592800.0,407592,KOSPI
