d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,0.0,0.0,0.0,27000.0,0.0,0.0,62271531000.0,2306353,KONEX,non_tradable_zero_volume
2017-01-03,30000.0,30000.0,30000.0,30000.0,110.0,3300000.0,69190590000.0,2306353,KONEX,tradable_ohlcv
2017-01-04,25500.0,28750.0,25500.0,28450.0,930.0,24070250.0,65615742850.0,2306353,KONEX,tradable_ohlcv
2017-01-05,26000.0,26500.0,24200.0,24600.0,1325.0,32945650.0,56736283800.0,2306353,KONEX,tradable_ohlcv
2017-01-06,25900.0,25900.0,22200.0,25800.0,515.0,11503000.0,59503907400.0,2306353,KONEX,tradable_ohlcv
2017-01-09,23000.0,25700.0,23000.0,25700.0,120.0,2814000.0,59273272100.0,2306353,KONEX,tradable_ohlcv
2017-01-10,23000.0,23100.0,21850.0,23100.0,485.0,10997750.0,53276754300.0,2306353,KONEX,tradable_ohlcv
2017-01-11,21850.0,23100.0,21700.0,21700.0,903.0,19896350.0,50047860100.0,2306353,KONEX,tradable_ohlcv
2017-01-12,21500.0,23000.0,21500.0,23000.0,714.0,16164600.0,53046119000.0,2306353,KONEX,tradable_ohlcv
2017-01-13,21050.0,23500.0,21050.0,23500.0,1384.0,31370500.0,54199295500.0,2306353,KONEX,tradable_ohlcv
2017-01-16,23500.0,25000.0,23500.0,24650.0,927.0,22384250.0,56851601450.0,2306353,KONEX,tradable_ohlcv
2017-01-17,24000.0,25000.0,24000.0,25000.0,556.0,13899000.0,57658825000.0,2306353,KONEX,tradable_ohlcv
2017-01-18,25000.0,25000.0,25000.0,25000.0,305.0,7625000.0,57658825000.0,2306353,KONEX,tradable_ohlcv
2017-01-19,25000.0,25000.0,25000.0,25000.0,277.0,6925000.0,57658825000.0,2306353,KONEX,tradable_ohlcv
2017-01-20,24950.0,25000.0,24950.0,25000.0,227.0,5674000.0,57658825000.0,2306353,KONEX,tradable_ohlcv
2017-01-23,25000.0,26700.0,25000.0,26700.0,557.0,13962400.0,61579625100.0,2306353,KONEX,tradable_ohlcv
2017-01-24,0.0,0.0,0.0,26700.0,0.0,0.0,61579625100.0,2306353,KONEX,non_tradable_zero_volume
2017-01-25,0.0,0.0,0.0,26700.0,0.0,0.0,61579625100.0,2306353,KONEX,non_tradable_zero_volume
2017-01-26,26000.0,26000.0,26000.0,26000.0,200.0,5200000.0,59965178000.0,2306353,KONEX,tradable_ohlcv
2017-01-31,26000.0,26000.0,26000.0,26000.0,200.0,5200000.0,59965178000.0,2306353,KONEX,tradable_ohlcv
2017-02-01,27000.0,29000.0,26000.0,27000.0,2860.0,78910000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-02,27000.0,27000.0,27000.0,27000.0,800.0,21600000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-03,27000.0,27000.0,27000.0,27000.0,500.0,13500000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-06,27000.0,27000.0,27000.0,27000.0,900.0,24300000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-07,27000.0,27000.0,27000.0,27000.0,870.0,23490000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-08,27000.0,27000.0,27000.0,27000.0,600.0,16200000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-09,0.0,0.0,0.0,27000.0,0.0,0.0,62271531000.0,2306353,KONEX,non_tradable_zero_volume
2017-02-10,0.0,0.0,0.0,27000.0,0.0,0.0,62271531000.0,2306353,KONEX,non_tradable_zero_volume
2017-02-13,27000.0,27000.0,27000.0,27000.0,200.0,5400000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-14,27000.0,27000.0,27000.0,27000.0,200.0,5400000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-15,27000.0,27000.0,27000.0,27000.0,200.0,5400000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-16,26000.0,26000.0,24500.0,24500.0,252.0,6547500.0,56505648500.0,2306353,KONEX,tradable_ohlcv
2017-02-17,27000.0,27000.0,27000.0,27000.0,10.0,270000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-20,27000.0,27000.0,27000.0,27000.0,450.0,12150000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-21,0.0,0.0,0.0,27000.0,0.0,0.0,62271531000.0,2306353,KONEX,non_tradable_zero_volume
2017-02-22,27000.0,27000.0,27000.0,27000.0,1021.0,27567000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-23,27000.0,27000.0,27000.0,27000.0,900.0,24300000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
2017-02-24,27000.0,27000.0,27000.0,27000.0,334.0,9018000.0,62271531000.0,2306353,KONEX,tradable_ohlcv
