d,o,h,l,c,v,a,mc,s,m
1995-05-02,1460.0,1480.0,1460.0,1480.0,5800.0,8530000.0,7104000000.0,4800000,KOSPI
1995-05-03,1400.0,1400.0,1400.0,1400.0,570.0,798000.0,6720000000.0,4800000,KOSPI
1995-05-04,1360.0,1360.0,1360.0,1360.0,9730.0,13232800.0,6528000000.0,4800000,KOSPI
1995-05-06,1400.0,1400.0,1400.0,1400.0,4260.0,5964000.0,6720000000.0,4800000,KOSPI
1995-05-08,1390.0,1390.0,1360.0,1360.0,3610.0,4982800.0,6528000000.0,4800000,KOSPI
1995-05-09,1360.0,1360.0,1360.0,1360.0,8770.0,11927200.0,6528000000.0,4800000,KOSPI
1995-05-10,1370.0,1380.0,1370.0,1380.0,10380.0,14287800.0,6624000000.0,4800000,KOSPI
1995-05-11,1370.0,1370.0,1340.0,1340.0,7830.0,10493700.0,6432000000.0,4800000,KOSPI
1995-05-12,1360.0,1360.0,1360.0,1360.0,4260.0,5793600.0,6528000000.0,4800000,KOSPI
1995-05-13,1360.0,1360.0,1360.0,1360.0,4840.0,6582400.0,6528000000.0,4800000,KOSPI
1995-05-15,1370.0,1370.0,1360.0,1360.0,6400.0,8737900.0,6528000000.0,4800000,KOSPI
1995-05-16,1360.0,1360.0,1340.0,1340.0,5730.0,7735600.0,6432000000.0,4800000,KOSPI
1995-05-17,1320.0,1320.0,1320.0,1320.0,11510.0,15193200.0,6336000000.0,4800000,KOSPI
1995-05-18,1350.0,1350.0,1350.0,1350.0,4000.0,5400000.0,6480000000.0,4800000,KOSPI
1995-05-19,1350.0,1350.0,1350.0,1350.0,5050.0,6817500.0,6480000000.0,4800000,KOSPI
1995-05-20,1320.0,1320.0,1320.0,1320.0,4610.0,6085200.0,6336000000.0,4800000,KOSPI
1995-05-22,1320.0,1320.0,1300.0,1300.0,7650.0,10035800.0,6240000000.0,4800000,KOSPI
1995-05-23,1300.0,1300.0,1290.0,1290.0,11870.0,15414200.0,6192000000.0,4800000,KOSPI
1995-05-24,1290.0,1290.0,1280.0,1280.0,11950.0,15329000.0,6144000000.0,4800000,KOSPI
1995-05-25,1270.0,1270.0,1270.0,1270.0,18280.0,23215600.0,6096000000.0,4800000,KOSPI
1995-05-26,1300.0,1340.0,1300.0,1340.0,6160.0,8055200.0,6432000000.0,4800000,KOSPI
1995-05-27,1330.0,1330.0,1330.0,1330.0,2000.0,2660000.0,6384000000.0,4800000,KOSPI
1995-05-29,1400.0,1400.0,1400.0,1400.0,3310.0,4634000.0,6720000000.0,4800000,KOSPI
1995-05-30,1440.0,1440.0,1400.0,1400.0,7800.0,11150800.0,6720000000.0,4800000,KOSPI
1995-05-31,1370.0,1370.0,1320.0,1320.0,550.0,751000.0,6336000000.0,4800000,KOSPI
1995-06-01,1280.0,1280.0,1280.0,1280.0,11270.0,14425600.0,6144000000.0,4800000,KOSPI
1995-06-02,1320.0,1320.0,1310.0,1310.0,10400.0,13703500.0,6288000000.0,4800000,KOSPI
1995-06-03,1300.0,1300.0,1300.0,1300.0,1100.0,1430000.0,6240000000.0,4800000,KOSPI
1995-06-05,1340.0,1340.0,1340.0,1340.0,10030.0,13440200.0,6432000000.0,4800000,KOSPI
1995-06-07,1320.0,1320.0,1320.0,1320.0,9540.0,12592800.0,6336000000.0,4800000,KOSPI
1995-06-08,1300.0,1300.0,1300.0,1300.0,5400.0,7020000.0,6240000000.0,4800000,KOSPI
1995-06-09,1350.0,1350.0,1330.0,1330.0,10500.0,14029000.0,6384000000.0,4800000,KOSPI
