d,o,h,l,c,v,a,mc,s,m,rs
2010-11-12,7480.0,7540.0,6360.0,6460.0,3305623.0,22685339300.0,40052000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-15,6550.0,6720.0,6110.0,6140.0,858880.0,5540937240.0,38068000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-16,6210.0,6260.0,5620.0,5650.0,488883.0,2877198520.0,35030000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-17,5600.0,6050.0,5480.0,5600.0,488469.0,2822988910.0,34720000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-18,5660.0,5850.0,5630.0,5800.0,226043.0,1296161010.0,35960000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-19,5820.0,6360.0,5770.0,5870.0,740403.0,4545760680.0,36394000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-22,5850.0,5960.0,5650.0,5650.0,165932.0,952275350.0,35030000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-23,5700.0,5720.0,5290.0,5360.0,173896.0,954495610.0,33232000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-24,5000.0,5280.0,4715.0,5140.0,107225.0,551263765.0,31868000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-25,5300.0,5520.0,5170.0,5250.0,106354.0,568278920.0,32550000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-26,5260.0,5340.0,4850.0,4910.0,152434.0,765019465.0,30442000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-29,4890.0,5090.0,4800.0,5000.0,85381.0,425938330.0,31000000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-11-30,5000.0,5080.0,4915.0,4945.0,71305.0,354264745.0,30659000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-01,4920.0,5050.0,4920.0,5010.0,46795.0,232909845.0,31062000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-02,5060.0,5240.0,5050.0,5090.0,78945.0,406842630.0,31558000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-03,5140.0,5240.0,5060.0,5110.0,42478.0,218850620.0,31682000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-06,5200.0,5200.0,4900.0,4910.0,71371.0,357406955.0,30442000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-07,4940.0,5070.0,4880.0,4970.0,47755.0,235137780.0,30814000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-08,4970.0,4990.0,4800.0,4840.0,67972.0,332347810.0,30008000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-09,4840.0,4920.0,4810.0,4825.0,40247.0,194751430.0,29915000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-10,4805.0,4850.0,4765.0,4845.0,39617.0,190280470.0,30039000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-13,4865.0,5130.0,4810.0,4930.0,99051.0,488918620.0,30566000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-14,4920.0,4930.0,4830.0,4840.0,46226.0,224480185.0,30008000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-15,4900.0,4900.0,4805.0,4805.0,30311.0,146318775.0,29791000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-16,4780.0,4890.0,4730.0,4805.0,62868.0,301036660.0,29791000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-17,4835.0,4835.0,4655.0,4655.0,66342.0,313098630.0,28861000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-20,4500.0,4525.0,4310.0,4515.0,91452.0,404947705.0,27993000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-21,4560.0,4600.0,4470.0,4600.0,75285.0,341252075.0,28520000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-22,4600.0,4910.0,4600.0,4760.0,59956.0,284937940.0,29512000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-23,4795.0,5300.0,4700.0,5190.0,149261.0,754498040.0,32178000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-24,5240.0,5430.0,5080.0,5240.0,224694.0,1187581420.0,32488000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-27,5330.0,5450.0,5150.0,5300.0,119220.0,633868390.0,32860000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-28,5200.0,5350.0,5020.0,5070.0,58434.0,299863070.0,31434000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-29,5060.0,5290.0,5060.0,5200.0,61388.0,317113320.0,32240000000.0,6200000,KOSDAQ,tradable_ohlcv
2010-12-30,5250.0,5710.0,5150.0,5620.0,196793.0,1080107740.0,34844000000.0,6200000,KOSDAQ,tradable_ohlcv
