d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,9040.0,9090.0,8960.0,9090.0,47382.0,427965770.0,92322703170.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-03,9070.0,9070.0,8940.0,8950.0,37554.0,338082740.0,90900791350.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-04,8950.0,9010.0,8840.0,8880.0,45868.0,407327010.0,90189835440.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-05,8880.0,8930.0,8840.0,8870.0,34526.0,306514650.0,90088270310.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-08,8870.0,8930.0,8850.0,8880.0,29172.0,259341910.0,90189835440.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-09,8900.0,8920.0,8860.0,8880.0,48914.0,434416080.0,90189835440.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-10,8890.0,8900.0,8810.0,8850.0,37092.0,327880620.0,89885140050.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-11,8880.0,8940.0,8850.0,8930.0,27269.0,242446860.0,90697661090.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-12,8880.0,8930.0,8780.0,8810.0,51897.0,457611650.0,89478879530.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-15,8770.0,8820.0,8750.0,8780.0,29473.0,258714030.0,89174184140.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-16,8820.0,8820.0,8670.0,8750.0,39587.0,344705720.0,88869488750.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-17,8750.0,8750.0,8400.0,8450.0,83806.0,712811230.0,85822534850.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-18,8450.0,8530.0,8340.0,8400.0,36632.0,307954580.0,85314709200.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-19,8430.0,8560.0,8350.0,8440.0,39149.0,330478400.0,85720969720.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-22,8450.0,8450.0,8310.0,8340.0,28422.0,237405970.0,84705318420.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-23,8420.0,8420.0,8300.0,8300.0,32150.0,267688730.0,84299057900.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-24,8270.0,8300.0,7980.0,8030.0,115294.0,932495770.0,81556799390.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-25,8030.0,8030.0,7740.0,7920.0,85712.0,673370050.0,80439582960.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-26,7880.0,8160.0,7870.0,8110.0,40915.0,329972190.0,82369320430.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-29,8120.0,8140.0,7950.0,8040.0,40286.0,322607830.0,81658364520.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-30,8030.0,8070.0,7960.0,8040.0,23063.0,184646420.0,81658364520.0,10156513,KOSDAQ,tradable_ohlcv
2024-01-31,8040.0,8050.0,7930.0,8010.0,12009.0,95905630.0,81353669130.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-01,8010.0,8040.0,7900.0,8030.0,22127.0,176525740.0,81556799390.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-02,8150.0,8230.0,7980.0,8170.0,31482.0,255871280.0,82978711210.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-05,8170.0,8220.0,8080.0,8150.0,16725.0,135867880.0,82775580950.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-06,8150.0,8200.0,8050.0,8150.0,15473.0,125772840.0,82775580950.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-07,8150.0,8170.0,8100.0,8150.0,16566.0,134667320.0,82775580950.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-08,8200.0,8220.0,8120.0,8150.0,28826.0,234943850.0,82775580950.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-13,8150.0,8310.0,8150.0,8310.0,26654.0,220137030.0,84400623030.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-14,8270.0,8380.0,8250.0,8370.0,18218.0,151556460.0,85010013810.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-15,8380.0,8380.0,8240.0,8300.0,35662.0,296123310.0,84299057900.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-16,8330.0,8340.0,8250.0,8340.0,17656.0,146503500.0,84705318420.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-19,8360.0,8380.0,8290.0,8340.0,20669.0,172088110.0,84705318420.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-20,8350.0,8350.0,8190.0,8240.0,19595.0,161486700.0,83689667120.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-21,8240.0,8250.0,8170.0,8190.0,21781.0,178616890.0,83181841470.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-22,8240.0,8240.0,8140.0,8160.0,16648.0,136082830.0,82877146080.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-23,8170.0,8190.0,8040.0,8070.0,42866.0,346936620.0,81963059910.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-26,8040.0,8100.0,7990.0,8040.0,26127.0,209483720.0,81658364520.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-27,8050.0,8050.0,7940.0,7970.0,26832.0,213968780.0,80947408610.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-28,7960.0,8040.0,7940.0,8040.0,13448.0,107407230.0,81658364520.0,10156513,KOSDAQ,tradable_ohlcv
2024-02-29,8040.0,8040.0,7950.0,8000.0,44555.0,355747800.0,81252104000.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-04,8010.0,8010.0,7930.0,8000.0,39507.0,315079660.0,81252104000.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-05,7960.0,8000.0,7870.0,7910.0,44847.0,354843990.0,80338017830.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-06,7880.0,7910.0,7800.0,7840.0,33554.0,262955580.0,79627061920.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-07,7840.0,7840.0,7690.0,7770.0,35359.0,273913940.0,78916106010.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-08,7770.0,7850.0,7740.0,7820.0,28271.0,220222170.0,79423931660.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-11,7740.0,7940.0,7740.0,7940.0,21329.0,167334110.0,80642713220.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-12,7970.0,7970.0,7840.0,7880.0,42601.0,335242790.0,80033322440.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-13,7950.0,8150.0,7890.0,8130.0,41246.0,330707440.0,82572450690.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-14,8050.0,8550.0,8050.0,8500.0,214580.0,1810497620.0,86330360500.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-15,8430.0,8520.0,8250.0,8350.0,54985.0,459127600.0,84806883550.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-18,8960.0,9850.0,8620.0,8990.0,4597917.0,42437648750.0,91307051870.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-19,8890.0,9070.0,8620.0,8710.0,375119.0,3295096120.0,88463228230.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-20,8800.0,8820.0,8560.0,8650.0,145352.0,1257282000.0,87853837450.0,10156513,KOSDAQ,tradable_ohlcv
2024-03-21,8620.0,8710.0,8500.0,8580.0,117265.0,1006828180.0,87142881540.0,10156513,KOSDAQ,tradable_ohlcv
