d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,8210.0,8210.0,8210.0,8210.0,110.0,903100.0,5500700000.0,670000,KOSDAQ,tradable_ohlcv
1998-01-05,0.0,0.0,0.0,8210.0,0.0,0.0,5500700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-06,7560.0,7560.0,7560.0,7560.0,100.0,756000.0,5065200000.0,670000,KOSDAQ,tradable_ohlcv
1998-01-07,0.0,0.0,0.0,6960.0,0.0,0.0,4663200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-08,0.0,0.0,0.0,6960.0,0.0,0.0,4663200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-09,0.0,0.0,0.0,6960.0,0.0,0.0,4663200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-10,0.0,0.0,0.0,7510.0,0.0,0.0,5031700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-12,0.0,0.0,0.0,7510.0,0.0,0.0,5031700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-13,7510.0,7510.0,6910.0,6910.0,420.0,3094200.0,4629700000.0,670000,KOSDAQ,tradable_ohlcv
1998-01-14,0.0,0.0,0.0,6910.0,0.0,0.0,4629700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-15,6910.0,6910.0,6910.0,6910.0,320.0,2211200.0,4629700000.0,670000,KOSDAQ,tradable_ohlcv
1998-01-16,0.0,0.0,0.0,6910.0,0.0,0.0,4629700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-17,0.0,0.0,0.0,6910.0,0.0,0.0,4629700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-19,0.0,0.0,0.0,6360.0,0.0,0.0,4261200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-20,0.0,0.0,0.0,6360.0,0.0,0.0,4261200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-21,0.0,0.0,0.0,6000.0,0.0,0.0,4020000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-22,0.0,0.0,0.0,6000.0,0.0,0.0,4020000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-23,0.0,0.0,0.0,5520.0,0.0,0.0,3698400000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-24,0.0,0.0,0.0,5080.0,0.0,0.0,3403600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-26,0.0,0.0,0.0,4680.0,0.0,0.0,3135600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-30,0.0,0.0,0.0,4310.0,0.0,0.0,2887700000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-01-31,0.0,0.0,0.0,3970.0,0.0,0.0,2659900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-02,3660.0,3660.0,3660.0,3660.0,301.0,1101660.0,2452200000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-03,3370.0,3370.0,3370.0,3370.0,19.0,64030.0,2257900000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-04,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-05,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-06,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-07,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-09,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-10,0.0,0.0,0.0,3370.0,0.0,0.0,2257900000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-11,3630.0,3630.0,3630.0,3630.0,10.0,36300.0,2432100000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-12,3920.0,3920.0,3920.0,3920.0,100.0,392000.0,2626400000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-13,4230.0,4230.0,4230.0,4230.0,3.0,12690.0,2834100000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-14,0.0,0.0,0.0,4230.0,0.0,0.0,2834100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-16,4560.0,4560.0,4560.0,4560.0,10.0,45600.0,3055200000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-17,0.0,0.0,0.0,4560.0,0.0,0.0,3055200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-18,4200.0,4200.0,4200.0,4200.0,14.0,58800.0,2814000000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-19,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-20,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-21,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-23,4200.0,4200.0,4200.0,4200.0,110.0,462000.0,2814000000.0,670000,KOSDAQ,tradable_ohlcv
1998-02-24,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-25,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-26,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-27,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-02-28,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-02,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-03,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-04,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-05,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-06,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-07,0.0,0.0,0.0,4200.0,0.0,0.0,2814000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-09,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-10,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-11,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-12,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-13,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-14,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-16,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-17,0.0,0.0,0.0,4530.0,0.0,0.0,3035100000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-18,4890.0,4890.0,4890.0,4890.0,10.0,48900.0,3276300000.0,670000,KOSDAQ,tradable_ohlcv
1998-03-19,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-20,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-21,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-23,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-24,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-25,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-26,0.0,0.0,0.0,4890.0,0.0,0.0,3276300000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-27,5280.0,5280.0,5280.0,5280.0,6.0,31680.0,3537600000.0,670000,KOSDAQ,tradable_ohlcv
1998-03-28,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-30,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-03-31,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-01,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-02,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-03,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
