d,o,h,l,c,v,a,mc,s,m
2005-01-03,400.0,430.0,400.0,425.0,19421.0,8080740.0,4253356650.0,10007898,KOSDAQ
2005-01-04,430.0,445.0,390.0,395.0,11487.0,4740915.0,3953119710.0,10007898,KOSDAQ
2005-01-05,415.0,435.0,400.0,400.0,94179.0,39792950.0,4003159200.0,10007898,KOSDAQ
2005-01-06,425.0,425.0,385.0,395.0,25266.0,10296800.0,3953119710.0,10007898,KOSDAQ
2005-01-07,435.0,435.0,355.0,370.0,41031.0,16036895.0,3702922260.0,10007898,KOSDAQ
2005-01-10,395.0,410.0,370.0,410.0,52281.0,20861410.0,4103238180.0,10007898,KOSDAQ
2005-01-11,400.0,435.0,390.0,430.0,13197.0,5551875.0,4303396140.0,10007898,KOSDAQ
2005-01-12,460.0,460.0,410.0,450.0,13699.0,5928365.0,4503554100.0,10007898,KOSDAQ
2005-01-13,400.0,460.0,400.0,460.0,81363.0,36393835.0,4603633080.0,10007898,KOSDAQ
2005-01-14,470.0,515.0,415.0,515.0,126203.0,61251115.0,5154067470.0,10007898,KOSDAQ
2005-01-17,570.0,575.0,515.0,565.0,126921.0,71187860.0,5654462370.0,10007898,KOSDAQ
2005-01-18,580.0,630.0,575.0,630.0,117303.0,73019265.0,6304975740.0,10007898,KOSDAQ
2005-01-19,675.0,675.0,595.0,615.0,128912.0,79753675.0,6154857270.0,10007898,KOSDAQ
2005-01-20,580.0,580.0,545.0,545.0,183479.0,100439505.0,5454304410.0,10007898,KOSDAQ
2005-01-21,530.0,610.0,480.0,610.0,277424.0,154593335.0,6104817780.0,10007898,KOSDAQ
2005-01-24,675.0,680.0,640.0,680.0,428903.0,286066855.0,6805370640.0,10007898,KOSDAQ
2005-01-25,655.0,730.0,600.0,650.0,350477.0,231340815.0,6505133700.0,10007898,KOSDAQ
2005-01-26,610.0,675.0,605.0,660.0,132074.0,86338330.0,6605212680.0,10007898,KOSDAQ
2005-01-27,700.0,735.0,650.0,690.0,394822.0,278239120.0,6905449620.0,10007898,KOSDAQ
2005-01-28,705.0,720.0,660.0,690.0,189172.0,130182145.0,6905449620.0,10007898,KOSDAQ
2005-01-31,690.0,690.0,630.0,655.0,167714.0,109082610.0,6555173190.0,10007898,KOSDAQ
2005-02-01,620.0,655.0,580.0,650.0,159158.0,97817425.0,6505133700.0,10007898,KOSDAQ
2005-02-02,665.0,665.0,575.0,655.0,50746.0,30535825.0,6555173190.0,10007898,KOSDAQ
2005-02-03,610.0,650.0,600.0,650.0,59094.0,37010960.0,6505133700.0,10007898,KOSDAQ
2005-02-04,615.0,640.0,595.0,630.0,55984.0,34385195.0,6304975740.0,10007898,KOSDAQ
2005-02-07,610.0,630.0,585.0,590.0,99337.0,59389445.0,5904659820.0,10007898,KOSDAQ
2005-02-11,555.0,600.0,520.0,580.0,139418.0,77091185.0,5804580840.0,10007898,KOSDAQ
2005-02-14,585.0,585.0,535.0,580.0,80955.0,45188250.0,5804580840.0,10007898,KOSDAQ
2005-02-15,560.0,570.0,550.0,570.0,41467.0,23389185.0,5704501860.0,10007898,KOSDAQ
2005-02-16,550.0,570.0,515.0,550.0,185567.0,100545805.0,5504343900.0,10007898,KOSDAQ
2005-02-17,550.0,610.0,535.0,585.0,135849.0,77598305.0,5854620330.0,10007898,KOSDAQ
2005-02-18,600.0,655.0,600.0,655.0,103127.0,66798665.0,6555173190.0,10007898,KOSDAQ
2005-02-21,730.0,730.0,690.0,695.0,676910.0,479218310.0,6955489110.0,10007898,KOSDAQ
2005-02-22,765.0,765.0,665.0,695.0,407872.0,287221565.0,6955489110.0,10007898,KOSDAQ
2005-02-23,770.0,770.0,660.0,695.0,287688.0,207750440.0,6955489110.0,10007898,KOSDAQ
2005-02-24,680.0,775.0,660.0,700.0,829743.0,609736625.0,7005528600.0,10007898,KOSDAQ
2005-02-25,675.0,695.0,635.0,660.0,247467.0,162497250.0,6605212680.0,10007898,KOSDAQ
2005-03-24,4050.0,4535.0,4050.0,4535.0,47434.0,206146125.0,9077160765.0,2001579,KOSDAQ
2005-03-25,5070.0,5070.0,5070.0,5070.0,4045.0,20508150.0,10148005530.0,2001579,KOSDAQ
2005-03-28,5830.0,5830.0,5210.0,5830.0,160124.0,930865960.0,11669205570.0,2001579,KOSDAQ
2005-03-29,6500.0,6700.0,6050.0,6700.0,117759.0,783781370.0,13410579300.0,2001579,KOSDAQ
2005-03-30,7170.0,7540.0,6370.0,7200.0,348261.0,2399373240.0,14411368800.0,2001579,KOSDAQ
2005-03-31,7200.0,8280.0,7200.0,8280.0,76236.0,619182160.0,16573074120.0,2001579,KOSDAQ
2005-04-01,8350.0,9250.0,8000.0,8400.0,164734.0,1374025660.0,16813263600.0,2001579,KOSDAQ
2005-04-04,8200.0,9170.0,8150.0,8390.0,97615.0,813120650.0,16793247810.0,2001579,KOSDAQ
2005-04-06,8900.0,9640.0,8890.0,9640.0,80861.0,766056510.0,19295221560.0,2001579,KOSDAQ
2005-04-07,9990.0,10700.0,9720.0,10500.0,116382.0,1184480260.0,21016579500.0,2001579,KOSDAQ
2005-04-08,10200.0,10850.0,9400.0,9900.0,83585.0,823072080.0,19815632100.0,2001579,KOSDAQ
2005-04-11,10000.0,10000.0,9350.0,9500.0,50661.0,481092540.0,19015000500.0,2001579,KOSDAQ
2005-04-12,9300.0,10600.0,9300.0,9700.0,78797.0,785568690.0,19415316300.0,2001579,KOSDAQ
2005-04-13,9300.0,10400.0,9300.0,9950.0,26325.0,256221000.0,19915711050.0,2001579,KOSDAQ
2005-04-14,9610.0,10500.0,9610.0,9890.0,67228.0,671473580.0,19795616310.0,2001579,KOSDAQ
2005-04-15,10000.0,10000.0,9450.0,9800.0,32260.0,314225730.0,19615474200.0,2001579,KOSDAQ
2005-04-18,9300.0,10000.0,9300.0,9600.0,16694.0,159137960.0,19215158400.0,2001579,KOSDAQ
2005-04-19,9510.0,9700.0,9360.0,9600.0,19003.0,182069180.0,19215158400.0,2001579,KOSDAQ
2005-04-20,9400.0,9600.0,8300.0,8650.0,87482.0,789319890.0,17313658350.0,2001579,KOSDAQ
2005-04-21,7360.0,8250.0,7360.0,7360.0,41328.0,304446330.0,14731621440.0,2001579,KOSDAQ
2005-04-22,6950.0,7800.0,6950.0,7060.0,49228.0,359143810.0,14131147740.0,2001579,KOSDAQ
2005-04-25,6700.0,7180.0,6620.0,6700.0,66033.0,445202530.0,13410579300.0,2001579,KOSDAQ
2005-04-26,6700.0,7380.0,6530.0,7210.0,62173.0,422171410.0,14431384590.0,2001579,KOSDAQ
2005-04-27,6250.0,8290.0,6200.0,8290.0,276480.0,1975667570.0,19444849910.0,2345579,KOSDAQ
2005-04-28,8500.0,9200.0,8130.0,8820.0,82701.0,730284570.0,20688006780.0,2345579,KOSDAQ
2005-04-29,9380.0,9380.0,8400.0,8700.0,81975.0,726076230.0,20406537300.0,2345579,KOSDAQ
2005-05-02,8600.0,9000.0,8600.0,8660.0,11281.0,98242480.0,20312714140.0,2345579,KOSDAQ
2005-05-03,8700.0,8700.0,7950.0,8120.0,40607.0,332010230.0,19046101480.0,2345579,KOSDAQ
2005-05-04,8300.0,8400.0,7940.0,8300.0,15120.0,122960230.0,19468305700.0,2345579,KOSDAQ
2005-05-06,8110.0,8390.0,7930.0,8000.0,28853.0,231316580.0,18764632000.0,2345579,KOSDAQ
2005-05-09,7900.0,8100.0,7700.0,8100.0,44574.0,356167110.0,18999189900.0,2345579,KOSDAQ
2005-05-10,8200.0,8200.0,7860.0,8080.0,36045.0,287680560.0,18952278320.0,2345579,KOSDAQ
2005-05-11,8080.0,8380.0,8000.0,8290.0,49563.0,406734830.0,19444849910.0,2345579,KOSDAQ
2005-05-12,8050.0,9000.0,8050.0,8700.0,51230.0,436178720.0,20406537300.0,2345579,KOSDAQ
2005-05-13,8500.0,9700.0,8500.0,9500.0,80739.0,749560230.0,22283000500.0,2345579,KOSDAQ
2005-05-16,9650.0,9900.0,8080.0,8080.0,181371.0,1613399390.0,18952278320.0,2345579,KOSDAQ
2005-05-17,6870.0,7940.0,6870.0,7310.0,85473.0,614079260.0,17146182490.0,2345579,KOSDAQ
2005-05-18,7500.0,7700.0,7380.0,7530.0,22572.0,168249620.0,17662209870.0,2345579,KOSDAQ
2005-05-19,7530.0,8290.0,7500.0,8200.0,61678.0,482069160.0,19233747800.0,2345579,KOSDAQ
2005-05-20,8230.0,8900.0,7800.0,8270.0,22746.0,184992280.0,19397938330.0,2345579,KOSDAQ
2005-05-23,8200.0,8300.0,7930.0,8260.0,32601.0,263420280.0,19374482540.0,2345579,KOSDAQ
2005-05-24,8000.0,8290.0,7940.0,8090.0,15320.0,122718340.0,18975734110.0,2345579,KOSDAQ
2005-05-25,8390.0,8390.0,7700.0,7700.0,27157.0,213283850.0,18060958300.0,2345579,KOSDAQ
2005-05-26,8000.0,8800.0,8000.0,8690.0,58507.0,485774290.0,20383081510.0,2345579,KOSDAQ
2005-05-27,8650.0,9000.0,8320.0,8540.0,44324.0,379826920.0,20031244660.0,2345579,KOSDAQ
2005-05-30,9000.0,9000.0,8350.0,8800.0,55426.0,475628300.0,20641095200.0,2345579,KOSDAQ
2005-05-31,9000.0,10100.0,7480.0,7480.0,838286.0,7248084890.0,17544930920.0,2345579,KOSDAQ
2005-06-01,7020.0,7530.0,6550.0,7100.0,174950.0,1246431980.0,16653610900.0,2345579,KOSDAQ
2005-06-02,7130.0,7200.0,6050.0,6050.0,133074.0,880506180.0,14190752950.0,2345579,KOSDAQ
2005-06-03,5760.0,5780.0,5150.0,5250.0,275367.0,1465045230.0,12314289750.0,2345579,KOSDAQ
2005-06-07,5520.0,5990.0,5500.0,5890.0,112386.0,644582710.0,13815460310.0,2345579,KOSDAQ
2005-06-08,5950.0,5970.0,5300.0,5450.0,77624.0,437339930.0,12783405550.0,2345579,KOSDAQ
2005-06-09,5230.0,5500.0,5000.0,5200.0,67029.0,350405940.0,12197010800.0,2345579,KOSDAQ
2005-06-10,5200.0,5690.0,5200.0,5600.0,59377.0,323586190.0,13135242400.0,2345579,KOSDAQ
2005-06-13,5900.0,5900.0,5500.0,5540.0,62057.0,346529400.0,12994507660.0,2345579,KOSDAQ
2005-06-14,5640.0,6370.0,5450.0,6120.0,128293.0,778548680.0,14354943480.0,2345579,KOSDAQ
2005-06-15,5950.0,6490.0,5940.0,6170.0,69710.0,427589050.0,14472222430.0,2345579,KOSDAQ
2005-06-16,6150.0,6290.0,5920.0,6000.0,19467.0,117792200.0,14073474000.0,2345579,KOSDAQ
2005-06-17,6140.0,6490.0,5830.0,6100.0,67156.0,411203170.0,14308031900.0,2345579,KOSDAQ
2005-06-20,6000.0,6130.0,5910.0,6050.0,29128.0,175142250.0,14190752950.0,2345579,KOSDAQ
2005-06-21,5950.0,6950.0,5700.0,6060.0,272727.0,1697954630.0,14214208740.0,2345579,KOSDAQ
2005-06-22,6610.0,6610.0,5850.0,5910.0,65626.0,393257540.0,13862371890.0,2345579,KOSDAQ
2005-06-23,5850.0,5850.0,5560.0,5730.0,66388.0,377129130.0,13440167670.0,2345579,KOSDAQ
2005-06-24,5660.0,6000.0,5600.0,5710.0,21167.0,119881460.0,13393256090.0,2345579,KOSDAQ
2005-06-27,5680.0,5790.0,5590.0,5700.0,23836.0,134449020.0,13369800300.0,2345579,KOSDAQ
2005-06-28,5700.0,5820.0,5490.0,5710.0,24211.0,135472230.0,13393256090.0,2345579,KOSDAQ
2005-06-29,5690.0,5820.0,5310.0,5700.0,25584.0,143920030.0,13369800300.0,2345579,KOSDAQ
2005-06-30,5600.0,5850.0,5500.0,5650.0,14203.0,79252490.0,13252521350.0,2345579,KOSDAQ
2005-07-01,5600.0,5800.0,5500.0,5650.0,17763.0,99273690.0,13252521350.0,2345579,KOSDAQ
2005-07-04,5650.0,5650.0,5520.0,5620.0,12103.0,67623310.0,13182153980.0,2345579,KOSDAQ
2005-07-05,5530.0,5800.0,5450.0,5690.0,20026.0,112914070.0,13346344510.0,2345579,KOSDAQ
2005-07-06,5600.0,5840.0,5600.0,5840.0,16305.0,93543490.0,13698181360.0,2345579,KOSDAQ
2005-07-07,5800.0,6200.0,5690.0,6050.0,106356.0,639690630.0,14190752950.0,2345579,KOSDAQ
2005-07-08,6100.0,6590.0,5920.0,6430.0,52337.0,328041970.0,15082072970.0,2345579,KOSDAQ
2005-07-11,6600.0,6600.0,6100.0,6450.0,38991.0,246752640.0,15128984550.0,2345579,KOSDAQ
2005-07-12,6260.0,6650.0,6220.0,6450.0,20590.0,129403500.0,15128984550.0,2345579,KOSDAQ
2005-07-13,6450.0,6450.0,6290.0,6350.0,23761.0,150374540.0,14894426650.0,2345579,KOSDAQ
2005-07-14,6220.0,6220.0,5940.0,6070.0,16263.0,98638400.0,14237664530.0,2345579,KOSDAQ
2005-07-15,6070.0,6150.0,5700.0,5810.0,19366.0,112988400.0,13627813990.0,2345579,KOSDAQ
2005-07-18,5810.0,5930.0,5560.0,5800.0,20120.0,115169510.0,13604358200.0,2345579,KOSDAQ
2005-07-19,5750.0,5750.0,5530.0,5560.0,25158.0,141491330.0,13041419240.0,2345579,KOSDAQ
2005-07-20,5550.0,5790.0,5500.0,5610.0,15503.0,86323960.0,13158698190.0,2345579,KOSDAQ
2005-07-21,5620.0,5680.0,5210.0,5260.0,38365.0,207772020.0,12337745540.0,2345579,KOSDAQ
2005-07-22,5070.0,5080.0,4600.0,4790.0,82997.0,400417290.0,11235323410.0,2345579,KOSDAQ
