d,o,h,l,c,v,a,mc,s,m
2002-01-02,5460.0,5650.0,5320.0,5350.0,71441.0,388023940.0,18345150000.0,3429000,KOSDAQ
2002-01-03,5350.0,5350.0,5030.0,5100.0,86650.0,442690750.0,17487900000.0,3429000,KOSDAQ
2002-01-04,5110.0,5150.0,4800.0,5100.0,100355.0,504250360.0,17487900000.0,3429000,KOSDAQ
2002-01-07,5120.0,5130.0,4920.0,4920.0,59017.0,293978240.0,16870680000.0,3429000,KOSDAQ
2002-01-08,4850.0,5060.0,4620.0,4720.0,49879.0,239726260.0,16184880000.0,3429000,KOSDAQ
2002-01-09,4800.0,4990.0,4750.0,4800.0,75382.0,363988140.0,16459200000.0,3429000,KOSDAQ
2002-01-10,4890.0,4890.0,4620.0,4720.0,76681.0,362725230.0,16184880000.0,3429000,KOSDAQ
2002-01-11,4700.0,4780.0,4650.0,4720.0,45499.0,213942830.0,16184880000.0,3429000,KOSDAQ
2002-01-14,4720.0,4720.0,4580.0,4610.0,44000.0,204146090.0,15807690000.0,3429000,KOSDAQ
2002-01-15,4570.0,4660.0,4350.0,4500.0,53698.0,242351600.0,15430500000.0,3429000,KOSDAQ
2002-01-16,4500.0,4500.0,4390.0,4390.0,38400.0,170825140.0,15053310000.0,3429000,KOSDAQ
2002-01-17,4300.0,4360.0,4100.0,4140.0,52837.0,221697040.0,14196060000.0,3429000,KOSDAQ
2002-01-18,4140.0,4280.0,4090.0,4100.0,53309.0,222259810.0,14058900000.0,3429000,KOSDAQ
2002-01-21,4010.0,4080.0,3940.0,3970.0,31589.0,126328500.0,13613130000.0,3429000,KOSDAQ
2002-01-22,4200.0,4200.0,3980.0,4040.0,51290.0,206108340.0,13853160000.0,3429000,KOSDAQ
2002-01-23,4000.0,4150.0,4000.0,4040.0,26947.0,109289630.0,13853160000.0,3429000,KOSDAQ
2002-01-24,4050.0,4150.0,3960.0,3990.0,35214.0,141407300.0,13681710000.0,3429000,KOSDAQ
2002-01-25,4000.0,4060.0,3860.0,4000.0,41552.0,165517470.0,13716000000.0,3429000,KOSDAQ
2002-01-28,4100.0,4480.0,4070.0,4340.0,113861.0,484478800.0,14881860000.0,3429000,KOSDAQ
2002-01-29,4310.0,4340.0,4160.0,4200.0,81618.0,345964180.0,14401800000.0,3429000,KOSDAQ
2002-01-30,4130.0,4150.0,4030.0,4130.0,54963.0,224763620.0,14161770000.0,3429000,KOSDAQ
2002-01-31,4200.0,4620.0,4200.0,4620.0,124395.0,563322660.0,15841980000.0,3429000,KOSDAQ
2002-02-01,4790.0,4800.0,4500.0,4530.0,85298.0,394316200.0,15533370000.0,3429000,KOSDAQ
2002-02-04,4530.0,4750.0,4530.0,4680.0,72659.0,336356860.0,16047720000.0,3429000,KOSDAQ
2002-02-05,4590.0,4790.0,4450.0,4790.0,50603.0,236960650.0,16424910000.0,3429000,KOSDAQ
2002-02-06,4760.0,4920.0,4460.0,4650.0,63643.0,295585090.0,15944850000.0,3429000,KOSDAQ
