d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,7170.0,7370.0,6670.0,6780.0,1217998.0,8427480420.0,84029923320.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-03,6850.0,7570.0,6810.0,7560.0,1847380.0,13399611270.0,93697082640.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-04,7580.0,8160.0,7370.0,7770.0,1815438.0,14261580700.0,96299779380.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-05,7780.0,8000.0,7620.0,7720.0,724790.0,5672164600.0,95680089680.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-06,7650.0,7940.0,7590.0,7910.0,569395.0,4452600450.0,98034910540.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-09,8000.0,8070.0,7820.0,8000.0,629628.0,4984366150.0,99150352000.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-10,8080.0,8130.0,7790.0,7890.0,756403.0,6013573220.0,97787034660.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-11,7890.0,8220.0,7820.0,8070.0,1125380.0,9134362490.0,100017917580.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-12,8110.0,8110.0,7820.0,7930.0,544973.0,4326696950.0,98282786420.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-13,7900.0,7990.0,7740.0,7920.0,414191.0,3254280750.0,98158848480.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-16,7990.0,8140.0,7800.0,7930.0,528069.0,4213075660.0,98282786420.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-17,7950.0,8110.0,7430.0,7520.0,559172.0,4342521440.0,93201330880.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-18,7540.0,8050.0,7520.0,7980.0,657698.0,5138982060.0,98902476120.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-19,7930.0,7940.0,7590.0,7720.0,354567.0,2745003940.0,95680089680.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-20,7740.0,8180.0,7740.0,8080.0,1049965.0,8472265390.0,100141855520.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-25,8170.0,8310.0,8020.0,8130.0,700672.0,5740335200.0,100761545220.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-26,8150.0,8210.0,7940.0,8000.0,443666.0,3572612900.0,99150352000.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-27,8000.0,8070.0,7810.0,7970.0,325475.0,2581835540.0,98778538180.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-30,8010.0,8120.0,6440.0,6720.0,3532292.0,24289276940.0,83286295680.0,12393794,KOSDAQ,tradable_ohlcv
2023-01-31,6720.0,7110.0,6450.0,6960.0,1083689.0,7461162100.0,86260806240.0,12393794,KOSDAQ,tradable_ohlcv
