d,o,h,l,c,v,a,mc,s,m
2018-01-02,7300.0,7630.0,7240.0,7470.0,1028622.0,7679485990.0,182535426000.0,24435800,KOSDAQ
2018-01-03,7470.0,7820.0,7400.0,7610.0,1032834.0,7873204880.0,185956438000.0,24435800,KOSDAQ
2018-01-04,7620.0,7880.0,7420.0,7460.0,944198.0,7233532510.0,182291068000.0,24435800,KOSDAQ
2018-01-05,7580.0,8060.0,7540.0,7790.0,1609384.0,12623416940.0,190354882000.0,24435800,KOSDAQ
2018-01-08,7850.0,7850.0,7620.0,7670.0,739965.0,5698893680.0,187422586000.0,24435800,KOSDAQ
2018-01-09,7700.0,7700.0,7510.0,7550.0,848130.0,6420842940.0,184490290000.0,24435800,KOSDAQ
2018-01-10,7500.0,7650.0,6790.0,7000.0,2162252.0,15627287340.0,171050600000.0,24435800,KOSDAQ
2018-01-11,7000.0,7060.0,6790.0,6840.0,719431.0,4951822760.0,167140872000.0,24435800,KOSDAQ
2018-01-12,6870.0,6950.0,6660.0,6800.0,756348.0,5146011820.0,166163440000.0,24435800,KOSDAQ
2018-01-15,6830.0,7150.0,6800.0,6930.0,679639.0,4750250360.0,169340094000.0,24435800,KOSDAQ
2018-01-16,6960.0,7130.0,6940.0,7050.0,493149.0,3476306390.0,172272390000.0,24435800,KOSDAQ
2018-01-17,7100.0,7120.0,6910.0,6950.0,454890.0,3175547450.0,169828810000.0,24435800,KOSDAQ
2018-01-18,7020.0,7230.0,6900.0,7160.0,802099.0,5694907310.0,174960328000.0,24435800,KOSDAQ
2018-01-19,7160.0,7240.0,7010.0,7030.0,393845.0,2789596440.0,171783674000.0,24435800,KOSDAQ
2018-01-22,7060.0,7220.0,6900.0,6920.0,424069.0,2976467680.0,169095736000.0,24435800,KOSDAQ
2018-01-23,6910.0,7080.0,6910.0,6980.0,440294.0,3079083580.0,170561884000.0,24435800,KOSDAQ
2018-01-24,6990.0,7190.0,6990.0,7090.0,499273.0,3542734900.0,173249822000.0,24435800,KOSDAQ
2018-01-25,7170.0,7920.0,7090.0,7770.0,2654304.0,20056362620.0,189866166000.0,24435800,KOSDAQ
2018-01-26,7850.0,8170.0,7750.0,7750.0,1607984.0,12688114900.0,189377450000.0,24435800,KOSDAQ
2018-01-29,7780.0,7910.0,7460.0,7690.0,1103653.0,8475543560.0,187911302000.0,24435800,KOSDAQ
2018-01-30,7740.0,7820.0,7540.0,7570.0,767587.0,5872349090.0,184979006000.0,24435800,KOSDAQ
2018-01-31,7460.0,7530.0,7220.0,7240.0,775411.0,5681854620.0,176915192000.0,24435800,KOSDAQ
2018-02-01,7320.0,7850.0,7310.0,7560.0,1598772.0,12189837970.0,184734648000.0,24435800,KOSDAQ
