d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,655.0,660.0,621.0,644.0,414127.0,265183842.0,21539740488.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-05,640.0,705.0,631.0,700.0,850801.0,571635301.0,23412761400.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-06,700.0,725.0,676.0,718.0,400563.0,277926134.0,24014803836.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-07,718.0,744.0,688.0,695.0,429277.0,304855091.0,23245527390.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-08,695.0,762.0,666.0,680.0,1235487.0,867242438.0,22743825360.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-09,680.0,776.0,648.0,693.0,2356552.0,1669271801.0,23178633786.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-12,706.0,737.0,686.0,710.0,877777.0,621844541.0,23747229420.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-13,715.0,746.0,700.0,707.0,462868.0,329223598.0,23646889014.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-14,719.0,760.0,700.0,741.0,646619.0,473920209.0,24784080282.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-15,741.0,790.0,741.0,754.0,601671.0,456959862.0,25218888708.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-16,770.0,781.0,738.0,775.0,386159.0,293207438.0,25921271550.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-19,775.0,785.0,745.0,754.0,395599.0,301795256.0,25218888708.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-20,754.0,944.0,744.0,887.0,5298504.0,4672476032.0,29667313374.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-21,890.0,1070.0,812.0,836.0,6938449.0,6617100266.0,27961526472.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-22,839.0,922.0,820.0,862.0,1925892.0,1658140958.0,28831143324.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-23,880.0,965.0,869.0,908.0,2338186.0,2157135430.0,30369696216.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-26,927.0,929.0,833.0,863.0,2092457.0,1839824574.0,28864590126.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-27,879.0,990.0,879.0,940.0,3253992.0,3077133077.0,31439993880.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-28,1160.0,1160.0,976.0,1024.0,4998656.0,5232510922.0,34249525248.0,33446802,KOSDAQ,tradable_ohlcv
2026-01-29,1054.0,1055.0,991.0,1043.0,1243962.0,1267327799.0,34885014486.0,33446802,KOSDAQ,tradable_ohlcv
