d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,2305.0,2325.0,2270.0,2310.0,38266.0,87666630.0,60060000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-05,2310.0,2335.0,2290.0,2325.0,96931.0,224460415.0,60450000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-06,2325.0,2325.0,2280.0,2310.0,52660.0,121489535.0,60060000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-07,2320.0,2320.0,2245.0,2285.0,76495.0,173417775.0,59410000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-08,2285.0,2310.0,2260.0,2275.0,135217.0,307553600.0,59150000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-09,2280.0,2320.0,2280.0,2295.0,64836.0,148358320.0,59670000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-12,2280.0,2350.0,2270.0,2330.0,94486.0,217506205.0,60580000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-13,2300.0,2330.0,2250.0,2280.0,65986.0,150441605.0,59280000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-14,2265.0,2280.0,2265.0,2280.0,27288.0,62034130.0,59280000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-15,2280.0,2290.0,2270.0,2275.0,28457.0,64881925.0,59150000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-16,2250.0,2280.0,2250.0,2270.0,53426.0,120771065.0,59020000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-19,2270.0,2270.0,2220.0,2245.0,71592.0,160601330.0,58370000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-20,2250.0,2290.0,2250.0,2290.0,56006.0,126507600.0,59540000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-21,2295.0,2300.0,2270.0,2290.0,23719.0,54192850.0,59540000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-22,2290.0,2300.0,2260.0,2280.0,31859.0,72564260.0,59280000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-23,2300.0,2300.0,2240.0,2280.0,44284.0,100464580.0,59280000000.0,26000000,KOSDAQ,tradable_ohlcv
2015-01-26,2310.0,2310.0,2255.0,2265.0,45274.0,103098730.0,58890000000.0,26000000,KOSDAQ,tradable_ohlcv
