d,o,h,l,c,v,a,mc,s,m
2022-01-03,4830.0,4865.0,4810.0,4820.0,301826.0,1457299255.0,372638359660.0,77310863,KOSDAQ
2022-01-04,4855.0,5120.0,4815.0,5110.0,1860882.0,9367590580.0,395058509930.0,77310863,KOSDAQ
2022-01-05,5160.0,5220.0,5080.0,5110.0,1205964.0,6196874100.0,395058509930.0,77310863,KOSDAQ
2022-01-06,5070.0,5230.0,5050.0,5170.0,1279786.0,6595360080.0,399697161710.0,77310863,KOSDAQ
2022-01-07,5260.0,5280.0,5090.0,5130.0,813152.0,4181355550.0,396604727190.0,77310863,KOSDAQ
2022-01-10,5100.0,5160.0,5030.0,5070.0,524470.0,2667565680.0,391966075410.0,77310863,KOSDAQ
2022-01-11,5090.0,5190.0,4970.0,4990.0,809998.0,4096469035.0,385781206370.0,77310863,KOSDAQ
2022-01-12,5030.0,5070.0,4980.0,5070.0,380836.0,1913175960.0,391966075410.0,77310863,KOSDAQ
2022-01-13,5040.0,5070.0,4990.0,5010.0,270862.0,1358580365.0,387327423630.0,77310863,KOSDAQ
2022-01-14,4960.0,5020.0,4890.0,4920.0,391547.0,1935139750.0,380369445960.0,77310863,KOSDAQ
2022-01-17,4935.0,4935.0,4825.0,4835.0,278304.0,1349304030.0,373798022605.0,77310863,KOSDAQ
2022-01-18,4820.0,4850.0,4615.0,4645.0,602787.0,2840481445.0,359108958635.0,77310863,KOSDAQ
2022-01-19,4600.0,4680.0,4570.0,4595.0,383242.0,1765007780.0,355243415485.0,77310863,KOSDAQ
2022-01-20,4600.0,4625.0,4515.0,4600.0,355020.0,1625176345.0,355629969800.0,77310863,KOSDAQ
2022-01-21,4595.0,4595.0,4490.0,4515.0,437312.0,1977928540.0,349058546445.0,77310863,KOSDAQ
2022-01-24,4500.0,4560.0,4435.0,4460.0,313663.0,1403229225.0,344806448980.0,77310863,KOSDAQ
2022-01-25,4470.0,4495.0,4345.0,4435.0,440034.0,1935732955.0,342873677405.0,77310863,KOSDAQ
2022-01-26,4395.0,4490.0,4355.0,4445.0,273596.0,1214029940.0,343646786035.0,77310863,KOSDAQ
2022-01-27,4470.0,4470.0,4275.0,4275.0,427506.0,1855433140.0,330503939325.0,77310863,KOSDAQ
2022-01-28,4275.0,4410.0,4225.0,4410.0,354614.0,1534764675.0,340940905830.0,77310863,KOSDAQ
