d,o,h,l,c,v,a,mc,s,m
2016-01-04,1845.0,2230.0,1845.0,2230.0,503.0,929190.0,7415753500.0,3325450,KONEX
2016-01-05,1900.0,2380.0,1900.0,2380.0,2005.0,3811900.0,7914571000.0,3325450,KONEX
2016-01-06,2025.0,2025.0,2025.0,2025.0,500.0,1012500.0,6734036250.0,3325450,KONEX
2016-01-07,1725.0,2325.0,1725.0,2325.0,503.0,869475.0,7731671250.0,3325450,KONEX
2016-01-08,2325.0,2665.0,2325.0,2665.0,4.0,9980.0,8862324250.0,3325450,KONEX
2016-01-11,2665.0,3055.0,2665.0,3055.0,4.0,11440.0,10159249750.0,3325450,KONEX
2016-01-12,2890.0,3055.0,2890.0,3055.0,401.0,1159055.0,10159249750.0,3325450,KONEX
2016-01-13,2600.0,3050.0,2600.0,3050.0,402.0,1046100.0,10142622500.0,3325450,KONEX
2016-01-14,2595.0,2595.0,2595.0,2595.0,400.0,1038000.0,8629542750.0,3325450,KONEX
2016-01-15,2210.0,2975.0,2210.0,2975.0,510.0,1134750.0,9893213750.0,3325450,KONEX
2016-01-18,2975.0,3415.0,2530.0,3415.0,1010.0,2560175.0,11356411750.0,3325450,KONEX
2016-01-19,3415.0,3920.0,3415.0,3920.0,5.0,18590.0,13035764000.0,3325450,KONEX
2016-01-20,3335.0,3550.0,3335.0,3550.0,6.0,21085.0,11805347500.0,3325450,KONEX
2016-01-21,3350.0,3545.0,3350.0,3545.0,301.0,1008545.0,11788720250.0,3325450,KONEX
2016-01-22,3015.0,3540.0,3015.0,3540.0,301.0,908040.0,11772093000.0,3325450,KONEX
2016-01-25,3010.0,3010.0,3010.0,3010.0,300.0,903000.0,10009604500.0,3325450,KONEX
2016-01-26,3010.0,3455.0,3010.0,3455.0,4.0,13375.0,11489429750.0,3325450,KONEX
2016-01-27,3455.0,3965.0,2940.0,3965.0,8.0,28135.0,13185409250.0,3325450,KONEX
2016-01-28,3965.0,4550.0,3965.0,4550.0,4.0,17615.0,15130797500.0,3325450,KONEX
2016-01-29,3870.0,4660.0,3870.0,4660.0,303.0,1174980.0,15496597000.0,3325450,KONEX
2016-02-01,3965.0,3965.0,3965.0,3965.0,300.0,1189500.0,13185409250.0,3325450,KONEX
2016-02-02,3965.0,4550.0,3965.0,4550.0,4.0,17615.0,15130797500.0,3325450,KONEX
2016-02-03,4550.0,5220.0,4550.0,5220.0,4.0,20210.0,17358849000.0,3325450,KONEX
2016-02-04,4440.0,5180.0,4440.0,5180.0,203.0,903540.0,17225831000.0,3325450,KONEX
2016-02-05,4410.0,4410.0,4410.0,4410.0,300.0,1323000.0,14665234500.0,3325450,KONEX
