d,o,h,l,c,v,a,mc,s,m
2019-01-02,3315.0,3415.0,3035.0,3170.0,167215.0,548330905.0,49771161940.0,15700682,KOSDAQ
2019-01-03,3250.0,3260.0,3090.0,3140.0,100514.0,319356655.0,49300141480.0,15700682,KOSDAQ
2019-01-04,3105.0,3350.0,3105.0,3325.0,81011.0,259922930.0,52204767650.0,15700682,KOSDAQ
2019-01-07,3435.0,3435.0,3255.0,3255.0,51352.0,171807230.0,51105719910.0,15700682,KOSDAQ
2019-01-08,3240.0,3390.0,3240.0,3310.0,54842.0,181816880.0,51969257420.0,15700682,KOSDAQ
2019-01-09,3310.0,3390.0,3290.0,3390.0,44310.0,148255695.0,53225311980.0,15700682,KOSDAQ
2019-01-10,3320.0,3500.0,3320.0,3485.0,61044.0,211275275.0,54716876770.0,15700682,KOSDAQ
2019-01-11,3485.0,3550.0,3430.0,3520.0,73798.0,257527385.0,55266400640.0,15700682,KOSDAQ
2019-01-14,3520.0,3565.0,3415.0,3480.0,47662.0,164723745.0,54638373360.0,15700682,KOSDAQ
2019-01-15,3465.0,3530.0,3350.0,3520.0,59554.0,205426035.0,55266400640.0,15700682,KOSDAQ
2019-01-16,3505.0,3530.0,3435.0,3520.0,65403.0,226848680.0,55266400640.0,15700682,KOSDAQ
2019-01-17,3470.0,3570.0,3470.0,3520.0,54651.0,193333960.0,55266400640.0,15700682,KOSDAQ
2019-01-18,3520.0,3615.0,3520.0,3595.0,64398.0,229468525.0,56443951790.0,15700682,KOSDAQ
2019-01-21,3595.0,3595.0,3495.0,3575.0,86968.0,307263375.0,56129938150.0,15700682,KOSDAQ
2019-01-22,3575.0,3750.0,3500.0,3750.0,83023.0,299725735.0,58877557500.0,15700682,KOSDAQ
2019-01-23,3745.0,3745.0,3600.0,3645.0,60776.0,222032325.0,57228985890.0,15700682,KOSDAQ
2019-01-24,3645.0,3735.0,3630.0,3635.0,34026.0,124454160.0,57071979070.0,15700682,KOSDAQ
2019-01-25,3720.0,3720.0,3595.0,3630.0,56683.0,205698510.0,56993475660.0,15700682,KOSDAQ
2019-01-28,3780.0,3780.0,3620.0,3675.0,37180.0,135722100.0,57700006350.0,15700682,KOSDAQ
2019-01-29,3750.0,3750.0,3590.0,3605.0,35663.0,129041020.0,56600958610.0,15700682,KOSDAQ
2019-01-30,3615.0,3655.0,3535.0,3625.0,34668.0,125281865.0,56914972250.0,15700682,KOSDAQ
2019-01-31,3625.0,3720.0,3625.0,3680.0,47478.0,174621125.0,57778509760.0,15700682,KOSDAQ
2019-02-01,3750.0,3750.0,3635.0,3735.0,49432.0,182698550.0,58642047270.0,15700682,KOSDAQ
2019-02-07,3735.0,3910.0,3735.0,3890.0,92232.0,354102405.0,61075652980.0,15700682,KOSDAQ
2019-02-08,3900.0,3930.0,3810.0,3920.0,58963.0,229202825.0,61546673440.0,15700682,KOSDAQ
2019-02-11,3920.0,4125.0,3870.0,4125.0,121385.0,487348555.0,64765313250.0,15700682,KOSDAQ
2019-02-12,4125.0,4145.0,4045.0,4125.0,63862.0,261478610.0,64765313250.0,15700682,KOSDAQ
2019-02-13,4140.0,4140.0,4045.0,4130.0,42446.0,173639245.0,64843816660.0,15700682,KOSDAQ
2019-02-14,4120.0,4195.0,4100.0,4130.0,44355.0,183030990.0,64843816660.0,15700682,KOSDAQ
2019-02-15,4130.0,4190.0,4065.0,4190.0,40599.0,168028605.0,65785857580.0,15700682,KOSDAQ
2019-02-18,4190.0,4225.0,4065.0,4170.0,22948.0,96249575.0,65471843940.0,15700682,KOSDAQ
2019-02-19,4180.0,4180.0,4070.0,4175.0,76777.0,316146280.0,65550347350.0,15700682,KOSDAQ
2019-02-20,4200.0,4200.0,4095.0,4175.0,28249.0,116839440.0,65550347350.0,15700682,KOSDAQ
2019-02-21,4175.0,4210.0,4110.0,4205.0,47211.0,196049815.0,66021367810.0,15700682,KOSDAQ
2019-02-22,4195.0,4195.0,4130.0,4185.0,15856.0,66182695.0,65707354170.0,15700682,KOSDAQ
2019-02-25,4185.0,4395.0,4120.0,4395.0,123309.0,526281645.0,69004497390.0,15700682,KOSDAQ
2019-02-26,4490.0,4490.0,4280.0,4350.0,84526.0,368546680.0,68297966700.0,15700682,KOSDAQ
2019-02-27,4310.0,4440.0,4150.0,4150.0,95767.0,405922775.0,66039199000.0,15913060,KOSDAQ
2019-02-28,4195.0,4195.0,3985.0,4150.0,61320.0,254778320.0,66039199000.0,15913060,KOSDAQ
2019-03-04,4400.0,4595.0,4210.0,4490.0,253403.0,1127446395.0,71449639400.0,15913060,KOSDAQ
2019-03-05,4500.0,4595.0,4450.0,4520.0,171089.0,776143230.0,71927031200.0,15913060,KOSDAQ
2019-03-06,4520.0,4545.0,4410.0,4510.0,83993.0,377447810.0,71767900600.0,15913060,KOSDAQ
2019-03-07,4510.0,4550.0,4410.0,4510.0,161801.0,726148430.0,71767900600.0,15913060,KOSDAQ
2019-03-08,4495.0,4500.0,4420.0,4490.0,39991.0,178830625.0,71449639400.0,15913060,KOSDAQ
2019-03-11,4490.0,4630.0,4470.0,4620.0,294428.0,1347458860.0,73518337200.0,15913060,KOSDAQ
2019-03-12,4600.0,4770.0,4590.0,4685.0,149062.0,702120210.0,74552686100.0,15913060,KOSDAQ
2019-03-13,4740.0,4800.0,4675.0,4780.0,161704.0,769636430.0,76064426800.0,15913060,KOSDAQ
2019-03-14,4800.0,5040.0,4800.0,4900.0,299929.0,1485586305.0,77973994000.0,15913060,KOSDAQ
2019-03-15,4900.0,4980.0,4590.0,4795.0,172016.0,831951640.0,76303122700.0,15913060,KOSDAQ
2019-03-18,4950.0,5260.0,4920.0,5170.0,577340.0,2951541975.0,82270520200.0,15913060,KOSDAQ
2019-03-19,5230.0,5270.0,5000.0,5040.0,227943.0,1157579590.0,80201822400.0,15913060,KOSDAQ
2019-03-20,5030.0,5270.0,5030.0,5150.0,332165.0,1709548770.0,81952259000.0,15913060,KOSDAQ
2019-03-21,5170.0,5340.0,4990.0,5110.0,249855.0,1287959170.0,81315736600.0,15913060,KOSDAQ
2019-03-22,5110.0,5200.0,5010.0,5070.0,156036.0,791310550.0,80679214200.0,15913060,KOSDAQ
2019-03-25,5080.0,5220.0,4940.0,4950.0,150961.0,767848310.0,78769647000.0,15913060,KOSDAQ
2019-03-26,4915.0,5050.0,4865.0,4930.0,101380.0,499340500.0,78600957070.0,15943399,KOSDAQ
2019-03-27,4995.0,4995.0,4750.0,4750.0,102139.0,492743375.0,75731145250.0,15943399,KOSDAQ
2019-03-28,4915.0,4915.0,4620.0,4750.0,83558.0,394914570.0,75731145250.0,15943399,KOSDAQ
