d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,7330.0,8200.0,7330.0,8150.0,17650.0,137356200.0,114100000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-04,8000.0,8600.0,7820.0,8300.0,21170.0,175310300.0,116200000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-06,8400.0,8400.0,7910.0,8000.0,27270.0,220604400.0,112000000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-07,7800.0,8010.0,7360.0,7360.0,35860.0,275374700.0,103040000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-08,7110.0,7780.0,6780.0,7500.0,56340.0,396369400.0,105000000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-09,7060.0,7800.0,7060.0,7700.0,35430.0,266710100.0,107800000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-10,7500.0,7800.0,7300.0,7500.0,31490.0,237846300.0,105000000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-11,7310.0,7850.0,7310.0,7790.0,28650.0,217931000.0,109060000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-13,7800.0,7840.0,7600.0,7790.0,43260.0,335046200.0,109060000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-14,7690.0,8300.0,7500.0,8140.0,67470.0,545402700.0,113960000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-15,8300.0,8760.0,8300.0,8500.0,86100.0,728521300.0,119000000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-16,8500.0,9180.0,8500.0,9180.0,127760.0,1145779600.0,128520000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-17,9310.0,9910.0,9310.0,9910.0,379000.0,3722471500.0,138740000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-18,10200.0,10600.0,10100.0,10100.0,268400.0,2778160000.0,141400000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-20,10300.0,10600.0,10000.0,10200.0,208090.0,2142185000.0,142800000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-21,10200.0,10400.0,9600.0,9900.0,199200.0,1990842900.0,138600000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-22,9510.0,10600.0,9510.0,10600.0,270660.0,2781892300.0,148400000000.0,14000000,KOSPI,tradable_ohlcv
1997-01-23,11100.0,11400.0,11000.0,11400.0,843830.0,9586347000.0,159600000000.0,14000000,KOSPI,tradable_ohlcv
