d,o,h,l,c,v,a,mc,s,m
2025-01-02,1947.0,1947.0,1792.0,1815.0,89369.0,164117499.0,68168437920.0,37558368,KOSDAQ
2025-01-03,1844.0,1861.0,1755.0,1820.0,183940.0,332929477.0,68356229760.0,37558368,KOSDAQ
2025-01-06,1839.0,1899.0,1822.0,1897.0,112547.0,209003787.0,71248224096.0,37558368,KOSDAQ
2025-01-07,1880.0,1900.0,1862.0,1877.0,69915.0,131235285.0,70497056736.0,37558368,KOSDAQ
2025-01-08,1877.0,1890.0,1820.0,1883.0,63929.0,120149566.0,70722406944.0,37558368,KOSDAQ
2025-01-09,1886.0,1921.0,1860.0,1921.0,116023.0,220106916.0,72149624928.0,37558368,KOSDAQ
2025-01-10,1901.0,1930.0,1867.0,1887.0,86139.0,161705457.0,70872640416.0,37558368,KOSDAQ
2025-01-13,1887.0,1887.0,1824.0,1830.0,82102.0,151428375.0,68731813440.0,37558368,KOSDAQ
2025-01-14,1869.0,1869.0,1810.0,1813.0,57526.0,104564226.0,68093321184.0,37558368,KOSDAQ
2025-01-15,1813.0,1833.0,1786.0,1791.0,88765.0,160530310.0,67267037088.0,37558368,KOSDAQ
2025-01-16,1780.0,1815.0,1780.0,1794.0,38995.0,70026060.0,67379712192.0,37558368,KOSDAQ
2025-01-17,1828.0,1830.0,1785.0,1792.0,35892.0,64647960.0,67304595456.0,37558368,KOSDAQ
2025-01-20,1800.0,1800.0,1771.0,1773.0,68971.0,122754846.0,66590986464.0,37558368,KOSDAQ
2025-01-21,1815.0,1817.0,1763.0,1769.0,33642.0,59540250.0,66440752992.0,37558368,KOSDAQ
2025-01-22,1809.0,1809.0,1739.0,1739.0,94038.0,164912943.0,65314001952.0,37558368,KOSDAQ
2025-01-23,1741.0,1741.0,1697.0,1720.0,75472.0,128809100.0,64600392960.0,37558368,KOSDAQ
2025-01-24,1720.0,1758.0,1692.0,1709.0,34926.0,59921745.0,64187250912.0,37558368,KOSDAQ
2025-01-31,1710.0,1730.0,1690.0,1702.0,74598.0,127149998.0,63924342336.0,37558368,KOSDAQ
2025-02-03,1691.0,1752.0,1650.0,1680.0,129698.0,217320718.0,63098058240.0,37558368,KOSDAQ
2025-02-04,1680.0,1735.0,1680.0,1696.0,49051.0,83534912.0,63698992128.0,37558368,KOSDAQ
2025-02-05,1699.0,1730.0,1689.0,1701.0,45908.0,77944202.0,63886783968.0,37558368,KOSDAQ
2025-02-06,1687.0,1722.0,1650.0,1688.0,210068.0,351480563.0,63398525184.0,37558368,KOSDAQ
2025-02-07,1688.0,1699.0,1660.0,1677.0,50866.0,84828321.0,62985383136.0,37558368,KOSDAQ
2025-02-10,1654.0,1673.0,1627.0,1653.0,108742.0,178738828.0,62083982304.0,37558368,KOSDAQ
2025-02-11,1653.0,1689.0,1652.0,1687.0,92194.0,154159841.0,63360966816.0,37558368,KOSDAQ
2025-02-12,1729.0,1729.0,1652.0,1657.0,55990.0,93364619.0,62234215776.0,37558368,KOSDAQ
2025-02-13,1685.0,1685.0,1638.0,1650.0,65777.0,108503463.0,61971307200.0,37558368,KOSDAQ
2025-02-14,1660.0,1714.0,1660.0,1689.0,76807.0,129383196.0,63436083552.0,37558368,KOSDAQ
2025-02-17,1670.0,1720.0,1670.0,1718.0,65422.0,111812581.0,64525276224.0,37558368,KOSDAQ
2025-02-18,1730.0,1785.0,1713.0,1725.0,129942.0,226008573.0,64788184800.0,37558368,KOSDAQ
