d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,251000.0,253500.0,234500.0,235000.0,238354.0,57596269000.0,4691007490000.0,19961734,KOSPI,tradable_ohlcv
2008-01-03,230000.0,248000.0,227000.0,244000.0,260492.0,62847241500.0,4870663096000.0,19961734,KOSPI,tradable_ohlcv
2008-01-04,245500.0,280500.0,239000.0,280500.0,500049.0,132763571500.0,5599266387000.0,19961734,KOSPI,tradable_ohlcv
2008-01-07,280000.0,299500.0,276000.0,280500.0,643955.0,185135318500.0,5599266387000.0,19961734,KOSPI,tradable_ohlcv
2008-01-08,285000.0,290000.0,269500.0,271000.0,268271.0,74687224500.0,5409629914000.0,19961734,KOSPI,tradable_ohlcv
2008-01-09,266000.0,277500.0,265500.0,275000.0,343910.0,93895116500.0,5489476850000.0,19961734,KOSPI,tradable_ohlcv
2008-01-10,278000.0,288500.0,268500.0,269500.0,312351.0,87156042500.0,5379687313000.0,19961734,KOSPI,tradable_ohlcv
2008-01-11,274500.0,275500.0,252000.0,254000.0,220927.0,58279080000.0,5070280436000.0,19961734,KOSPI,tradable_ohlcv
2008-01-14,250500.0,263500.0,250500.0,255500.0,171034.0,43934741500.0,5100223037000.0,19961734,KOSPI,tradable_ohlcv
2008-01-15,260000.0,268000.0,250000.0,255000.0,207458.0,53950177500.0,5090242170000.0,19961734,KOSPI,tradable_ohlcv
2008-01-16,250000.0,255500.0,236000.0,240000.0,284154.0,69668598000.0,4790816160000.0,19961734,KOSPI,tradable_ohlcv
2008-01-17,245000.0,246500.0,214000.0,220000.0,696721.0,157024229000.0,4391581480000.0,19961734,KOSPI,tradable_ohlcv
2008-01-18,216000.0,233500.0,208000.0,232500.0,423309.0,94276772000.0,4641103155000.0,19961734,KOSPI,tradable_ohlcv
2008-01-21,227500.0,230000.0,208000.0,218000.0,379645.0,83276841500.0,4351658012000.0,19961734,KOSPI,tradable_ohlcv
2008-01-22,202000.0,207000.0,186000.0,198500.0,516597.0,102316830500.0,3962404199000.0,19961734,KOSPI,tradable_ohlcv
