d,o,h,l,c,v,a,mc,s,m
1999-01-04,24500.0,24500.0,23500.0,24100.0,14490.0,350050000.0,24100000000.0,1000000,KOSPI
1999-01-05,24200.0,26000.0,24100.0,25700.0,24240.0,604151500.0,25700000000.0,1000000,KOSPI
1999-01-06,26500.0,29550.0,26500.0,29550.0,42410.0,1196751000.0,29550000000.0,1000000,KOSPI
1999-01-07,30700.0,31800.0,30000.0,31800.0,51400.0,1587315000.0,31800000000.0,1000000,KOSPI
1999-01-08,31000.0,31600.0,30500.0,30700.0,17590.0,545339000.0,30700000000.0,1000000,KOSPI
1999-01-11,30100.0,33900.0,30100.0,33900.0,33150.0,1080669000.0,33900000000.0,1000000,KOSPI
1999-01-12,35000.0,35000.0,32000.0,33900.0,14190.0,468657000.0,33900000000.0,1000000,KOSPI
1999-01-13,33100.0,34700.0,32500.0,32500.0,10010.0,334190500.0,32500000000.0,1000000,KOSPI
1999-01-14,31000.0,33800.0,31000.0,33500.0,19990.0,635687500.0,33500000000.0,1000000,KOSPI
1999-01-15,33000.0,33500.0,32500.0,33400.0,14620.0,482044000.0,33400000000.0,1000000,KOSPI
1999-01-18,33500.0,34700.0,33200.0,33500.0,15350.0,515934000.0,33500000000.0,1000000,KOSPI
1999-01-19,33600.0,33600.0,32500.0,32500.0,7900.0,260065000.0,32500000000.0,1000000,KOSPI
1999-01-20,32500.0,32500.0,31000.0,32000.0,2900.0,92475000.0,32000000000.0,1000000,KOSPI
1999-01-21,30100.0,30900.0,28700.0,30900.0,7500.0,226257000.0,30900000000.0,1000000,KOSPI
1999-01-22,27100.0,29000.0,27100.0,28000.0,6410.0,180427000.0,28000000000.0,1000000,KOSPI
1999-01-25,27100.0,28200.0,25500.0,26200.0,7630.0,198985000.0,26200000000.0,1000000,KOSPI
1999-01-26,26200.0,27400.0,26200.0,26600.0,3850.0,102628000.0,26600000000.0,1000000,KOSPI
1999-01-27,26100.0,28000.0,26100.0,26700.0,4900.0,132501000.0,26700000000.0,1000000,KOSPI
1999-01-28,29700.0,30000.0,27500.0,30000.0,4220.0,120341000.0,30000000000.0,1000000,KOSPI
1999-01-29,27500.0,29900.0,27500.0,29500.0,4730.0,139177000.0,29500000000.0,1000000,KOSPI
1999-02-01,29500.0,30000.0,28500.0,30000.0,10760.0,316351000.0,30000000000.0,1000000,KOSPI
1999-02-02,30000.0,30000.0,28550.0,29800.0,1620.0,47463500.0,29800000000.0,1000000,KOSPI
1999-02-03,28500.0,31000.0,28500.0,30300.0,7150.0,216296500.0,30300000000.0,1000000,KOSPI
1999-02-04,30500.0,30500.0,29200.0,30200.0,1480.0,44163000.0,30200000000.0,1000000,KOSPI
1999-02-05,29500.0,30000.0,29450.0,29450.0,2500.0,74362000.0,29450000000.0,1000000,KOSPI
1999-02-08,28000.0,29450.0,28000.0,28000.0,4880.0,142920000.0,28000000000.0,1000000,KOSPI
1999-02-09,28000.0,28000.0,26300.0,27400.0,2260.0,61786000.0,27400000000.0,1000000,KOSPI
1999-02-10,28000.0,28000.0,27000.0,28000.0,700.0,19480000.0,28000000000.0,1000000,KOSPI
1999-02-11,27150.0,28500.0,27150.0,28500.0,930.0,25965000.0,28500000000.0,1000000,KOSPI
1999-02-12,28100.0,28450.0,28000.0,28450.0,2830.0,79669000.0,28450000000.0,1000000,KOSPI
1999-02-18,29000.0,29000.0,28400.0,28500.0,3950.0,112662500.0,28500000000.0,1000000,KOSPI
