d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,16550.0,16850.0,16100.0,16250.0,164088.0,2684514450.0,182730275000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-04,16250.0,16300.0,15800.0,16050.0,113979.0,1818586700.0,180481287000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-05,15700.0,15850.0,15200.0,15350.0,128934.0,1998127850.0,172609829000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-06,15200.0,15600.0,14850.0,15350.0,83530.0,1274951900.0,172609829000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-07,15250.0,15650.0,15150.0,15250.0,59962.0,919843750.0,171485335000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-10,15250.0,15250.0,14600.0,14650.0,77332.0,1146751100.0,164738371000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-11,14650.0,14750.0,14050.0,14050.0,75337.0,1073546000.0,157991407000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-12,14200.0,14600.0,14200.0,14500.0,27795.0,401763350.0,163051630000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-13,14400.0,14500.0,14000.0,14100.0,50079.0,708026100.0,158553654000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-14,13800.0,14000.0,13300.0,13850.0,121673.0,1656399300.0,155742419000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-17,13750.0,13750.0,13050.0,13150.0,79215.0,1048701100.0,147870961000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-18,13150.0,13350.0,12900.0,13000.0,41297.0,539708800.0,146184220000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-19,12350.0,13000.0,12300.0,12900.0,41434.0,525839300.0,145059726000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-20,12900.0,13250.0,12800.0,13200.0,32200.0,419279600.0,148433208000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-21,13050.0,13450.0,12850.0,12900.0,28143.0,368534850.0,145059726000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-24,12600.0,12900.0,11900.0,11950.0,61202.0,745655350.0,134377033000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-25,11750.0,12050.0,11300.0,11400.0,57916.0,668585800.0,128192316000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-26,11150.0,11700.0,11000.0,11500.0,51166.0,585287050.0,129316810000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-27,11500.0,11600.0,10500.0,10600.0,67916.0,731324750.0,119196364000.0,11244940,KOSDAQ,tradable_ohlcv
2022-01-28,10700.0,11300.0,10500.0,11150.0,57181.0,624492900.0,125381081000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-03,11200.0,12000.0,11200.0,11850.0,35517.0,416425950.0,133252539000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-04,11550.0,11900.0,11550.0,11800.0,29687.0,349250800.0,132690292000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-07,12000.0,12100.0,11500.0,12100.0,38251.0,450686200.0,136063774000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-08,12100.0,12700.0,11900.0,12300.0,49389.0,615931300.0,138312762000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-09,12750.0,12900.0,12300.0,12450.0,22760.0,285455150.0,139999503000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-10,12700.0,12700.0,11900.0,11900.0,22553.0,272612950.0,133814786000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-11,11800.0,11800.0,11450.0,11550.0,26381.0,304942000.0,129879057000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-14,11450.0,11600.0,10800.0,10950.0,22840.0,251284200.0,123132093000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-15,10800.0,11100.0,10600.0,10650.0,21688.0,233700100.0,119758611000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-16,10850.0,11750.0,10850.0,11500.0,32591.0,370610200.0,129316810000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-17,11700.0,11700.0,11100.0,11350.0,23348.0,264972400.0,127630069000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-18,11050.0,11500.0,10700.0,11350.0,27620.0,308282750.0,127630069000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-21,11250.0,11350.0,11000.0,11350.0,10328.0,115633500.0,127630069000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-22,11350.0,11350.0,10850.0,10950.0,18897.0,208056000.0,123132093000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-23,11100.0,11700.0,10950.0,11100.0,14933.0,168474450.0,124818834000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-24,10900.0,11150.0,10600.0,11050.0,34271.0,370966350.0,124256587000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-25,11100.0,11200.0,10700.0,10850.0,46026.0,504994700.0,122007599000.0,11244940,KOSDAQ,tradable_ohlcv
2022-02-28,10900.0,11150.0,10700.0,11150.0,15954.0,174674950.0,125381081000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-02,11500.0,12500.0,11350.0,11800.0,78794.0,944557250.0,132690292000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-03,12000.0,12000.0,11650.0,11900.0,25157.0,297670050.0,133814786000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-04,11900.0,14200.0,11900.0,12700.0,926000.0,12308631700.0,142810738000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-07,12700.0,13300.0,12150.0,12250.0,163124.0,2071955850.0,137750515000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-08,12000.0,12250.0,11700.0,11800.0,75913.0,909737800.0,132690292000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-10,11900.0,12100.0,11750.0,12000.0,39051.0,466388300.0,134939280000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-11,11900.0,12500.0,11800.0,12200.0,67515.0,819360200.0,137188268000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-14,12350.0,12900.0,11950.0,12000.0,97989.0,1213149050.0,134939280000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-15,12300.0,12300.0,11850.0,11950.0,36913.0,442673550.0,134377033000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-16,12000.0,12600.0,12000.0,12450.0,35223.0,435098200.0,139999503000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-17,12550.0,13100.0,12250.0,12500.0,86834.0,1096295950.0,140561750000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-18,12650.0,12650.0,12100.0,12350.0,48696.0,597838600.0,138875009000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-21,12400.0,12400.0,12050.0,12100.0,27894.0,339677700.0,136063774000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-22,12000.0,12300.0,12000.0,12200.0,23046.0,279185750.0,137188268000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-23,12450.0,13550.0,12400.0,12900.0,210273.0,2752676550.0,145059726000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-24,12900.0,12950.0,12500.0,12750.0,31394.0,398462600.0,143372985000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-25,12950.0,13050.0,12400.0,12700.0,50086.0,637384100.0,142810738000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-28,12750.0,12750.0,12200.0,12250.0,42410.0,525223850.0,137750515000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-29,12350.0,12750.0,12200.0,12450.0,48240.0,603840700.0,139999503000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-30,12600.0,13050.0,12400.0,12600.0,55283.0,703204700.0,141686244000.0,11244940,KOSDAQ,tradable_ohlcv
2022-03-31,12900.0,13250.0,12650.0,12800.0,75011.0,970434250.0,143935232000.0,11244940,KOSDAQ,tradable_ohlcv
2022-04-01,12900.0,12900.0,12450.0,12500.0,39523.0,496904450.0,146908500000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-04,12500.0,12750.0,12450.0,12700.0,26970.0,340340000.0,149259036000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-05,12800.0,12800.0,12550.0,12750.0,23587.0,298382800.0,149846670000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-06,12650.0,12700.0,12400.0,12450.0,31993.0,398508250.0,146320866000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-07,12350.0,12500.0,11850.0,12000.0,33621.0,407795950.0,141032160000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-08,12050.0,12100.0,11650.0,11900.0,44211.0,524231650.0,139856892000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-11,11950.0,11950.0,11700.0,11800.0,10362.0,121983700.0,138681624000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-12,11900.0,11900.0,11450.0,11600.0,19279.0,223495850.0,136331088000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-13,11400.0,11700.0,11400.0,11650.0,22116.0,256112100.0,136918722000.0,11752680,KOSDAQ,tradable_ohlcv
2022-04-14,11700.0,11750.0,11550.0,11700.0,12015.0,139570250.0,137506356000.0,11752680,KOSDAQ,tradable_ohlcv
