d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,19850.0,23450.0,19850.0,22650.0,242711.0,5275336350.0,212967145950.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-03,23200.0,24000.0,22400.0,22700.0,125080.0,2886941800.0,213437272100.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-04,22950.0,25500.0,22550.0,23850.0,178040.0,4268693000.0,224250173550.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-05,24400.0,25400.0,22900.0,23750.0,200342.0,4797362550.0,223309921250.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-08,23750.0,24800.0,23200.0,24200.0,80077.0,1941395100.0,227541056600.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-09,25000.0,25000.0,23750.0,23800.0,79921.0,1927039800.0,223780047400.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-10,24200.0,24500.0,23450.0,23850.0,53247.0,1266634350.0,224250173550.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-11,23500.0,24100.0,23450.0,24000.0,50595.0,1205777700.0,225660552000.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-12,24000.0,24250.0,23400.0,24100.0,67306.0,1602396100.0,226600804300.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-15,24850.0,26850.0,24250.0,26300.0,184402.0,4787013900.0,247286354900.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-16,27400.0,29200.0,26800.0,28850.0,199164.0,5619493050.0,271262788550.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-17,28800.0,29050.0,27400.0,27450.0,125461.0,3492958050.0,258099256350.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-18,27100.0,29500.0,27100.0,27950.0,112898.0,3204696100.0,262800517850.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-19,27950.0,28500.0,27100.0,27650.0,41713.0,1164438850.0,259979760950.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-22,28300.0,29100.0,27850.0,28250.0,79774.0,2274034350.0,265621274750.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-23,28700.0,28850.0,28150.0,28500.0,40673.0,1154565450.0,267971905500.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-24,28500.0,28550.0,27800.0,28000.0,53943.0,1514729700.0,263270644000.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-25,28050.0,28250.0,27550.0,27750.0,39763.0,1109348400.0,260920013250.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-26,27900.0,28000.0,25700.0,27650.0,121996.0,3300043750.0,259979760950.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-29,27900.0,28000.0,26450.0,26750.0,63129.0,1707727800.0,251517490250.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-30,26750.0,26750.0,26100.0,26200.0,50182.0,1324964050.0,246346102600.0,9402523,KOSDAQ,tradable_ohlcv
2018-01-31,25500.0,25800.0,23950.0,24150.0,139567.0,3447093550.0,227070930450.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-01,24100.0,24100.0,21250.0,22200.0,335024.0,7407372300.0,208736010600.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-02,21850.0,21950.0,20800.0,21300.0,166563.0,3552169450.0,200273739900.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-05,20350.0,21400.0,19500.0,21300.0,234898.0,4784980800.0,200273739900.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-06,20000.0,21150.0,19450.0,20800.0,131198.0,2655106250.0,195572478400.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-07,21000.0,22500.0,20000.0,20050.0,253629.0,5411900550.0,188520586150.0,9402523,KOSDAQ,tradable_ohlcv
2018-02-08,20150.0,21050.0,20000.0,20800.0,81453.0,1660929550.0,195572478400.0,9402523,KOSDAQ,tradable_ohlcv
