d,o,h,l,c,v,a,mc,s,m
2007-01-02,3815.0,3815.0,3685.0,3725.0,6059.0,22486475.0,22350000000.0,6000000,KOSDAQ
2007-01-03,3700.0,3700.0,3590.0,3625.0,25700.0,93008575.0,21750000000.0,6000000,KOSDAQ
2007-01-04,3580.0,3650.0,3505.0,3505.0,15487.0,54869635.0,21030000000.0,6000000,KOSDAQ
2007-01-05,3505.0,3505.0,3360.0,3395.0,32305.0,110441895.0,20370000000.0,6000000,KOSDAQ
2007-01-08,3390.0,3390.0,3320.0,3325.0,19685.0,66069515.0,19950000000.0,6000000,KOSDAQ
2007-01-09,3305.0,3500.0,3250.0,3435.0,45330.0,150505675.0,20610000000.0,6000000,KOSDAQ
2007-01-10,3450.0,3630.0,3400.0,3485.0,19710.0,68221470.0,20910000000.0,6000000,KOSDAQ
2007-01-11,3435.0,3500.0,3435.0,3450.0,13832.0,47705965.0,20700000000.0,6000000,KOSDAQ
2007-01-12,3450.0,3520.0,3380.0,3445.0,17222.0,59002210.0,20670000000.0,6000000,KOSDAQ
2007-01-15,3450.0,3520.0,3400.0,3410.0,24133.0,83105260.0,20460000000.0,6000000,KOSDAQ
2007-01-16,3490.0,3490.0,3395.0,3435.0,19924.0,68613345.0,20610000000.0,6000000,KOSDAQ
2007-01-17,3435.0,3435.0,3270.0,3270.0,53324.0,176021660.0,19620000000.0,6000000,KOSDAQ
2007-01-18,3270.0,3340.0,3200.0,3210.0,30397.0,98710645.0,19260000000.0,6000000,KOSDAQ
2007-01-19,3210.0,3290.0,3165.0,3195.0,7915.0,25219515.0,19170000000.0,6000000,KOSDAQ
2007-01-22,3145.0,3225.0,3100.0,3100.0,49238.0,155220215.0,18600000000.0,6000000,KOSDAQ
2007-01-23,2780.0,2925.0,2780.0,2880.0,605229.0,1731152200.0,17280000000.0,6000000,KOSDAQ
2007-01-24,2845.0,2890.0,2790.0,2790.0,392505.0,1119279830.0,16740000000.0,6000000,KOSDAQ
2007-01-25,2800.0,2900.0,2800.0,2900.0,216566.0,617374130.0,22620000000.0,7800000,KOSDAQ
2007-01-26,2860.0,2900.0,2850.0,2865.0,107475.0,308357205.0,22347000000.0,7800000,KOSDAQ
2007-01-29,2870.0,2880.0,2800.0,2865.0,167011.0,474919355.0,22347000000.0,7800000,KOSDAQ
2007-01-30,2865.0,3010.0,2865.0,2905.0,370148.0,1086924465.0,22659000000.0,7800000,KOSDAQ
2007-01-31,2050.0,2085.0,1965.0,1985.0,219126.0,441114250.0,15483000000.0,7800000,KOSDAQ
2007-02-01,1980.0,1990.0,1900.0,1965.0,90783.0,176191410.0,15327000000.0,7800000,KOSDAQ
2007-02-02,1960.0,1985.0,1915.0,1960.0,108093.0,209939390.0,15288000000.0,7800000,KOSDAQ
2007-02-05,1955.0,2030.0,1920.0,2000.0,72300.0,142636610.0,15600000000.0,7800000,KOSDAQ
2007-02-06,2000.0,2040.0,1960.0,2000.0,36498.0,72214695.0,15600000000.0,7800000,KOSDAQ
2007-02-07,1970.0,2000.0,1965.0,1965.0,43822.0,86594795.0,15327000000.0,7800000,KOSDAQ
2007-02-08,1960.0,1975.0,1935.0,1950.0,25319.0,49435910.0,15210000000.0,7800000,KOSDAQ
2007-02-09,1960.0,1970.0,1950.0,1955.0,26427.0,51735740.0,15249000000.0,7800000,KOSDAQ
2007-02-12,1935.0,1985.0,1935.0,1960.0,40495.0,79575095.0,15288000000.0,7800000,KOSDAQ
2007-02-13,1960.0,1975.0,1960.0,1965.0,86742.0,170553125.0,15327000000.0,7800000,KOSDAQ
2007-02-14,1970.0,1985.0,1955.0,1980.0,57029.0,112562720.0,15444000000.0,7800000,KOSDAQ
2007-02-15,1995.0,1995.0,1945.0,1960.0,47656.0,93231995.0,15288000000.0,7800000,KOSDAQ
2007-02-16,1960.0,1970.0,1940.0,1970.0,57095.0,111486665.0,15366000000.0,7800000,KOSDAQ
2007-02-20,1970.0,2065.0,1960.0,2030.0,156141.0,312882685.0,15834000000.0,7800000,KOSDAQ
2007-02-21,2035.0,2035.0,2000.0,2025.0,44079.0,89019315.0,15795000000.0,7800000,KOSDAQ
2007-02-22,2025.0,2025.0,1990.0,2010.0,45091.0,90199125.0,15678000000.0,7800000,KOSDAQ
2007-02-23,2000.0,2020.0,1985.0,1995.0,69446.0,138985135.0,15561000000.0,7800000,KOSDAQ
2007-02-26,1975.0,2025.0,1975.0,1995.0,120201.0,239914935.0,15561000000.0,7800000,KOSDAQ
2007-02-27,2000.0,2000.0,1965.0,1980.0,132745.0,262631975.0,15444000000.0,7800000,KOSDAQ
2007-02-28,1925.0,1955.0,1870.0,1935.0,227083.0,436964920.0,22639500000.0,11700000,KOSDAQ
2007-03-02,1930.0,2025.0,1930.0,2025.0,233908.0,465335705.0,23692500000.0,11700000,KOSDAQ
2007-03-05,2005.0,2325.0,2005.0,2135.0,787433.0,1758531820.0,24979500000.0,11700000,KOSDAQ
2007-03-06,2145.0,2310.0,2130.0,2280.0,402077.0,889900475.0,26676000000.0,11700000,KOSDAQ
2007-03-07,2275.0,2335.0,2270.0,2290.0,306475.0,703118380.0,26793000000.0,11700000,KOSDAQ
2007-03-08,2295.0,2310.0,2220.0,2290.0,219019.0,494630475.0,26793000000.0,11700000,KOSDAQ
2007-03-09,2270.0,2445.0,2255.0,2415.0,391923.0,932155435.0,28255500000.0,11700000,KOSDAQ
2007-03-12,2390.0,2415.0,2335.0,2415.0,197636.0,471138060.0,28255500000.0,11700000,KOSDAQ
2007-03-13,2415.0,2435.0,2355.0,2400.0,145267.0,348000115.0,28080000000.0,11700000,KOSDAQ
2007-03-14,2320.0,2380.0,2320.0,2350.0,126865.0,297307725.0,27495000000.0,11700000,KOSDAQ
2007-03-15,2345.0,2405.0,2330.0,2350.0,136776.0,323242895.0,27495000000.0,11700000,KOSDAQ
2007-03-16,2360.0,2370.0,2325.0,2360.0,106858.0,250640430.0,27612000000.0,11700000,KOSDAQ
2007-03-19,2360.0,2405.0,2345.0,2385.0,106727.0,252821360.0,27904500000.0,11700000,KOSDAQ
2007-03-20,2400.0,2465.0,2370.0,2440.0,166794.0,403976410.0,28548000000.0,11700000,KOSDAQ
2007-03-21,2465.0,2465.0,2350.0,2365.0,106308.0,253459430.0,27670500000.0,11700000,KOSDAQ
2007-03-22,2370.0,2420.0,2350.0,2375.0,214881.0,512978715.0,27787500000.0,11700000,KOSDAQ
2007-03-23,2375.0,2395.0,2335.0,2375.0,69220.0,162904865.0,27787500000.0,11700000,KOSDAQ
2007-03-26,2350.0,2410.0,2350.0,2370.0,62514.0,148587655.0,27729000000.0,11700000,KOSDAQ
2007-03-27,2370.0,2370.0,2310.0,2335.0,209079.0,488963055.0,27319500000.0,11700000,KOSDAQ
2007-03-28,2290.0,2350.0,2260.0,2275.0,178550.0,409239640.0,26617500000.0,11700000,KOSDAQ
2007-03-29,2245.0,2335.0,2240.0,2310.0,97480.0,223950655.0,27027000000.0,11700000,KOSDAQ
