d,o,h,l,c,v,a,mc,s,m
2015-01-02,2070.0,2090.0,2035.0,2065.0,40890.0,84009825.0,85923225150.0,41609310,KOSPI
2015-01-05,2050.0,2065.0,2035.0,2055.0,98561.0,201341360.0,85507132050.0,41609310,KOSPI
2015-01-06,2045.0,2070.0,2025.0,2030.0,43230.0,88015740.0,84466899300.0,41609310,KOSPI
2015-01-07,2060.0,2060.0,2005.0,2015.0,34953.0,70420760.0,83842759650.0,41609310,KOSPI
2015-01-08,2005.0,2030.0,2005.0,2020.0,22209.0,44773970.0,84050806200.0,41609310,KOSPI
2015-01-09,2035.0,2040.0,2015.0,2025.0,56181.0,113672285.0,84258852750.0,41609310,KOSPI
2015-01-12,2025.0,2120.0,2020.0,2110.0,158561.0,330352165.0,87795644100.0,41609310,KOSPI
2015-01-13,2120.0,2275.0,2075.0,2140.0,206684.0,447869410.0,89043923400.0,41609310,KOSPI
2015-01-14,2140.0,2165.0,2120.0,2150.0,133530.0,286258970.0,89460016500.0,41609310,KOSPI
2015-01-15,2140.0,2150.0,2120.0,2150.0,105347.0,224937895.0,89460016500.0,41609310,KOSPI
2015-01-16,2135.0,2160.0,2110.0,2125.0,64870.0,137814520.0,88419783750.0,41609310,KOSPI
2015-01-19,2130.0,2140.0,2090.0,2090.0,34702.0,73064700.0,86963457900.0,41609310,KOSPI
2015-01-20,2100.0,2175.0,2090.0,2155.0,82823.0,177512145.0,89668063050.0,41609310,KOSPI
2015-01-21,2180.0,2180.0,2125.0,2165.0,30806.0,65974110.0,90084156150.0,41609310,KOSPI
2015-01-22,2150.0,2200.0,2145.0,2165.0,35845.0,77830095.0,90084156150.0,41609310,KOSPI
2015-01-23,2185.0,2190.0,2145.0,2170.0,18374.0,39655865.0,90292202700.0,41609310,KOSPI
2015-01-26,2180.0,2180.0,2120.0,2140.0,40779.0,87145810.0,89043923400.0,41609310,KOSPI
2015-01-27,2155.0,2155.0,2080.0,2090.0,43481.0,91393255.0,86963457900.0,41609310,KOSPI
2015-01-28,2075.0,2185.0,2075.0,2175.0,61250.0,131395805.0,90500249250.0,41609310,KOSPI
2015-01-29,2175.0,2215.0,2150.0,2195.0,74943.0,164432015.0,91332435450.0,41609310,KOSPI
2015-01-30,2200.0,2255.0,2165.0,2250.0,135164.0,301351350.0,93620947500.0,41609310,KOSPI
2015-02-02,2250.0,2260.0,2205.0,2250.0,56023.0,124854965.0,93620947500.0,41609310,KOSPI
2015-02-03,2215.0,2250.0,2195.0,2225.0,76767.0,170957435.0,92580714750.0,41609310,KOSPI
2015-02-04,2240.0,2295.0,2220.0,2270.0,120485.0,273164300.0,94453133700.0,41609310,KOSPI
2015-02-05,2285.0,2285.0,2255.0,2275.0,56614.0,128338775.0,94661180250.0,41609310,KOSPI
