d,o,h,l,c,v,a,mc,s,m
2011-01-03,2900.0,2900.0,2805.0,2830.0,7273.0,20977055.0,17888574330.0,6321051,KOSDAQ
2011-01-04,3000.0,3000.0,2800.0,2895.0,1926.0,5511040.0,18299442645.0,6321051,KOSDAQ
2011-01-05,3050.0,3050.0,2880.0,2945.0,3620.0,10561665.0,18615495195.0,6321051,KOSDAQ
2011-01-06,2900.0,2995.0,2715.0,2950.0,3654.0,10401180.0,18647100450.0,6321051,KOSDAQ
2011-01-07,2950.0,2995.0,2855.0,2990.0,5687.0,16561320.0,18899942490.0,6321051,KOSDAQ
2011-01-10,2750.0,2985.0,2750.0,2865.0,8029.0,23034790.0,18109811115.0,6321051,KOSDAQ
2011-01-11,2825.0,3290.0,2800.0,3290.0,24292.0,75632535.0,20796257790.0,6321051,KOSDAQ
2011-01-12,3530.0,3750.0,3135.0,3335.0,21645.0,74282515.0,21080705085.0,6321051,KOSDAQ
2011-01-13,3350.0,3835.0,3100.0,3360.0,19940.0,69074530.0,21238731360.0,6321051,KOSDAQ
2011-01-14,3135.0,3400.0,3110.0,3110.0,5030.0,16218970.0,19658468610.0,6321051,KOSDAQ
2011-01-17,3180.0,3210.0,3075.0,3140.0,1940.0,6049460.0,19848100140.0,6321051,KOSDAQ
2011-01-18,3215.0,3215.0,3110.0,3205.0,3124.0,9880485.0,20258968455.0,6321051,KOSDAQ
2011-01-19,3115.0,3210.0,3000.0,3200.0,1535.0,4866295.0,20227363200.0,6321051,KOSDAQ
2011-01-20,3060.0,3195.0,3055.0,3060.0,3640.0,11218705.0,19342416060.0,6321051,KOSDAQ
2011-01-21,3150.0,3370.0,2930.0,3000.0,5540.0,16976210.0,18963153000.0,6321051,KOSDAQ
2011-01-24,3000.0,3400.0,2950.0,3340.0,1756.0,5354140.0,21112310340.0,6321051,KOSDAQ
2011-01-25,3340.0,3340.0,2940.0,2940.0,6693.0,20301945.0,18583889940.0,6321051,KOSDAQ
