d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,15000.0,15000.0,15000.0,15000.0,20.0,300000.0,16500000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-04,15000.0,15000.0,14200.0,14200.0,580.0,8386000.0,15620000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-05,13400.0,13800.0,13400.0,13500.0,3940.0,53100000.0,14850000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-06,13500.0,14200.0,13400.0,14100.0,4080.0,56652000.0,15510000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-08,14200.0,14900.0,14200.0,14900.0,8240.0,118847000.0,16390000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-09,15400.0,15700.0,15400.0,15700.0,1870.0,29015000.0,17270000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-10,16600.0,16600.0,16500.0,16600.0,4410.0,73034000.0,18260000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-11,17500.0,17500.0,17400.0,17500.0,3360.0,58790000.0,19250000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-12,18000.0,18300.0,17100.0,17500.0,9880.0,177249000.0,19250000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-13,17900.0,18500.0,17900.0,18500.0,2230.0,40724000.0,20350000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-15,19600.0,19600.0,18500.0,19000.0,7810.0,150172000.0,20900000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-16,19000.0,19300.0,17900.0,17900.0,2280.0,42014000.0,19690000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-17,17400.0,17900.0,17000.0,17400.0,5310.0,92305000.0,19140000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-18,16400.0,17000.0,16400.0,16700.0,2850.0,47577000.0,18370000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-19,15800.0,17700.0,15800.0,17500.0,4220.0,73588000.0,19250000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-20,17800.0,18200.0,17000.0,17300.0,4210.0,75565000.0,19030000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-22,16800.0,17800.0,16500.0,16800.0,4590.0,78200000.0,18480000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-23,17000.0,17300.0,17000.0,17100.0,4520.0,77533000.0,18810000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-24,17200.0,17200.0,16600.0,16600.0,1090.0,18458000.0,18260000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-25,16000.0,17000.0,16000.0,17000.0,2910.0,48027000.0,18700000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-26,17000.0,17500.0,16100.0,16100.0,580.0,9806000.0,17710000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-27,16200.0,16800.0,16200.0,16800.0,1220.0,20282000.0,18480000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-29,17100.0,17800.0,17000.0,17800.0,2540.0,44567000.0,19580000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-30,18500.0,18500.0,17900.0,17900.0,4470.0,81354000.0,19690000000.0,1100000,KOSPI,tradable_ohlcv
1996-01-31,17100.0,17900.0,17000.0,17900.0,510.0,8681000.0,19690000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-01,17900.0,17900.0,17000.0,17700.0,1230.0,21248000.0,19470000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-02,17300.0,17300.0,16700.0,16900.0,4330.0,72764000.0,18590000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-03,16900.0,17100.0,16900.0,17100.0,900.0,15295000.0,18810000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-05,16500.0,16500.0,16300.0,16300.0,2020.0,33052000.0,17930000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-06,16500.0,16500.0,15500.0,15900.0,3820.0,60760000.0,17490000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-07,15500.0,16000.0,15500.0,16000.0,650.0,10359000.0,17600000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-08,15500.0,16000.0,15500.0,16000.0,1090.0,17435000.0,17600000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-09,15600.0,15600.0,15500.0,15600.0,200.0,3110000.0,17160000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-10,15600.0,15900.0,15500.0,15500.0,300.0,4719000.0,17050000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-12,15300.0,15500.0,15300.0,15500.0,1920.0,29740000.0,17050000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-13,15300.0,15300.0,15000.0,15000.0,920.0,13866000.0,16500000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-14,15000.0,15200.0,15000.0,15200.0,900.0,13560000.0,16720000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-15,15200.0,15300.0,15200.0,15300.0,470.0,7175000.0,16830000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-16,15700.0,15700.0,15700.0,15700.0,920.0,14444000.0,17270000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-17,15700.0,15900.0,15700.0,15900.0,530.0,8390000.0,17490000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-21,15900.0,16000.0,15900.0,16000.0,1720.0,27427000.0,17600000000.0,1100000,KOSPI,tradable_ohlcv
1996-02-22,15700.0,15700.0,15700.0,15700.0,980.0,15386000.0,17270000000.0,1100000,KOSPI,tradable_ohlcv
